series_id        	year	period	       value	footnote_codes
CEU1021231017    	2024	M01	       129.6	
CEU1021231017    	2024	M02	       133.2	
CEU1021231017    	2024	M03	       140.6	
CEU1021231017    	2024	M04	       141.8	
CEU1021231017    	2024	M05	       144.5	
CEU1021231017    	2024	M06	       150.6	P
CEU1021231056    	2006	M03	        2054	
CEU1021231056    	2006	M04	        2257	
CEU1021231056    	2006	M05	        2362	
CEU1021231056    	2006	M06	        2418	
CEU1021231056    	2006	M07	        2492	
CEU1021231056    	2006	M08	        2551	
CEU1021231056    	2006	M09	        2540	
CEU1021231056    	2006	M10	        2478	
CEU1021231056    	2006	M11	        2344	
CEU1021231056    	2006	M12	        2285	
CEU1021231056    	2007	M01	        1967	
CEU1021231056    	2007	M02	        1987	
CEU1021231056    	2007	M03	        2256	
CEU1021231056    	2007	M04	        2446	
CEU1021231056    	2007	M05	        2589	
CEU1021231056    	2007	M06	        2698	
CEU1021231056    	2007	M07	        2657	
CEU1021231056    	2007	M08	        2621	
CEU1021231056    	2007	M09	        2568	
CEU1021231056    	2007	M10	        2443	
CEU1021231056    	2007	M11	        2349	
CEU1021231056    	2007	M12	        2093	
CEU1021231056    	2007	M13	        2390	
CEU1021231056    	2008	M01	        1912	
CEU1021231056    	2008	M02	        1913	
CEU1021231056    	2008	M03	        1943	
CEU1021231056    	2008	M04	        2045	
CEU1021231056    	2008	M05	        2182	
CEU1021231056    	2008	M06	        2218	
CEU1021231056    	2008	M07	        2205	
CEU1021231056    	2008	M08	        2185	
CEU1021231056    	2008	M09	        2107	
CEU1021231056    	2008	M10	        2092	
CEU1021231056    	2008	M11	        1940	
CEU1021231056    	2008	M12	        1745	
CEU1021231056    	2008	M13	        2041	
CEU1021231056    	2009	M01	        1556	
CEU1021231056    	2009	M02	        1559	
CEU1021231056    	2009	M03	        1600	
CEU1021231056    	2009	M04	        1709	
CEU1021231056    	2009	M05	        1841	
CEU1021231056    	2009	M06	        1944	
CEU1021231056    	2009	M07	        1965	
CEU1021231056    	2009	M08	        1962	
CEU1021231056    	2009	M09	        1870	
CEU1021231056    	2009	M10	        1840	
CEU1021231056    	2009	M11	        1814	
CEU1021231056    	2009	M12	        1591	
CEU1021231056    	2009	M13	        1771	
CEU1021231056    	2010	M01	        1439	
CEU1021231056    	2010	M02	        1432	
CEU1021231056    	2010	M03	        1541	
CEU1021231056    	2010	M04	        1704	
CEU1021231056    	2010	M05	        1784	
CEU1021231056    	2010	M06	        1887	
CEU1021231056    	2010	M07	        1923	
CEU1021231056    	2010	M08	        1958	
CEU1021231056    	2010	M09	        1945	
CEU1021231056    	2010	M10	        1945	
CEU1021231056    	2010	M11	        1900	
CEU1021231056    	2010	M12	        1604	
CEU1021231056    	2010	M13	        1755	
CEU1021231056    	2011	M01	        1454	
CEU1021231056    	2011	M02	        1499	
CEU1021231056    	2011	M03	        1603	
CEU1021231056    	2011	M04	        1829	
CEU1021231056    	2011	M05	        1935	
CEU1021231056    	2011	M06	        2015	
CEU1021231056    	2011	M07	        1971	
CEU1021231056    	2011	M08	        2011	
CEU1021231056    	2011	M09	        1935	
CEU1021231056    	2011	M10	        1953	
CEU1021231056    	2011	M11	        1755	
CEU1021231056    	2011	M12	        1606	
CEU1021231056    	2011	M13	        1797	
CEU1021231056    	2012	M01	        1438	
CEU1021231056    	2012	M02	        1448	
CEU1021231056    	2012	M03	        1588	
CEU1021231056    	2012	M04	        1723	
CEU1021231056    	2012	M05	        1827	
CEU1021231056    	2012	M06	        1848	
CEU1021231056    	2012	M07	        1874	
CEU1021231056    	2012	M08	        1891	
CEU1021231056    	2012	M09	        1865	
CEU1021231056    	2012	M10	        1826	
CEU1021231056    	2012	M11	        1707	
CEU1021231056    	2012	M12	        1634	
CEU1021231056    	2012	M13	        1722	
CEU1021231056    	2013	M01	        1512	
CEU1021231056    	2013	M02	        1528	
CEU1021231056    	2013	M03	        1603	
CEU1021231056    	2013	M04	        1708	
CEU1021231056    	2013	M05	        1777	
CEU1021231056    	2013	M06	        1817	
CEU1021231056    	2013	M07	        1808	
CEU1021231056    	2013	M08	        1824	
CEU1021231056    	2013	M09	        1795	
CEU1021231056    	2013	M10	        1790	
CEU1021231056    	2013	M11	        1734	
CEU1021231056    	2013	M12	        1562	
CEU1021231056    	2013	M13	        1705	
CEU1021231056    	2014	M01	        1463	
CEU1021231056    	2014	M02	        1441	
CEU1021231056    	2014	M03	        1570	
CEU1021231056    	2014	M04	        1728	
CEU1021231056    	2014	M05	        1795	
CEU1021231056    	2014	M06	        1855	
CEU1021231056    	2014	M07	        1889	
CEU1021231056    	2014	M08	        1915	
CEU1021231056    	2014	M09	        1889	
CEU1021231056    	2014	M10	        1872	
CEU1021231056    	2014	M11	        1793	
CEU1021231056    	2014	M12	        1713	
CEU1021231056    	2014	M13	        1744	
CEU1021231056    	2015	M01	        1548	
CEU1021231056    	2015	M02	        1551	
CEU1021231056    	2015	M03	        1617	
CEU1021231056    	2015	M04	        1819	
CEU1021231056    	2015	M05	        1886	
CEU1021231056    	2015	M06	        1898	
CEU1021231056    	2015	M07	        1947	
CEU1021231056    	2015	M08	        1990	
CEU1021231056    	2015	M09	        1916	
CEU1021231056    	2015	M10	        1971	
CEU1021231056    	2015	M11	        1892	
CEU1021231056    	2015	M12	        1813	
CEU1021231056    	2015	M13	        1821	
CEU1021231056    	2016	M01	        1597	
CEU1021231056    	2016	M02	        1614	
CEU1021231056    	2016	M03	        1748	
CEU1021231056    	2016	M04	        1910	
CEU1021231056    	2016	M05	        1998	
CEU1021231056    	2016	M06	        2013	
CEU1021231056    	2016	M07	        1970	
CEU1021231056    	2016	M08	        2014	
CEU1021231056    	2016	M09	        2023	
CEU1021231056    	2016	M10	        2022	
CEU1021231056    	2016	M11	        1965	
CEU1021231056    	2016	M12	        1788	
CEU1021231056    	2016	M13	        1889	
CEU1021231056    	2017	M01	        1637	
CEU1021231056    	2017	M02	        1706	
CEU1021231056    	2017	M03	        1770	
CEU1021231056    	2017	M04	        1908	
CEU1021231056    	2017	M05	        1980	
CEU1021231056    	2017	M06	        2028	
CEU1021231056    	2017	M07	        2024	
CEU1021231056    	2017	M08	        1998	
CEU1021231056    	2017	M09	        1980	
CEU1021231056    	2017	M10	        1961	
CEU1021231056    	2017	M11	        1939	
CEU1021231056    	2017	M12	        1821	
CEU1021231056    	2017	M13	        1896	
CEU1021231056    	2018	M01	        1524	
CEU1021231056    	2018	M02	        1623	
CEU1021231056    	2018	M03	        1758	
CEU1021231056    	2018	M04	        1893	
CEU1021231056    	2018	M05	        1991	
CEU1021231056    	2018	M06	        2032	
CEU1021231056    	2018	M07	        2019	
CEU1021231056    	2018	M08	        2046	
CEU1021231056    	2018	M09	        2024	
CEU1021231056    	2018	M10	        1988	
CEU1021231056    	2018	M11	        1896	
CEU1021231056    	2018	M12	        1867	
CEU1021231056    	2018	M13	        1888	
CEU1021231056    	2019	M01	        1739	
CEU1021231056    	2019	M02	        1692	
CEU1021231056    	2019	M03	        1825	
CEU1021231056    	2019	M04	        1937	
CEU1021231056    	2019	M05	        1996	
CEU1021231056    	2019	M06	        2025	
CEU1021231056    	2019	M07	        2016	
CEU1021231056    	2019	M08	        2030	
CEU1021231056    	2019	M09	        2039	
CEU1021231056    	2019	M10	        2044	
CEU1021231056    	2019	M11	        2035	
CEU1021231056    	2019	M12	        1970	
CEU1021231056    	2019	M13	        1946	
CEU1021231056    	2020	M01	        1902	
CEU1021231056    	2020	M02	        1860	
CEU1021231056    	2020	M03	        1905	
CEU1021231056    	2020	M04	        1872	
CEU1021231056    	2020	M05	        1965	
CEU1021231056    	2020	M06	        2014	
CEU1021231056    	2020	M07	        2070	
CEU1021231056    	2020	M08	        2106	
CEU1021231056    	2020	M09	        2001	
CEU1021231056    	2020	M10	        2118	
CEU1021231056    	2020	M11	        2043	
CEU1021231056    	2020	M12	        2020	
CEU1021231056    	2020	M13	        1990	
CEU1021231056    	2021	M01	        1869	
CEU1021231056    	2021	M02	        1724	
CEU1021231056    	2021	M03	        1947	
CEU1021231056    	2021	M04	        2114	
CEU1021231056    	2021	M05	        2118	
CEU1021231056    	2021	M06	        2133	
CEU1021231056    	2021	M07	        2114	
CEU1021231056    	2021	M08	        2105	
CEU1021231056    	2021	M09	        2100	
CEU1021231056    	2021	M10	        2096	
CEU1021231056    	2021	M11	        2059	
CEU1021231056    	2021	M12	        1934	
CEU1021231056    	2021	M13	        2026	
CEU1021231056    	2022	M01	        1817	
CEU1021231056    	2022	M02	        1858	
CEU1021231056    	2022	M03	        1880	
CEU1021231056    	2022	M04	        1976	
CEU1021231056    	2022	M05	        2089	
CEU1021231056    	2022	M06	        2178	
CEU1021231056    	2022	M07	        2128	
CEU1021231056    	2022	M08	        2110	
CEU1021231056    	2022	M09	        2096	
CEU1021231056    	2022	M10	        2083	
CEU1021231056    	2022	M11	        2107	
CEU1021231056    	2022	M12	        1936	
CEU1021231056    	2022	M13	        2022	
CEU1021231056    	2023	M01	        1879	
CEU1021231056    	2023	M02	        1836	
CEU1021231056    	2023	M03	        1901	
CEU1021231056    	2023	M04	        1998	
CEU1021231056    	2023	M05	        2056	
CEU1021231056    	2023	M06	        2115	
CEU1021231056    	2023	M07	        2111	
CEU1021231056    	2023	M08	        2125	
CEU1021231056    	2023	M09	        2093	
CEU1021231056    	2023	M10	        2097	
CEU1021231056    	2023	M11	        1994	
CEU1021231056    	2023	M12	        1962	
CEU1021231056    	2023	M13	        2014	
CEU1021231056    	2024	M01	        1797	
CEU1021231056    	2024	M02	        1862	
CEU1021231056    	2024	M03	        1949	
CEU1021231056    	2024	M04	        1962	
CEU1021231056    	2024	M05	        2033	
CEU1021231056    	2024	M06	        2107	P
CEU1021231057    	2006	M03	       36397	
CEU1021231057    	2006	M04	       40874	
CEU1021231057    	2006	M05	       42634	
CEU1021231057    	2006	M06	       43548	
CEU1021231057    	2006	M07	       45030	
CEU1021231057    	2006	M08	       46607	
CEU1021231057    	2006	M09	       46050	
CEU1021231057    	2006	M10	       44827	
CEU1021231057    	2006	M11	       41887	
CEU1021231057    	2006	M12	       39051	
CEU1021231057    	2007	M01	       33478	
CEU1021231057    	2007	M02	       34256	
CEU1021231057    	2007	M03	       39232	
CEU1021231057    	2007	M04	       42560	
CEU1021231057    	2007	M05	       45799	
CEU1021231057    	2007	M06	       47674	
CEU1021231057    	2007	M07	       46418	
CEU1021231057    	2007	M08	       46759	
CEU1021231057    	2007	M09	       47071	
CEU1021231057    	2007	M10	       44853	
CEU1021231057    	2007	M11	       43245	
CEU1021231057    	2007	M12	       38951	
CEU1021231057    	2007	M13	       42525	
CEU1021231057    	2008	M01	       36118	
CEU1021231057    	2008	M02	       36921	
CEU1021231057    	2008	M03	       37228	
CEU1021231057    	2008	M04	       39469	
CEU1021231057    	2008	M05	       42004	
CEU1021231057    	2008	M06	       43096	
CEU1021231057    	2008	M07	       42799	
CEU1021231057    	2008	M08	       43154	
CEU1021231057    	2008	M09	       41529	
CEU1021231057    	2008	M10	       41443	
CEU1021231057    	2008	M11	       37927	
CEU1021231057    	2008	M12	       34499	
CEU1021231057    	2008	M13	       39682	
CEU1021231057    	2009	M01	       31291	
CEU1021231057    	2009	M02	       31461	
CEU1021231057    	2009	M03	       32304	
CEU1021231057    	2009	M04	       33907	
CEU1021231057    	2009	M05	       36691	
CEU1021231057    	2009	M06	       38997	
CEU1021231057    	2009	M07	       39143	
CEU1021231057    	2009	M08	       40123	
CEU1021231057    	2009	M09	       37456	
CEU1021231057    	2009	M10	       36929	
CEU1021231057    	2009	M11	       36770	
CEU1021231057    	2009	M12	       32122	
CEU1021231057    	2009	M13	       35600	
CEU1021231057    	2010	M01	       29658	
CEU1021231057    	2010	M02	       29814	
CEU1021231057    	2010	M03	       31251	
CEU1021231057    	2010	M04	       34574	
CEU1021231057    	2010	M05	       36679	
CEU1021231057    	2010	M06	       38570	
CEU1021231057    	2010	M07	       39556	
CEU1021231057    	2010	M08	       40726	
CEU1021231057    	2010	M09	       40281	
CEU1021231057    	2010	M10	       40495	
CEU1021231057    	2010	M11	       39691	
CEU1021231057    	2010	M12	       33636	
CEU1021231057    	2010	M13	       36244	
CEU1021231057    	2011	M01	       31392	
CEU1021231057    	2011	M02	       32723	
CEU1021231057    	2011	M03	       34080	
CEU1021231057    	2011	M04	       38318	
CEU1021231057    	2011	M05	       41196	
CEU1021231057    	2011	M06	       42577	
CEU1021231057    	2011	M07	       42436	
CEU1021231057    	2011	M08	       43639	
CEU1021231057    	2011	M09	       42938	
CEU1021231057    	2011	M10	       44118	
CEU1021231057    	2011	M11	       39803	
CEU1021231057    	2011	M12	       36360	
CEU1021231057    	2011	M13	       39132	
CEU1021231057    	2012	M01	       32743	
CEU1021231057    	2012	M02	       33159	
CEU1021231057    	2012	M03	       35984	
CEU1021231057    	2012	M04	       39422	
CEU1021231057    	2012	M05	       41692	
CEU1021231057    	2012	M06	       42596	
CEU1021231057    	2012	M07	       43552	
CEU1021231057    	2012	M08	       43663	
CEU1021231057    	2012	M09	       44238	
CEU1021231057    	2012	M10	       42509	
CEU1021231057    	2012	M11	       39415	
CEU1021231057    	2012	M12	       38040	
CEU1021231057    	2012	M13	       39751	
CEU1021231057    	2013	M01	       34973	
CEU1021231057    	2013	M02	       35618	
CEU1021231057    	2013	M03	       37029	
CEU1021231057    	2013	M04	       39216	
CEU1021231057    	2013	M05	       41013	
CEU1021231057    	2013	M06	       42481	
CEU1021231057    	2013	M07	       42018	
CEU1021231057    	2013	M08	       42645	
CEU1021231057    	2013	M09	       42559	
CEU1021231057    	2013	M10	       41689	
CEU1021231057    	2013	M11	       40073	
CEU1021231057    	2013	M12	       36879	
CEU1021231057    	2013	M13	       39683	
CEU1021231057    	2014	M01	       34088	
CEU1021231057    	2014	M02	       34008	
CEU1021231057    	2014	M03	       36848	
CEU1021231057    	2014	M04	       39744	
CEU1021231057    	2014	M05	       42057	
CEU1021231057    	2014	M06	       43110	
CEU1021231057    	2014	M07	       43277	
CEU1021231057    	2014	M08	       44600	
CEU1021231057    	2014	M09	       43919	
CEU1021231057    	2014	M10	       43505	
CEU1021231057    	2014	M11	       42225	
CEU1021231057    	2014	M12	       39964	
CEU1021231057    	2014	M13	       40612	
CEU1021231057    	2015	M01	       36486	
CEU1021231057    	2015	M02	       37115	
CEU1021231057    	2015	M03	       37983	
CEU1021231057    	2015	M04	       42637	
CEU1021231057    	2015	M05	       43925	
CEU1021231057    	2015	M06	       43939	
CEU1021231057    	2015	M07	       45287	
CEU1021231057    	2015	M08	       46745	
CEU1021231057    	2015	M09	       44719	
CEU1021231057    	2015	M10	       45944	
CEU1021231057    	2015	M11	       44897	
CEU1021231057    	2015	M12	       42732	
CEU1021231057    	2015	M13	       42701	
CEU1021231057    	2016	M01	       39318	
CEU1021231057    	2016	M02	       40011	
CEU1021231057    	2016	M03	       47161	
CEU1021231057    	2016	M04	       46318	
CEU1021231057    	2016	M05	       47892	
CEU1021231057    	2016	M06	       48936	
CEU1021231057    	2016	M07	       47733	
CEU1021231057    	2016	M08	       47973	
CEU1021231057    	2016	M09	       48592	
CEU1021231057    	2016	M10	       48973	
CEU1021231057    	2016	M11	       47258	
CEU1021231057    	2016	M12	       43162	
CEU1021231057    	2016	M13	       46111	
CEU1021231057    	2017	M01	       40237	
CEU1021231057    	2017	M02	       42991	
CEU1021231057    	2017	M03	       49241	
CEU1021231057    	2017	M04	       48520	
CEU1021231057    	2017	M05	       50015	
CEU1021231057    	2017	M06	       51207	
CEU1021231057    	2017	M07	       51430	
CEU1021231057    	2017	M08	       50849	
CEU1021231057    	2017	M09	       50807	
CEU1021231057    	2017	M10	       50123	
CEU1021231057    	2017	M11	       49289	
CEU1021231057    	2017	M12	       45998	
CEU1021231057    	2017	M13	       48392	
CEU1021231057    	2018	M01	       39822	
CEU1021231057    	2018	M02	       42458	
CEU1021231057    	2018	M03	       45673	
CEU1021231057    	2018	M04	       50240	
CEU1021231057    	2018	M05	       52523	
CEU1021231057    	2018	M06	       53177	
CEU1021231057    	2018	M07	       53705	
CEU1021231057    	2018	M08	       54996	
CEU1021231057    	2018	M09	       54284	
CEU1021231057    	2018	M10	       54133	
CEU1021231057    	2018	M11	       51078	
