series_id        	year	period	       value	footnote_codes
CES1021311208    	1991	M01	       10.55	
CES1021311208    	1991	M02	       10.57	
CES1021311208    	1991	M03	       10.60	
CES1021311208    	1991	M04	       10.65	
CES1021311208    	1991	M05	       10.72	
CES1021311208    	1991	M06	       10.79	
CES1021311208    	1991	M07	       10.78	
CES1021311208    	1991	M08	       10.78	
CES1021311208    	1991	M09	       10.80	
CES1021311208    	1991	M10	       10.77	
CES1021311208    	1991	M11	       10.78	
CES1021311208    	1991	M12	       10.91	
CES1021311208    	1992	M01	       10.97	
CES1021311208    	1992	M02	       11.00	
CES1021311208    	1992	M03	       11.01	
CES1021311208    	1992	M04	       10.86	
CES1021311208    	1992	M05	       10.88	
CES1021311208    	1992	M06	       11.07	
CES1021311208    	1992	M07	       11.27	
CES1021311208    	1992	M08	       11.17	
CES1021311208    	1992	M09	       11.11	
CES1021311208    	1992	M10	       11.17	
CES1021311208    	1992	M11	       11.20	
CES1021311208    	1992	M12	       11.22	
CES1021311208    	1993	M01	       11.12	
CES1021311208    	1993	M02	       11.16	
CES1021311208    	1993	M03	       11.30	
CES1021311208    	1993	M04	       11.30	
CES1021311208    	1993	M05	       11.33	
CES1021311208    	1993	M06	       11.24	
CES1021311208    	1993	M07	       11.27	
CES1021311208    	1993	M08	       11.27	
CES1021311208    	1993	M09	       11.29	
CES1021311208    	1993	M10	       11.20	
CES1021311208    	1993	M11	       11.13	
CES1021311208    	1993	M12	       11.13	
CES1021311208    	1994	M01	       11.26	
CES1021311208    	1994	M02	       11.24	
CES1021311208    	1994	M03	       10.97	
CES1021311208    	1994	M04	       10.96	
CES1021311208    	1994	M05	       10.79	
CES1021311208    	1994	M06	       10.75	
CES1021311208    	1994	M07	       10.73	
CES1021311208    	1994	M08	       10.69	
CES1021311208    	1994	M09	       10.75	
CES1021311208    	1994	M10	       10.74	
CES1021311208    	1994	M11	       10.79	
CES1021311208    	1994	M12	       10.77	
CES1021311208    	1995	M01	       10.68	
CES1021311208    	1995	M02	       10.67	
CES1021311208    	1995	M03	       10.94	
CES1021311208    	1995	M04	       10.74	
CES1021311208    	1995	M05	       10.98	
CES1021311208    	1995	M06	       11.09	
CES1021311208    	1995	M07	       11.27	
CES1021311208    	1995	M08	       11.10	
CES1021311208    	1995	M09	       11.03	
CES1021311208    	1995	M10	       11.05	
CES1021311208    	1995	M11	       11.12	
CES1021311208    	1995	M12	       11.17	
CES1021311208    	1996	M01	       11.19	
CES1021311208    	1996	M02	       11.41	
CES1021311208    	1996	M03	       11.15	
CES1021311208    	1996	M04	       11.20	
CES1021311208    	1996	M05	       11.26	
CES1021311208    	1996	M06	       11.36	
CES1021311208    	1996	M07	       11.43	
CES1021311208    	1996	M08	       11.44	
CES1021311208    	1996	M09	       11.42	
CES1021311208    	1996	M10	       11.41	
CES1021311208    	1996	M11	       11.48	
CES1021311208    	1996	M12	       11.41	
CES1021311208    	1997	M01	       11.76	
CES1021311208    	1997	M02	       11.62	
CES1021311208    	1997	M03	       11.56	
CES1021311208    	1997	M04	       11.79	
CES1021311208    	1997	M05	       11.85	
CES1021311208    	1997	M06	       11.88	
CES1021311208    	1997	M07	       11.84	
CES1021311208    	1997	M08	       11.90	
CES1021311208    	1997	M09	       12.01	
CES1021311208    	1997	M10	       12.12	
CES1021311208    	1997	M11	       12.20	
CES1021311208    	1997	M12	       12.29	
CES1021311208    	1998	M01	       12.30	
CES1021311208    	1998	M02	       13.04	
CES1021311208    	1998	M03	       12.96	
CES1021311208    	1998	M04	       12.52	
CES1021311208    	1998	M05	       12.56	
CES1021311208    	1998	M06	       12.49	
CES1021311208    	1998	M07	       12.58	
CES1021311208    	1998	M08	       12.62	
CES1021311208    	1998	M09	       12.78	
CES1021311208    	1998	M10	       12.75	
CES1021311208    	1998	M11	       12.94	
CES1021311208    	1998	M12	       12.67	
CES1021311208    	1999	M01	       12.52	
CES1021311208    	1999	M02	       12.35	
CES1021311208    	1999	M03	       12.36	
CES1021311208    	1999	M04	       12.13	
CES1021311208    	1999	M05	       12.16	
CES1021311208    	1999	M06	       12.19	
CES1021311208    	1999	M07	       12.24	
CES1021311208    	1999	M08	       12.35	
CES1021311208    	1999	M09	       12.36	
CES1021311208    	1999	M10	       12.38	
CES1021311208    	1999	M11	       12.26	
CES1021311208    	1999	M12	       12.30	
CES1021311208    	2000	M01	       12.54	
CES1021311208    	2000	M02	       12.54	
CES1021311208    	2000	M03	       12.66	
CES1021311208    	2000	M04	       12.94	
CES1021311208    	2000	M05	       13.12	
CES1021311208    	2000	M06	       13.13	
CES1021311208    	2000	M07	       13.32	
CES1021311208    	2000	M08	       13.34	
CES1021311208    	2000	M09	       13.36	
CES1021311208    	2000	M10	       13.44	
CES1021311208    	2000	M11	       13.45	
CES1021311208    	2000	M12	       13.67	
CES1021311208    	2001	M01	       13.62	
CES1021311208    	2001	M02	       13.72	
CES1021311208    	2001	M03	       13.84	
CES1021311208    	2001	M04	       13.56	
CES1021311208    	2001	M05	       13.80	
CES1021311208    	2001	M06	       13.94	
CES1021311208    	2001	M07	       13.88	
CES1021311208    	2001	M08	       13.75	
CES1021311208    	2001	M09	       13.94	
CES1021311208    	2001	M10	       13.97	
CES1021311208    	2001	M11	       13.82	
CES1021311208    	2001	M12	       13.61	
CES1021311208    	2002	M01	       13.71	
CES1021311208    	2002	M02	       13.80	
CES1021311208    	2002	M03	       13.82	
CES1021311208    	2002	M04	       13.79	
CES1021311208    	2002	M05	       13.92	
CES1021311208    	2002	M06	       13.91	
CES1021311208    	2002	M07	       13.98	
CES1021311208    	2002	M08	       13.93	
CES1021311208    	2002	M09	       13.84	
CES1021311208    	2002	M10	       13.82	
CES1021311208    	2002	M11	       14.08	
CES1021311208    	2002	M12	       14.14	
CES1021311208    	2003	M01	       14.21	
CES1021311208    	2003	M02	       14.26	
CES1021311208    	2003	M03	       14.05	
CES1021311208    	2003	M04	       14.24	
CES1021311208    	2003	M05	       14.20	
CES1021311208    	2003	M06	       14.10	
CES1021311208    	2003	M07	       14.12	
CES1021311208    	2003	M08	       14.46	
CES1021311208    	2003	M09	       14.45	
CES1021311208    	2003	M10	       14.75	
CES1021311208    	2003	M11	       14.94	
CES1021311208    	2003	M12	       14.91	
CES1021311208    	2004	M01	       14.98	
CES1021311208    	2004	M02	       14.98	
CES1021311208    	2004	M03	       15.22	
CES1021311208    	2004	M04	       15.02	
CES1021311208    	2004	M05	       15.16	
CES1021311208    	2004	M06	       15.83	
CES1021311208    	2004	M07	       15.95	
CES1021311208    	2004	M08	       15.62	
CES1021311208    	2004	M09	       15.70	
CES1021311208    	2004	M10	       15.70	
CES1021311208    	2004	M11	       15.68	
CES1021311208    	2004	M12	       15.99	
CES1021311208    	2005	M01	       16.07	
CES1021311208    	2005	M02	       16.10	
CES1021311208    	2005	M03	       15.90	
CES1021311208    	2005	M04	       16.24	
CES1021311208    	2005	M05	       16.07	
CES1021311208    	2005	M06	       16.32	
CES1021311208    	2005	M07	       16.50	
CES1021311208    	2005	M08	       16.92	
CES1021311208    	2005	M09	       16.92	
CES1021311208    	2005	M10	       16.86	
CES1021311208    	2005	M11	       16.08	
CES1021311208    	2005	M12	       17.18	
CES1021311208    	2006	M01	       17.57	
CES1021311208    	2006	M02	       17.71	
CES1021311208    	2006	M03	       18.31	
CES1021311208    	2006	M04	       18.65	
CES1021311208    	2006	M05	       18.94	
CES1021311208    	2006	M06	       18.89	
CES1021311208    	2006	M07	       19.07	
CES1021311208    	2006	M08	       18.90	
CES1021311208    	2006	M09	       18.99	
CES1021311208    	2006	M10	       19.32	
CES1021311208    	2006	M11	       19.27	
CES1021311208    	2006	M12	       19.03	
CES1021311208    	2007	M01	       18.95	
CES1021311208    	2007	M02	       19.26	
CES1021311208    	2007	M03	       19.13	
CES1021311208    	2007	M04	       19.13	
CES1021311208    	2007	M05	       19.30	
CES1021311208    	2007	M06	       19.58	
CES1021311208    	2007	M07	       19.34	
CES1021311208    	2007	M08	       19.37	
CES1021311208    	2007	M09	       19.58	
CES1021311208    	2007	M10	       19.63	
CES1021311208    	2007	M11	       20.17	
CES1021311208    	2007	M12	       21.55	
CES1021311208    	2008	M01	       21.99	
CES1021311208    	2008	M02	       21.46	
CES1021311208    	2008	M03	       21.57	
CES1021311208    	2008	M04	       20.43	
CES1021311208    	2008	M05	       19.99	
CES1021311208    	2008	M06	       20.65	
CES1021311208    	2008	M07	       22.20	
CES1021311208    	2008	M08	       22.70	
CES1021311208    	2008	M09	       23.08	
CES1021311208    	2008	M10	       22.68	
CES1021311208    	2008	M11	       23.26	
CES1021311208    	2008	M12	       22.94	
CES1021311208    	2009	M01	       23.31	
CES1021311208    	2009	M02	       23.09	
CES1021311208    	2009	M03	       23.03	
CES1021311208    	2009	M04	       23.39	
CES1021311208    	2009	M05	       23.26	
CES1021311208    	2009	M06	       23.05	
CES1021311208    	2009	M07	       23.00	
CES1021311208    	2009	M08	       22.95	
CES1021311208    	2009	M09	       22.86	
CES1021311208    	2009	M10	       23.30	
CES1021311208    	2009	M11	       22.55	
CES1021311208    	2009	M12	       22.73	
CES1021311208    	2010	M01	       22.00	
CES1021311208    	2010	M02	       21.73	
CES1021311208    	2010	M03	       21.79	
CES1021311208    	2010	M04	       21.67	
CES1021311208    	2010	M05	       21.65	
CES1021311208    	2010	M06	       21.78	
CES1021311208    	2010	M07	       21.82	
CES1021311208    	2010	M08	       21.75	
CES1021311208    	2010	M09	       22.06	
CES1021311208    	2010	M10	       21.96	
CES1021311208    	2010	M11	       22.18	
CES1021311208    	2010	M12	       22.24	
CES1021311208    	2011	M01	       22.06	
CES1021311208    	2011	M02	       21.96	
CES1021311208    	2011	M03	       22.06	
CES1021311208    	2011	M04	       21.94	
CES1021311208    	2011	M05	       22.16	
CES1021311208    	2011	M06	       22.15	
CES1021311208    	2011	M07	       22.34	
CES1021311208    	2011	M08	       22.64	
CES1021311208    	2011	M09	       22.38	
CES1021311208    	2011	M10	       22.44	
CES1021311208    	2011	M11	       22.34	
CES1021311208    	2011	M12	       22.92	
CES1021311208    	2012	M01	       22.40	
CES1021311208    	2012	M02	       24.12	
CES1021311208    	2012	M03	       24.37	
CES1021311208    	2012	M04	       25.14	
CES1021311208    	2012	M05	       24.01	
CES1021311208    	2012	M06	       24.05	
CES1021311208    	2012	M07	       25.01	
CES1021311208    	2012	M08	       24.30	
CES1021311208    	2012	M09	       23.70	
CES1021311208    	2012	M10	       24.39	
CES1021311208    	2012	M11	       24.81	
CES1021311208    	2012	M12	       25.17	
CES1021311208    	2013	M01	       24.93	
CES1021311208    	2013	M02	       25.36	
CES1021311208    	2013	M03	       25.52	
CES1021311208    	2013	M04	       25.80	
CES1021311208    	2013	M05	       25.59	
CES1021311208    	2013	M06	       26.30	
CES1021311208    	2013	M07	       26.08	
CES1021311208    	2013	M08	       26.27	
CES1021311208    	2013	M09	       26.70	
CES1021311208    	2013	M10	       26.59	
CES1021311208    	2013	M11	       26.52	
CES1021311208    	2013	M12	       26.26	
CES1021311208    	2014	M01	       26.24	
CES1021311208    	2014	M02	       26.13	
CES1021311208    	2014	M03	       26.02	
CES1021311208    	2014	M04	       25.78	
CES1021311208    	2014	M05	       26.35	
CES1021311208    	2014	M06	       25.88	
CES1021311208    	2014	M07	       26.09	
CES1021311208    	2014	M08	       26.02	
CES1021311208    	2014	M09	       26.19	
CES1021311208    	2014	M10	       26.03	
CES1021311208    	2014	M11	       26.08	
CES1021311208    	2014	M12	       25.54	
CES1021311208    	2015	M01	       25.42	
CES1021311208    	2015	M02	       25.37	
CES1021311208    	2015	M03	       25.47	
CES1021311208    	2015	M04	       25.56	
CES1021311208    	2015	M05	       25.70	
CES1021311208    	2015	M06	       25.57	
CES1021311208    	2015	M07	       25.77	
CES1021311208    	2015	M08	       25.68	
CES1021311208    	2015	M09	       25.72	
CES1021311208    	2015	M10	       25.40	
CES1021311208    	2015	M11	       25.26	
CES1021311208    	2015	M12	       25.47	
CES1021311208    	2016	M01	       25.32	
CES1021311208    	2016	M02	       25.23	
CES1021311208    	2016	M03	       25.34	
CES1021311208    	2016	M04	       25.69	
CES1021311208    	2016	M05	       25.63	
CES1021311208    	2016	M06	       25.51	
CES1021311208    	2016	M07	       25.21	
CES1021311208    	2016	M08	       25.06	
CES1021311208    	2016	M09	       25.10	
CES1021311208    	2016	M10	       25.28	
CES1021311208    	2016	M11	       25.27	
CES1021311208    	2016	M12	       25.36	
CES1021311208    	2017	M01	       25.34	
CES1021311208    	2017	M02	       25.78	
CES1021311208    	2017	M03	       25.59	
CES1021311208    	2017	M04	       25.05	
CES1021311208    	2017	M05	       25.65	
CES1021311208    	2017	M06	       26.15	
CES1021311208    	2017	M07	       26.44	
CES1021311208    	2017	M08	       26.51	
CES1021311208    	2017	M09	       26.21	
CES1021311208    	2017	M10	       26.61	
CES1021311208    	2017	M11	       26.81	
CES1021311208    	2017	M12	       27.18	
CES1021311208    	2018	M01	       27.37	
CES1021311208    	2018	M02	       27.68	
CES1021311208    	2018	M03	       27.74	
CES1021311208    	2018	M04	       27.69	
CES1021311208    	2018	M05	       27.25	
CES1021311208    	2018	M06	       27.65	
CES1021311208    	2018	M07	       27.68	
CES1021311208    	2018	M08	       28.01	
CES1021311208    	2018	M09	       28.25	
CES1021311208    	2018	M10	       28.37	
CES1021311208    	2018	M11	       28.51	
CES1021311208    	2018	M12	       28.28	
CES1021311208    	2019	M01	       28.91	
CES1021311208    	2019	M02	       28.69	
CES1021311208    	2019	M03	       28.96	
CES1021311208    	2019	M04	       29.31	
CES1021311208    	2019	M05	       30.10	
CES1021311208    	2019	M06	       29.43	
CES1021311208    	2019	M07	       29.28	
CES1021311208    	2019	M08	       29.33	
CES1021311208    	2019	M09	       29.72	
CES1021311208    	2019	M10	       30.99	
CES1021311208    	2019	M11	       30.38	
CES1021311208    	2019	M12	       30.53	
CES1021311208    	2020	M01	       29.39	
CES1021311208    	2020	M02	       30.26	
CES1021311208    	2020	M03	       30.18	
CES1021311208    	2020	M04	       30.63	
CES1021311208    	2020	M05	       29.94	
CES1021311208    	2020	M06	       29.98	
CES1021311208    	2020	M07	       30.00	
CES1021311208    	2020	M08	       30.17	
CES1021311208    	2020	M09	       30.38	
CES1021311208    	2020	M10	       30.43	
CES1021311208    	2020	M11	       29.30	
