series_id        ,year,period,       value,footnote_codes
CEU4348840010    ,2013,M10,15.3,
CEU4348840010    ,2013,M11,14.8,
CEU4348840010    ,2013,M12,15.4,
CEU4348840010    ,2013,M13,15.4,
CEU4348840010    ,2014,M01,15.3,
CEU4348840010    ,2014,M02,15.6,
CEU4348840010    ,2014,M03,16.2,
CEU4348840010    ,2014,M04,15.9,
CEU4348840010    ,2014,M05,15.9,
CEU4348840010    ,2014,M06,15.8,
CEU4348840010    ,2014,M07,16.0,
CEU4348840010    ,2014,M08,16.2,
CEU4348840010    ,2014,M09,16.3,
CEU4348840010    ,2014,M10,16.6,
CEU4348840010    ,2014,M11,16.5,
CEU4348840010    ,2014,M12,16.6,
CEU4348840010    ,2014,M13,16.1,
CEU4348840010    ,2015,M01,16.9,
CEU4348840010    ,2015,M02,17.1,
CEU4348840010    ,2015,M03,17.1,
CEU4348840010    ,2015,M04,17.0,
CEU4348840010    ,2015,M05,16.8,
CEU4348840010    ,2015,M06,16.8,
CEU4348840010    ,2015,M07,17.0,
CEU4348840010    ,2015,M08,16.7,
CEU4348840010    ,2015,M09,16.6,
CEU4348840010    ,2015,M10,16.5,
CEU4348840010    ,2015,M11,15.7,
CEU4348840010    ,2015,M12,16.0,
CEU4348840010    ,2015,M13,16.7,
CEU4348840010    ,2016,M01,16.4,
CEU4348840010    ,2016,M02,16.0,
CEU4348840010    ,2016,M03,16.6,
CEU4348840010    ,2016,M04,15.6,
CEU4348840010    ,2016,M05,15.8,
CEU4348840010    ,2016,M06,16.0,
CEU4348840010    ,2016,M07,15.9,
CEU4348840010    ,2016,M08,16.3,
CEU4348840010    ,2016,M09,16.9,
CEU4348840010    ,2016,M10,17.4,
CEU4348840010    ,2016,M11,17.5,
CEU4348840010    ,2016,M12,17.0,
CEU4348840010    ,2016,M13,16.5,
CEU4348840010    ,2017,M01,16.6,
CEU4348840010    ,2017,M02,17.2,
CEU4348840010    ,2017,M03,16.8,
CEU4348840010    ,2017,M04,17.3,
CEU4348840010    ,2017,M05,17.2,
CEU4348840010    ,2017,M06,17.0,
CEU4348840010    ,2017,M07,17.4,
CEU4348840010    ,2017,M08,17.6,
CEU4348840010    ,2017,M09,18.3,
CEU4348840010    ,2017,M10,18.8,
CEU4348840010    ,2017,M11,18.9,
CEU4348840010    ,2017,M12,19.1,
CEU4348840010    ,2017,M13,17.7,
CEU4348840010    ,2018,M01,18.7,
CEU4348840010    ,2018,M02,18.8,
CEU4348840010    ,2018,M03,19.2,
CEU4348840010    ,2018,M04,19.3,
CEU4348840010    ,2018,M05,20.1,
CEU4348840010    ,2018,M06,20.6,
CEU4348840010    ,2018,M07,21.3,
CEU4348840010    ,2018,M08,21.8,
CEU4348840010    ,2018,M09,22.0,
CEU4348840010    ,2018,M10,22.3,
CEU4348840010    ,2018,M11,21.8,
CEU4348840010    ,2018,M12,22.1,
CEU4348840010    ,2018,M13,20.7,
CEU4348840010    ,2019,M01,21.3,
CEU4348840010    ,2019,M02,21.4,
CEU4348840010    ,2019,M03,21.8,
CEU4348840010    ,2019,M04,22.3,
CEU4348840010    ,2019,M05,22.4,
CEU4348840010    ,2019,M06,23.1,
CEU4348840010    ,2019,M07,23.6,
CEU4348840010    ,2019,M08,23.4,
CEU4348840010    ,2019,M09,24.0,
CEU4348840010    ,2019,M10,24.5,
CEU4348840010    ,2019,M11,23.7,
CEU4348840010    ,2019,M12,24.0,
CEU4348840010    ,2019,M13,23.0,
CEU4348840010    ,2020,M01,23.6,
CEU4348840010    ,2020,M02,24.0,
CEU4348840010    ,2020,M03,22.7,
CEU4348840010    ,2020,M04,20.4,
CEU4348840010    ,2020,M05,21.1,
CEU4348840010    ,2020,M06,21.2,
CEU4348840010    ,2020,M07,21.4,
CEU4348840010    ,2020,M08,22.7,
CEU4348840010    ,2020,M09,22.5,
CEU4348840010    ,2020,M10,22.6,
CEU4348840010    ,2020,M11,22.5,
CEU4348840010    ,2020,M12,22.5,
CEU4348840010    ,2020,M13,22.3,
CEU4348840010    ,2021,M01,22.8,
CEU4348840010    ,2021,M02,22.4,
CEU4348840010    ,2021,M03,22.7,
CEU4348840010    ,2021,M04,22.6,
CEU4348840010    ,2021,M05,22.4,
CEU4348840010    ,2021,M06,22.4,
CEU4348840010    ,2021,M07,22.1,
CEU4348840010    ,2021,M08,21.6,
CEU4348840010    ,2021,M09,22.2,
CEU4348840010    ,2021,M10,22.2,
CEU4348840010    ,2021,M11,21.7,
CEU4348840010    ,2021,M12,23.0,
CEU4348840010    ,2021,M13,22.3,
CEU4348840010    ,2022,M01,22.0,
CEU4348840010    ,2022,M02,21.6,
CEU4348840010    ,2022,M03,21.1,
CEU4348840010    ,2022,M04,21.9,
CEU4348840010    ,2022,M05,21.3,
CEU4348840010    ,2022,M06,21.0,
CEU4348840010    ,2022,M07,20.9,
CEU4348840010    ,2022,M08,23.2,
CEU4348840010    ,2022,M09,22.8,
CEU4348840010    ,2022,M10,22.8,
CEU4348840010    ,2022,M11,24.0,
CEU4348840010    ,2022,M12,23.5,
CEU4348840010    ,2022,M13,22.2,
CEU4348840010    ,2023,M01,23.4,
CEU4348840010    ,2023,M02,22.9,
CEU4348840010    ,2023,M03,23.3,
CEU4348840010    ,2023,M04,23.9,
CEU4348840010    ,2023,M05,24.0,
CEU4348840010    ,2023,M06,23.6,
CEU4348840010    ,2023,M07,24.1,
CEU4348840010    ,2023,M08,24.2,
CEU4348840010    ,2023,M09,25.8,
CEU4348840010    ,2023,M10,24.9,
CEU4348840010    ,2023,M11,24.2,
CEU4348840010    ,2023,M12,23.6,
CEU4348840010    ,2023,M13,24.0,
CEU4348840010    ,2024,M01,22.8,
CEU4348840010    ,2024,M02,22.5,
CEU4348840010    ,2024,M03,21.9,
CEU4348840010    ,2024,M04,22.5,
CEU4348840010    ,2024,M05,21.9,
CEU4348840010    ,2024,M06,21.4,P
CEU4348850001    ,1990,M01,108.2,
CEU4348850001    ,1990,M02,109.8,
CEU4348850001    ,1990,M03,109.9,
CEU4348850001    ,1990,M04,109.8,
CEU4348850001    ,1990,M05,110.3,
CEU4348850001    ,1990,M06,110.4,
CEU4348850001    ,1990,M07,110.5,
CEU4348850001    ,1990,M08,110.8,
CEU4348850001    ,1990,M09,111.4,
CEU4348850001    ,1990,M10,113.5,
CEU4348850001    ,1990,M11,113.6,
CEU4348850001    ,1990,M12,113.2,
CEU4348850001    ,1990,M13,111.0,
CEU4348850001    ,1991,M01,113.8,
CEU4348850001    ,1991,M02,114.1,
CEU4348850001    ,1991,M03,113.8,
CEU4348850001    ,1991,M04,114.4,
CEU4348850001    ,1991,M05,112.7,
CEU4348850001    ,1991,M06,111.5,
CEU4348850001    ,1991,M07,117.6,
CEU4348850001    ,1991,M08,117.1,
CEU4348850001    ,1991,M09,116.4,
CEU4348850001    ,1991,M10,116.2,
CEU4348850001    ,1991,M11,116.3,
CEU4348850001    ,1991,M12,115.5,
CEU4348850001    ,1991,M13,115.0,
CEU4348850001    ,1992,M01,112.9,
CEU4348850001    ,1992,M02,112.2,
CEU4348850001    ,1992,M03,111.9,
CEU4348850001    ,1992,M04,114.4,
CEU4348850001    ,1992,M05,112.7,
CEU4348850001    ,1992,M06,112.7,
CEU4348850001    ,1992,M07,113.2,
CEU4348850001    ,1992,M08,115.1,
CEU4348850001    ,1992,M09,115.1,
CEU4348850001    ,1992,M10,116.1,
CEU4348850001    ,1992,M11,115.6,
CEU4348850001    ,1992,M12,117.0,
CEU4348850001    ,1992,M13,114.1,
CEU4348850001    ,1993,M01,116.1,
CEU4348850001    ,1993,M02,116.4,
CEU4348850001    ,1993,M03,117.2,
CEU4348850001    ,1993,M04,117.8,
CEU4348850001    ,1993,M05,117.6,
CEU4348850001    ,1993,M06,119.9,
CEU4348850001    ,1993,M07,119.6,
CEU4348850001    ,1993,M08,120.4,
CEU4348850001    ,1993,M09,120.5,
CEU4348850001    ,1993,M10,122.4,
CEU4348850001    ,1993,M11,122.8,
CEU4348850001    ,1993,M12,124.1,
CEU4348850001    ,1993,M13,119.6,
CEU4348850001    ,1994,M01,125.7,
CEU4348850001    ,1994,M02,125.8,
CEU4348850001    ,1994,M03,126.9,
CEU4348850001    ,1994,M04,126.8,
CEU4348850001    ,1994,M05,128.2,
CEU4348850001    ,1994,M06,129.6,
CEU4348850001    ,1994,M07,131.5,
CEU4348850001    ,1994,M08,132.1,
CEU4348850001    ,1994,M09,133.3,
CEU4348850001    ,1994,M10,133.9,
CEU4348850001    ,1994,M11,134.7,
CEU4348850001    ,1994,M12,136.5,
CEU4348850001    ,1994,M13,130.4,
CEU4348850001    ,1995,M01,136.8,
CEU4348850001    ,1995,M02,136.3,
CEU4348850001    ,1995,M03,138.1,
CEU4348850001    ,1995,M04,137.9,
CEU4348850001    ,1995,M05,138.6,
CEU4348850001    ,1995,M06,139.4,
CEU4348850001    ,1995,M07,140.1,
CEU4348850001    ,1995,M08,147.9,
CEU4348850001    ,1995,M09,150.2,
CEU4348850001    ,1995,M10,149.3,
CEU4348850001    ,1995,M11,148.8,
CEU4348850001    ,1995,M12,148.1,
CEU4348850001    ,1995,M13,142.6,
CEU4348850001    ,1996,M01,146.6,
CEU4348850001    ,1996,M02,146.0,
CEU4348850001    ,1996,M03,145.9,
CEU4348850001    ,1996,M04,146.3,
CEU4348850001    ,1996,M05,147.2,
CEU4348850001    ,1996,M06,147.8,
CEU4348850001    ,1996,M07,148.6,
CEU4348850001    ,1996,M08,149.8,
CEU4348850001    ,1996,M09,151.6,
CEU4348850001    ,1996,M10,152.3,
CEU4348850001    ,1996,M11,154.5,
CEU4348850001    ,1996,M12,155.1,
CEU4348850001    ,1996,M13,149.3,
CEU4348850001    ,1997,M01,155.0,
CEU4348850001    ,1997,M02,156.4,
CEU4348850001    ,1997,M03,157.0,
CEU4348850001    ,1997,M04,158.2,
CEU4348850001    ,1997,M05,159.3,
CEU4348850001    ,1997,M06,161.2,
CEU4348850001    ,1997,M07,161.9,
CEU4348850001    ,1997,M08,162.9,
CEU4348850001    ,1997,M09,163.0,
CEU4348850001    ,1997,M10,164.8,
CEU4348850001    ,1997,M11,165.0,
CEU4348850001    ,1997,M12,166.3,
CEU4348850001    ,1997,M13,160.9,
CEU4348850001    ,1998,M01,165.1,
CEU4348850001    ,1998,M02,167.2,
CEU4348850001    ,1998,M03,167.1,
CEU4348850001    ,1998,M04,165.4,
CEU4348850001    ,1998,M05,165.8,
CEU4348850001    ,1998,M06,165.1,
CEU4348850001    ,1998,M07,165.3,
CEU4348850001    ,1998,M08,166.0,
CEU4348850001    ,1998,M09,165.2,
CEU4348850001    ,1998,M10,167.0,
CEU4348850001    ,1998,M11,168.4,
CEU4348850001    ,1998,M12,169.6,
CEU4348850001    ,1998,M13,166.4,
CEU4348850001    ,1999,M01,168.4,
CEU4348850001    ,1999,M02,168.3,
CEU4348850001    ,1999,M03,168.3,
CEU4348850001    ,1999,M04,169.6,
CEU4348850001    ,1999,M05,170.9,
CEU4348850001    ,1999,M06,171.6,
CEU4348850001    ,1999,M07,173.4,
CEU4348850001    ,1999,M08,174.0,
CEU4348850001    ,1999,M09,174.3,
CEU4348850001    ,1999,M10,173.9,
CEU4348850001    ,1999,M11,175.2,
CEU4348850001    ,1999,M12,176.1,
CEU4348850001    ,1999,M13,172.0,
CEU4348850001    ,2000,M01,175.0,
CEU4348850001    ,2000,M02,176.6,
CEU4348850001    ,2000,M03,174.7,
CEU4348850001    ,2000,M04,174.8,
CEU4348850001    ,2000,M05,173.7,
CEU4348850001    ,2000,M06,175.5,
CEU4348850001    ,2000,M07,176.4,
CEU4348850001    ,2000,M08,178.1,
CEU4348850001    ,2000,M09,178.6,
CEU4348850001    ,2000,M10,181.6,
CEU4348850001    ,2000,M11,182.1,
CEU4348850001    ,2000,M12,183.9,
CEU4348850001    ,2000,M13,177.6,
CEU4348850001    ,2001,M01,183.6,
CEU4348850001    ,2001,M02,183.4,
CEU4348850001    ,2001,M03,182.7,
CEU4348850001    ,2001,M04,182.0,
CEU4348850001    ,2001,M05,179.2,
CEU4348850001    ,2001,M06,179.6,
CEU4348850001    ,2001,M07,179.4,
CEU4348850001    ,2001,M08,179.0,
CEU4348850001    ,2001,M09,176.7,
CEU4348850001    ,2001,M10,175.8,
CEU4348850001    ,2001,M11,175.5,
CEU4348850001    ,2001,M12,172.0,
CEU4348850001    ,2001,M13,179.1,
CEU4348850001    ,2002,M01,170.1,
CEU4348850001    ,2002,M02,168.8,
CEU4348850001    ,2002,M03,168.6,
CEU4348850001    ,2002,M04,168.7,
CEU4348850001    ,2002,M05,166.5,
CEU4348850001    ,2002,M06,167.9,
CEU4348850001    ,2002,M07,168.4,
CEU4348850001    ,2002,M08,168.5,
CEU4348850001    ,2002,M09,166.6,
CEU4348850001    ,2002,M10,167.4,
CEU4348850001    ,2002,M11,167.9,
CEU4348850001    ,2002,M12,167.4,
CEU4348850001    ,2002,M13,168.1,
CEU4348850001    ,2003,M01,167.5,
CEU4348850001    ,2003,M02,167.6,
CEU4348850001    ,2003,M03,166.9,
CEU4348850001    ,2003,M04,166.5,
CEU4348850001    ,2003,M05,167.1,
CEU4348850001    ,2003,M06,167.9,
CEU4348850001    ,2003,M07,167.0,
CEU4348850001    ,2003,M08,167.3,
CEU4348850001    ,2003,M09,168.3,
CEU4348850001    ,2003,M10,165.6,
CEU4348850001    ,2003,M11,165.6,
CEU4348850001    ,2003,M12,166.0,
CEU4348850001    ,2003,M13,166.9,
CEU4348850001    ,2004,M01,165.5,
CEU4348850001    ,2004,M02,166.7,
CEU4348850001    ,2004,M03,167.1,
CEU4348850001    ,2004,M04,167.9,
CEU4348850001    ,2004,M05,168.8,
CEU4348850001    ,2004,M06,171.3,
CEU4348850001    ,2004,M07,171.6,
CEU4348850001    ,2004,M08,174.4,
CEU4348850001    ,2004,M09,171.8,
CEU4348850001    ,2004,M10,172.2,
CEU4348850001    ,2004,M11,173.8,
CEU4348850001    ,2004,M12,177.1,
CEU4348850001    ,2004,M13,170.7,
CEU4348850001    ,2005,M01,175.7,
CEU4348850001    ,2005,M02,176.2,
CEU4348850001    ,2005,M03,175.3,
CEU4348850001    ,2005,M04,175.6,
CEU4348850001    ,2005,M05,176.4,
CEU4348850001    ,2005,M06,174.7,
CEU4348850001    ,2005,M07,175.7,
CEU4348850001    ,2005,M08,177.2,
CEU4348850001    ,2005,M09,177.4,
CEU4348850001    ,2005,M10,177.0,
CEU4348850001    ,2005,M11,179.1,
CEU4348850001    ,2005,M12,178.8,
CEU4348850001    ,2005,M13,176.6,
CEU4348850001    ,2006,M01,179.0,
CEU4348850001    ,2006,M02,179.8,
CEU4348850001    ,2006,M03,180.1,
CEU4348850001    ,2006,M04,180.4,
CEU4348850001    ,2006,M05,180.4,
CEU4348850001    ,2006,M06,180.3,
CEU4348850001    ,2006,M07,178.7,
CEU4348850001    ,2006,M08,180.2,
CEU4348850001    ,2006,M09,180.1,
CEU4348850001    ,2006,M10,180.8,
CEU4348850001    ,2006,M11,181.3,
CEU4348850001    ,2006,M12,181.6,
CEU4348850001    ,2006,M13,180.2,
CEU4348850001    ,2007,M01,180.8,
CEU4348850001    ,2007,M02,183.1,
CEU4348850001    ,2007,M03,183.3,
CEU4348850001    ,2007,M04,184.2,
CEU4348850001    ,2007,M05,183.7,
CEU4348850001    ,2007,M06,185.4,
CEU4348850001    ,2007,M07,184.3,
CEU4348850001    ,2007,M08,183.5,
CEU4348850001    ,2007,M09,183.3,
CEU4348850001    ,2007,M10,184.3,
CEU4348850001    ,2007,M11,184.7,
CEU4348850001    ,2007,M12,185.9,
CEU4348850001    ,2007,M13,183.9,
CEU4348850001    ,2008,M01,184.8,
CEU4348850001    ,2008,M02,186.2,
CEU4348850001    ,2008,M03,186.7,
CEU4348850001    ,2008,M04,188.2,
CEU4348850001    ,2008,M05,185.9,
CEU4348850001    ,2008,M06,187.8,
CEU4348850001    ,2008,M07,187.7,
CEU4348850001    ,2008,M08,187.3,
CEU4348850001    ,2008,M09,187.3,
CEU4348850001    ,2008,M10,188.1,
CEU4348850001    ,2008,M11,188.3,
CEU4348850001    ,2008,M12,186.5,
CEU4348850001    ,2008,M13,187.1,
CEU4348850001    ,2009,M01,184.8,
CEU4348850001    ,2009,M02,180.3,
CEU4348850001    ,2009,M03,176.6,
CEU4348850001    ,2009,M04,175.5,
CEU4348850001    ,2009,M05,172.3,
CEU4348850001    ,2009,M06,170.8,
CEU4348850001    ,2009,M07,170.8,
CEU4348850001    ,2009,M08,171.4,
CEU4348850001    ,2009,M09,172.1,
CEU4348850001    ,2009,M10,171.8,
CEU4348850001    ,2009,M11,171.1,
CEU4348850001    ,2009,M12,170.8,
CEU4348850001    ,2009,M13,174.0,
CEU4348850001    ,2010,M01,167.2,
CEU4348850001    ,2010,M02,166.5,
CEU4348850001    ,2010,M03,166.8,
CEU4348850001    ,2010,M04,168.0,
CEU4348850001    ,2010,M05,168.4,
CEU4348850001    ,2010,M06,169.1,
CEU4348850001    ,2010,M07,170.5,
CEU4348850001    ,2010,M08,169.6,
CEU4348850001    ,2010,M09,169.5,
CEU4348850001    ,2010,M10,170.1,
CEU4348850001    ,2010,M11,171.1,
CEU4348850001    ,2010,M12,174.0,
CEU4348850001    ,2010,M13,169.2,
CEU4348850001    ,2011,M01,175.3,
CEU4348850001    ,2011,M02,175.1,
CEU4348850001    ,2011,M03,175.2,
CEU4348850001    ,2011,M04,178.6,
CEU4348850001    ,2011,M05,177.9,
CEU4348850001    ,2011,M06,180.0,
CEU4348850001    ,2011,M07,180.3,
CEU4348850001    ,2011,M08,180.4,
CEU4348850001    ,2011,M09,181.7,
CEU4348850001    ,2011,M10,182.9,
CEU4348850001    ,2011,M11,183.9,
CEU4348850001    ,2011,M12,183.7,
CEU4348850001    ,2011,M13,179.6,
CEU4348850001    ,2012,M01,181.9,
CEU4348850001    ,2012,M02,180.7,
CEU4348850001    ,2012,M03,181.7,
CEU4348850001    ,2012,M04,183.2,
CEU4348850001    ,2012,M05,183.4,
CEU4348850001    ,2012,M06,184.5,
CEU4348850001    ,2012,M07,184.4,
CEU4348850001    ,2012,M08,185.5,
CEU4348850001    ,2012,M09,183.7,
CEU4348850001    ,2012,M10,184.5,
CEU4348850001    ,2012,M11,184.9,
CEU4348850001    ,2012,M12,186.6,
CEU4348850001    ,2012,M13,183.8,
CEU4348850001    ,2013,M01,187.0,
CEU4348850001    ,2013,M02,187.6,
CEU4348850001    ,2013,M03,187.0,
CEU4348850001    ,2013,M04,187.5,
CEU4348850001    ,2013,M05,188.3,
CEU4348850001    ,2013,M06,191.4,
CEU4348850001    ,2013,M07,191.1,
CEU4348850001    ,2013,M08,191.4,
CEU4348850001    ,2013,M09,191.8,
CEU4348850001    ,2013,M10,192.7,
CEU4348850001    ,2013,M11,193.5,
CEU4348850001    ,2013,M12,194.6,
CEU4348850001    ,2013,M13,190.3,
CEU4348850001    ,2014,M01,192.3,
CEU4348850001    ,2014,M02,193.1,
CEU4348850001    ,2014,M03,193.6,
CEU4348850001    ,2014,M04,194.1,
CEU4348850001    ,2014,M05,196.5,
CEU4348850001    ,2014,M06,197.1,
CEU4348850001    ,2014,M07,198.5,
CEU4348850001    ,2014,M08,196.5,
CEU4348850001    ,2014,M09,197.8,
CEU4348850001    ,2014,M10,200.1,
CEU4348850001    ,2014,M11,201.1,
CEU4348850001    ,2014,M12,201.3,
CEU4348850001    ,2014,M13,196.8,
CEU4348850001    ,2015,M01,199.3,
CEU4348850001    ,2015,M02,200.3,
CEU4348850001    ,2015,M03,201.9,
CEU4348850001    ,2015,M04,203.1,
CEU4348850001    ,2015,M05,202.2,
CEU4348850001    ,2015,M06,205.4,
CEU4348850001    ,2015,M07,207.0,
CEU4348850001    ,2015,M08,207.7,
CEU4348850001    ,2015,M09,208.9,
CEU4348850001    ,2015,M10,209.2,
CEU4348850001    ,2015,M11,210.3,
CEU4348850001    ,2015,M12,211.3,
CEU4348850001    ,2015,M13,205.6,
CEU4348850001    ,2016,M01,209.1,
CEU4348850001    ,2016,M02,208.9,
CEU4348850001    ,2016,M03,209.4,
CEU4348850001    ,2016,M04,209.4,
CEU4348850001    ,2016,M05,210.1,
CEU4348850001    ,2016,M06,212.6,
CEU4348850001    ,2016,M07,212.6,
CEU4348850001    ,2016,M08,211.7,
CEU4348850001    ,2016,M09,213.0,
CEU4348850001    ,2016,M10,214.6,
CEU4348850001    ,2016,M11,215.1,
CEU4348850001    ,2016,M12,215.8,
CEU4348850001    ,2016,M13,211.9,
CEU4348850001    ,2017,M01,213.2,
CEU4348850001    ,2017,M02,213.3,
CEU4348850001    ,2017,M03,215.5,
CEU4348850001    ,2017,M04,215.8,
CEU4348850001    ,2017,M05,216.3,
CEU4348850001    ,2017,M06,217.7,
CEU4348850001    ,2017,M07,217.0,
CEU4348850001    ,2017,M08,218.4,
CEU4348850001    ,2017,M09,218.0,
CEU4348850001    ,2017,M10,218.6,
CEU4348850001    ,2017,M11,219.4,
CEU4348850001    ,2017,M12,221.5,
CEU4348850001    ,2017,M13,217.1,
CEU4348850001    ,2018,M01,218.9,
CEU4348850001    ,2018,M02,221.1,
CEU4348850001    ,2018,M03,223.2,
CEU4348850001    ,2018,M04,224.5,
CEU4348850001    ,2018,M05,225.8,
CEU4348850001    ,2018,M06,228.1,
CEU4348850001    ,2018,M07,230.4,
CEU4348850001    ,2018,M08,232.6,
CEU4348850001    ,2018,M09,233.0,
CEU4348850001    ,2018,M10,235.5,
CEU4348850001    ,2018,M11,238.0,
CEU4348850001    ,2018,M12,239.5,
CEU4348850001    ,2018,M13,229.2,
CEU4348850001    ,2019,M01,237.1,
CEU4348850001    ,2019,M02,235.8,
CEU4348850001    ,2019,M03,237.8,
CEU4348850001    ,2019,M04,238.2,
CEU4348850001    ,2019,M05,239.6,
CEU4348850001    ,2019,M06,242.2,
CEU4348850001    ,2019,M07,242.9,
CEU4348850001    ,2019,M08,242.7,
CEU4348850001    ,2019,M09,242.8,
CEU4348850001    ,2019,M10,243.2,
CEU4348850001    ,2019,M11,246.1,
CEU4348850001    ,2019,M12,245.1,
CEU4348850001    ,2019,M13,241.1,
CEU4348850001    ,2020,M01,242.6,
CEU4348850001    ,2020,M02,242.0,
CEU4348850001    ,2020,M03,239.8,
CEU4348850001    ,2020,M04,224.0,
CEU4348850001    ,2020,M05,226.0,
CEU4348850001    ,2020,M06,226.3,
CEU4348850001    ,2020,M07,226.4,
CEU4348850001    ,2020,M08,227.1,
CEU4348850001    ,2020,M09,228.9,
CEU4348850001    ,2020,M10,234.2,
CEU4348850001    ,2020,M11,237.6,
CEU4348850001    ,2020,M12,239.3,
CEU4348850001    ,2020,M13,232.9,
CEU4348850001    ,2021,M01,233.5,
CEU4348850001    ,2021,M02,235.0,
CEU4348850001    ,2021,M03,235.1,
CEU4348850001    ,2021,M04,235.6,
CEU4348850001    ,2021,M05,236.1,
CEU4348850001    ,2021,M06,241.1,
CEU4348850001    ,2021,M07,242.3,
CEU4348850001    ,2021,M08,246.6,
CEU4348850001    ,2021,M09,247.5,
CEU4348850001    ,2021,M10,251.0,
CEU4348850001    ,2021,M11,257.6,
CEU4348850001    ,2021,M12,259.9,
CEU4348850001    ,2021,M13,243.4,
CEU4348850001    ,2022,M01,260.1,
CEU4348850001    ,2022,M02,264.4,
CEU4348850001    ,2022,M03,264.2,
CEU4348850001    ,2022,M04,262.3,
CEU4348850001    ,2022,M05,267.6,
CEU4348850001    ,2022,M06,267.6,
CEU4348850001    ,2022,M07,269.8,
CEU4348850001    ,2022,M08,272.6,
CEU4348850001    ,2022,M09,274.0,
CEU4348850001    ,2022,M10,274.2,
CEU4348850001    ,2022,M11,277.1,
CEU4348850001    ,2022,M12,277.7,
CEU4348850001    ,2022,M13,269.3,
CEU4348850001    ,2023,M01,273.4,
CEU4348850001    ,2023,M02,274.1,
CEU4348850001    ,2023,M03,274.4,
CEU4348850001    ,2023,M04,272.0,
CEU4348850001    ,2023,M05,272.5,
CEU4348850001    ,2023,M06,271.5,
CEU4348850001    ,2023,M07,272.0,
CEU4348850001    ,2023,M08,272.6,
CEU4348850001    ,2023,M09,271.3,
CEU4348850001    ,2023,M10,269.9,
CEU4348850001    ,2023,M11,269.1,
CEU4348850001    ,2023,M12,271.6,
CEU4348850001    ,2023,M13,272.0,
CEU4348850001    ,2024,M01,267.7,
CEU4348850001    ,2024,M02,268.8,
CEU4348850001    ,2024,M03,268.4,
CEU4348850001    ,2024,M04,268.4,
CEU4348850001    ,2024,M05,271.2,
CEU4348850001    ,2024,M06,271.0,P
CEU4348850006    ,1990,M01,82.4,
CEU4348850006    ,1990,M02,83.7,
CEU4348850006    ,1990,M03,83.6,
CEU4348850006    ,1990,M04,84.0,
CEU4348850006    ,1990,M05,84.3,
CEU4348850006    ,1990,M06,84.9,
CEU4348850006    ,1990,M07,84.7,
CEU4348850006    ,1990,M08,85.0,
CEU4348850006    ,1990,M09,85.6,
CEU4348850006    ,1990,M10,86.8,
CEU4348850006    ,1990,M11,86.7,
CEU4348850006    ,1990,M12,86.2,
CEU4348850006    ,1990,M13,84.8,
CEU4348850006    ,1991,M01,84.5,
CEU4348850006    ,1991,M02,84.8,
CEU4348850006    ,1991,M03,84.6,
CEU4348850006    ,1991,M04,85.7,
CEU4348850006    ,1991,M05,84.2,
CEU4348850006    ,1991,M06,82.9,
CEU4348850006    ,1991,M07,87.0,
CEU4348850006    ,1991,M08,87.1,
CEU4348850006    ,1991,M09,87.3,
CEU4348850006    ,1991,M10,87.4,
CEU4348850006    ,1991,M11,87.7,
CEU4348850006    ,1991,M12,86.5,
CEU4348850006    ,1991,M13,85.8,
CEU4348850006    ,1992,M01,84.8,
CEU4348850006    ,1992,M02,83.7,
CEU4348850006    ,1992,M03,83.4,
CEU4348850006    ,1992,M04,85.4,
CEU4348850006    ,1992,M05,83.8,
CEU4348850006    ,1992,M06,83.8,
CEU4348850006    ,1992,M07,84.3,
CEU4348850006    ,1992,M08,85.8,
CEU4348850006    ,1992,M09,85.4,
CEU4348850006    ,1992,M10,86.7,
CEU4348850006    ,1992,M11,85.9,
CEU4348850006    ,1992,M12,86.9,
CEU4348850006    ,1992,M13,85.0,
CEU4348850006    ,1993,M01,85.9,
CEU4348850006    ,1993,M02,85.9,
CEU4348850006    ,1993,M03,86.2,
CEU4348850006    ,1993,M04,86.6,
CEU4348850006    ,1993,M05,85.9,
CEU4348850006    ,1993,M06,87.9,
CEU4348850006    ,1993,M07,87.3,
CEU4348850006    ,1993,M08,88.2,
CEU4348850006    ,1993,M09,88.0,
CEU4348850006    ,1993,M10,89.3,
CEU4348850006    ,1993,M11,89.4,
CEU4348850006    ,1993,M12,90.2,
CEU4348850006    ,1993,M13,87.6,
CEU4348850006    ,1994,M01,91.5,
CEU4348850006    ,1994,M02,91.6,
CEU4348850006    ,1994,M03,92.6,
CEU4348850006    ,1994,M04,92.6,
CEU4348850006    ,1994,M05,94.0,
CEU4348850006    ,1994,M06,94.7,
CEU4348850006    ,1994,M07,95.9,
CEU4348850006    ,1994,M08,96.9,
CEU4348850006    ,1994,M09,97.9,
CEU4348850006    ,1994,M10,98.3,
CEU4348850006    ,1994,M11,99.4,
CEU4348850006    ,1994,M12,100.8,
CEU4348850006    ,1994,M13,95.5,
CEU4348850006    ,1995,M01,100.9,
CEU4348850006    ,1995,M02,100.0,
CEU4348850006    ,1995,M03,101.6,
CEU4348850006    ,1995,M04,101.1,
CEU4348850006    ,1995,M05,101.7,
CEU4348850006    ,1995,M06,102.0,
CEU4348850006    ,1995,M07,102.2,
CEU4348850006    ,1995,M08,108.3,
CEU4348850006    ,1995,M09,110.2,
CEU4348850006    ,1995,M10,109.6,
CEU4348850006    ,1995,M11,108.3,
CEU4348850006    ,1995,M12,108.1,
