series_id        ,year,period,       value,footnote_codes
CEU3000000033    ,1956,M01,1.73,
CEU3000000033    ,1956,M02,1.73,
CEU3000000033    ,1956,M03,1.75,
CEU3000000033    ,1956,M04,1.76,
CEU3000000033    ,1956,M05,1.76,
CEU3000000033    ,1956,M06,1.77,
CEU3000000033    ,1956,M07,1.76,
CEU3000000033    ,1956,M08,1.77,
CEU3000000033    ,1956,M09,1.79,
CEU3000000033    ,1956,M10,1.8,
CEU3000000033    ,1956,M11,1.82,
CEU3000000033    ,1956,M12,1.84,
CEU3000000033    ,1956,M13,1.78,
CEU3000000033    ,1957,M01,1.85,
CEU3000000033    ,1957,M02,1.85,
CEU3000000033    ,1957,M03,1.86,
CEU3000000033    ,1957,M04,1.87,
CEU3000000033    ,1957,M05,1.87,
CEU3000000033    ,1957,M06,1.87,
CEU3000000033    ,1957,M07,1.88,
CEU3000000033    ,1957,M08,1.87,
CEU3000000033    ,1957,M09,1.88,
CEU3000000033    ,1957,M10,1.9,
CEU3000000033    ,1957,M11,1.91,
CEU3000000033    ,1957,M12,1.91,
CEU3000000033    ,1957,M13,1.88,
CEU3000000033    ,1958,M01,1.92,
CEU3000000033    ,1958,M02,1.91,
CEU3000000033    ,1958,M03,1.92,
CEU3000000033    ,1958,M04,1.93,
CEU3000000033    ,1958,M05,1.93,
CEU3000000033    ,1958,M06,1.93,
CEU3000000033    ,1958,M07,1.93,
CEU3000000033    ,1958,M08,1.93,
CEU3000000033    ,1958,M09,1.93,
CEU3000000033    ,1958,M10,1.93,
CEU3000000033    ,1958,M11,1.97,
CEU3000000033    ,1958,M12,1.98,
CEU3000000033    ,1958,M13,1.93,
CEU3000000033    ,1959,M01,1.99,
CEU3000000033    ,1959,M02,1.99,
CEU3000000033    ,1959,M03,2.01,
CEU3000000033    ,1959,M04,2.01,
CEU3000000033    ,1959,M05,2.01,
CEU3000000033    ,1959,M06,2.02,
CEU3000000033    ,1959,M07,2.02,
CEU3000000033    ,1959,M08,1.97,
CEU3000000033    ,1959,M09,2.0,
CEU3000000033    ,1959,M10,1.99,
CEU3000000033    ,1959,M11,2.01,
CEU3000000033    ,1959,M12,2.05,
CEU3000000033    ,1959,M13,2.01,
CEU3000000033    ,1960,M01,2.07,
CEU3000000033    ,1960,M02,2.07,
CEU3000000033    ,1960,M03,2.07,
CEU3000000033    ,1960,M04,2.08,
CEU3000000033    ,1960,M05,2.08,
CEU3000000033    ,1960,M06,2.08,
CEU3000000033    ,1960,M07,2.08,
CEU3000000033    ,1960,M08,2.07,
CEU3000000033    ,1960,M09,2.08,
CEU3000000033    ,1960,M10,2.08,
CEU3000000033    ,1960,M11,2.09,
CEU3000000033    ,1960,M12,2.11,
CEU3000000033    ,1960,M13,2.08,
CEU3000000033    ,1961,M01,2.12,
CEU3000000033    ,1961,M02,2.12,
CEU3000000033    ,1961,M03,2.12,
CEU3000000033    ,1961,M04,2.12,
CEU3000000033    ,1961,M05,2.14,
CEU3000000033    ,1961,M06,2.14,
CEU3000000033    ,1961,M07,2.13,
CEU3000000033    ,1961,M08,2.11,
CEU3000000033    ,1961,M09,2.13,
CEU3000000033    ,1961,M10,2.15,
CEU3000000033    ,1961,M11,2.15,
CEU3000000033    ,1961,M12,2.18,
CEU3000000033    ,1961,M13,2.13,
CEU3000000033    ,1962,M01,2.2,
CEU3000000033    ,1962,M02,2.19,
CEU3000000033    ,1962,M03,2.19,
CEU3000000033    ,1962,M04,2.2,
CEU3000000033    ,1962,M05,2.19,
CEU3000000033    ,1962,M06,2.19,
CEU3000000033    ,1962,M07,2.19,
CEU3000000033    ,1962,M08,2.17,
CEU3000000033    ,1962,M09,2.19,
CEU3000000033    ,1962,M10,2.2,
CEU3000000033    ,1962,M11,2.22,
CEU3000000033    ,1962,M12,2.23,
CEU3000000033    ,1962,M13,2.2,
CEU3000000033    ,1963,M01,2.24,
CEU3000000033    ,1963,M02,2.24,
CEU3000000033    ,1963,M03,2.24,
CEU3000000033    ,1963,M04,2.26,
CEU3000000033    ,1963,M05,2.25,
CEU3000000033    ,1963,M06,2.26,
CEU3000000033    ,1963,M07,2.26,
CEU3000000033    ,1963,M08,2.23,
CEU3000000033    ,1963,M09,2.26,
CEU3000000033    ,1963,M10,2.26,
CEU3000000033    ,1963,M11,2.29,
CEU3000000033    ,1963,M12,2.3,
CEU3000000033    ,1963,M13,2.26,
CEU3000000033    ,1964,M01,2.31,
CEU3000000033    ,1964,M02,2.3,
CEU3000000033    ,1964,M03,2.3,
CEU3000000033    ,1964,M04,2.32,
CEU3000000033    ,1964,M05,2.31,
CEU3000000033    ,1964,M06,2.32,
CEU3000000033    ,1964,M07,2.31,
CEU3000000033    ,1964,M08,2.31,
CEU3000000033    ,1964,M09,2.34,
CEU3000000033    ,1964,M10,2.3,
CEU3000000033    ,1964,M11,2.34,
CEU3000000033    ,1964,M12,2.35,
CEU3000000033    ,1964,M13,2.32,
CEU3000000033    ,1965,M01,2.36,
CEU3000000033    ,1965,M02,2.36,
CEU3000000033    ,1965,M03,2.38,
CEU3000000033    ,1965,M04,2.38,
CEU3000000033    ,1965,M05,2.39,
CEU3000000033    ,1965,M06,2.39,
CEU3000000033    ,1965,M07,2.38,
CEU3000000033    ,1965,M08,2.37,
CEU3000000033    ,1965,M09,2.4,
CEU3000000033    ,1965,M10,2.41,
CEU3000000033    ,1965,M11,2.42,
CEU3000000033    ,1965,M12,2.42,
CEU3000000033    ,1965,M13,2.39,
CEU3000000033    ,1966,M01,2.44,
CEU3000000033    ,1966,M02,2.45,
CEU3000000033    ,1966,M03,2.45,
CEU3000000033    ,1966,M04,2.46,
CEU3000000033    ,1966,M05,2.47,
CEU3000000033    ,1966,M06,2.46,
CEU3000000033    ,1966,M07,2.48,
CEU3000000033    ,1966,M08,2.46,
CEU3000000033    ,1966,M09,2.5,
CEU3000000033    ,1966,M10,2.52,
CEU3000000033    ,1966,M11,2.53,
CEU3000000033    ,1966,M12,2.55,
CEU3000000033    ,1966,M13,2.48,
CEU3000000033    ,1967,M01,2.55,
CEU3000000033    ,1967,M02,2.57,
CEU3000000033    ,1967,M03,2.57,
CEU3000000033    ,1967,M04,2.58,
CEU3000000033    ,1967,M05,2.59,
CEU3000000033    ,1967,M06,2.6,
CEU3000000033    ,1967,M07,2.6,
CEU3000000033    ,1967,M08,2.59,
CEU3000000033    ,1967,M09,2.61,
CEU3000000033    ,1967,M10,2.62,
CEU3000000033    ,1967,M11,2.64,
CEU3000000033    ,1967,M12,2.67,
CEU3000000033    ,1967,M13,2.6,
CEU3000000033    ,1968,M01,2.72,
CEU3000000033    ,1968,M02,2.71,
CEU3000000033    ,1968,M03,2.73,
CEU3000000033    ,1968,M04,2.75,
CEU3000000033    ,1968,M05,2.76,
CEU3000000033    ,1968,M06,2.76,
CEU3000000033    ,1968,M07,2.76,
CEU3000000033    ,1968,M08,2.75,
CEU3000000033    ,1968,M09,2.78,
CEU3000000033    ,1968,M10,2.81,
CEU3000000033    ,1968,M11,2.83,
CEU3000000033    ,1968,M12,2.85,
CEU3000000033    ,1968,M13,2.77,
CEU3000000033    ,1969,M01,2.87,
CEU3000000033    ,1969,M02,2.88,
CEU3000000033    ,1969,M03,2.89,
CEU3000000033    ,1969,M04,2.91,
CEU3000000033    ,1969,M05,2.91,
CEU3000000033    ,1969,M06,2.92,
CEU3000000033    ,1969,M07,2.94,
CEU3000000033    ,1969,M08,2.95,
CEU3000000033    ,1969,M09,2.98,
CEU3000000033    ,1969,M10,2.99,
CEU3000000033    ,1969,M11,3.01,
CEU3000000033    ,1969,M12,3.04,
CEU3000000033    ,1969,M13,2.94,
CEU3000000033    ,1970,M01,3.05,
CEU3000000033    ,1970,M02,3.05,
CEU3000000033    ,1970,M03,3.07,
CEU3000000033    ,1970,M04,3.09,
CEU3000000033    ,1970,M05,3.11,
CEU3000000033    ,1970,M06,3.11,
CEU3000000033    ,1970,M07,3.14,
CEU3000000033    ,1970,M08,3.13,
CEU3000000033    ,1970,M09,3.18,
CEU3000000033    ,1970,M10,3.14,
CEU3000000033    ,1970,M11,3.15,
CEU3000000033    ,1970,M12,3.24,
CEU3000000033    ,1970,M13,3.12,
CEU3000000033    ,1971,M01,3.27,
CEU3000000033    ,1971,M02,3.28,
CEU3000000033    ,1971,M03,3.28,
CEU3000000033    ,1971,M04,3.31,
CEU3000000033    ,1971,M05,3.31,
CEU3000000033    ,1971,M06,3.33,
CEU3000000033    ,1971,M07,3.33,
CEU3000000033    ,1971,M08,3.33,
CEU3000000033    ,1971,M09,3.36,
CEU3000000033    ,1971,M10,3.36,
CEU3000000033    ,1971,M11,3.36,
CEU3000000033    ,1971,M12,3.44,
CEU3000000033    ,1971,M13,3.33,
CEU3000000033    ,1972,M01,3.48,
CEU3000000033    ,1972,M02,3.48,
CEU3000000033    ,1972,M03,3.5,
CEU3000000033    ,1972,M04,3.52,
CEU3000000033    ,1972,M05,3.53,
CEU3000000033    ,1972,M06,3.53,
CEU3000000033    ,1972,M07,3.54,
CEU3000000033    ,1972,M08,3.55,
CEU3000000033    ,1972,M09,3.59,
CEU3000000033    ,1972,M10,3.6,
CEU3000000033    ,1972,M11,3.62,
CEU3000000033    ,1972,M12,3.69,
CEU3000000033    ,1972,M13,3.55,
CEU3000000033    ,1973,M01,3.71,
CEU3000000033    ,1973,M02,3.7,
CEU3000000033    ,1973,M03,3.72,
CEU3000000033    ,1973,M04,3.74,
CEU3000000033    ,1973,M05,3.76,
CEU3000000033    ,1973,M06,3.77,
CEU3000000033    ,1973,M07,3.8,
CEU3000000033    ,1973,M08,3.79,
CEU3000000033    ,1973,M09,3.85,
CEU3000000033    ,1973,M10,3.86,
CEU3000000033    ,1973,M11,3.88,
CEU3000000033    ,1973,M12,3.94,
CEU3000000033    ,1973,M13,3.79,
CEU3000000033    ,1974,M01,3.96,
CEU3000000033    ,1974,M02,3.96,
CEU3000000033    ,1974,M03,3.99,
CEU3000000033    ,1974,M04,4.02,
CEU3000000033    ,1974,M05,4.07,
CEU3000000033    ,1974,M06,4.12,
CEU3000000033    ,1974,M07,4.15,
CEU3000000033    ,1974,M08,4.17,
CEU3000000033    ,1974,M09,4.25,
CEU3000000033    ,1974,M10,4.29,
CEU3000000033    ,1974,M11,4.33,
CEU3000000033    ,1974,M12,4.41,
CEU3000000033    ,1974,M13,4.14,
CEU3000000033    ,1975,M01,4.43,
CEU3000000033    ,1975,M02,4.45,
CEU3000000033    ,1975,M03,4.49,
CEU3000000033    ,1975,M04,4.49,
CEU3000000033    ,1975,M05,4.51,
CEU3000000033    ,1975,M06,4.53,
CEU3000000033    ,1975,M07,4.55,
CEU3000000033    ,1975,M08,4.55,
CEU3000000033    ,1975,M09,4.61,
CEU3000000033    ,1975,M10,4.63,
CEU3000000033    ,1975,M11,4.66,
CEU3000000033    ,1975,M12,4.72,
CEU3000000033    ,1975,M13,4.56,
CEU3000000033    ,1976,M01,4.75,
CEU3000000033    ,1976,M02,4.77,
CEU3000000033    ,1976,M03,4.79,
CEU3000000033    ,1976,M04,4.83,
CEU3000000033    ,1976,M05,4.84,
CEU3000000033    ,1976,M06,4.87,
CEU3000000033    ,1976,M07,4.91,
CEU3000000033    ,1976,M08,4.93,
CEU3000000033    ,1976,M09,5.01,
CEU3000000033    ,1976,M10,4.99,
CEU3000000033    ,1976,M11,5.05,
CEU3000000033    ,1976,M12,5.13,
CEU3000000033    ,1976,M13,4.91,
CEU3000000033    ,1977,M01,5.17,
CEU3000000033    ,1977,M02,5.16,
CEU3000000033    ,1977,M03,5.19,
CEU3000000033    ,1977,M04,5.24,
CEU3000000033    ,1977,M05,5.26,
CEU3000000033    ,1977,M06,5.3,
CEU3000000033    ,1977,M07,5.35,
CEU3000000033    ,1977,M08,5.34,
CEU3000000033    ,1977,M09,5.42,
CEU3000000033    ,1977,M10,5.45,
CEU3000000033    ,1977,M11,5.49,
CEU3000000033    ,1977,M12,5.56,
CEU3000000033    ,1977,M13,5.33,
CEU3000000033    ,1978,M01,5.62,
CEU3000000033    ,1978,M02,5.61,
CEU3000000033    ,1978,M03,5.64,
CEU3000000033    ,1978,M04,5.68,
CEU3000000033    ,1978,M05,5.71,
CEU3000000033    ,1978,M06,5.74,
CEU3000000033    ,1978,M07,5.81,
CEU3000000033    ,1978,M08,5.79,
CEU3000000033    ,1978,M09,5.88,
CEU3000000033    ,1978,M10,5.93,
CEU3000000033    ,1978,M11,5.99,
CEU3000000033    ,1978,M12,6.08,
CEU3000000033    ,1978,M13,5.79,
CEU3000000033    ,1979,M01,6.12,
CEU3000000033    ,1979,M02,6.14,
CEU3000000033    ,1979,M03,6.18,
CEU3000000033    ,1979,M04,6.23,
CEU3000000033    ,1979,M05,6.25,
CEU3000000033    ,1979,M06,6.28,
CEU3000000033    ,1979,M07,6.34,
CEU3000000033    ,1979,M08,6.32,
CEU3000000033    ,1979,M09,6.4,
CEU3000000033    ,1979,M10,6.44,
CEU3000000033    ,1979,M11,6.48,
CEU3000000033    ,1979,M12,6.58,
CEU3000000033    ,1979,M13,6.31,
CEU3000000033    ,1980,M01,6.6,
CEU3000000033    ,1980,M02,6.64,
CEU3000000033    ,1980,M03,6.7,
CEU3000000033    ,1980,M04,6.74,
CEU3000000033    ,1980,M05,6.8,
CEU3000000033    ,1980,M06,6.87,
CEU3000000033    ,1980,M07,6.95,
CEU3000000033    ,1980,M08,6.94,
CEU3000000033    ,1980,M09,7.04,
CEU3000000033    ,1980,M10,7.11,
CEU3000000033    ,1980,M11,7.19,
CEU3000000033    ,1980,M12,7.29,
CEU3000000033    ,1980,M13,6.9,
CEU3000000033    ,1981,M01,7.34,
CEU3000000033    ,1981,M02,7.36,
CEU3000000033    ,1981,M03,7.42,
CEU3000000033    ,1981,M04,7.51,
CEU3000000033    ,1981,M05,7.53,
CEU3000000033    ,1981,M06,7.58,
CEU3000000033    ,1981,M07,7.62,
CEU3000000033    ,1981,M08,7.62,
CEU3000000033    ,1981,M09,7.76,
CEU3000000033    ,1981,M10,7.77,
CEU3000000033    ,1981,M11,7.82,
CEU3000000033    ,1981,M12,7.88,
CEU3000000033    ,1981,M13,7.6,
CEU3000000033    ,1982,M01,8.05,
CEU3000000033    ,1982,M02,7.98,
CEU3000000033    ,1982,M03,8.01,
CEU3000000033    ,1982,M04,8.06,
CEU3000000033    ,1982,M05,8.09,
CEU3000000033    ,1982,M06,8.12,
CEU3000000033    ,1982,M07,8.17,
CEU3000000033    ,1982,M08,8.13,
CEU3000000033    ,1982,M09,8.2,
CEU3000000033    ,1982,M10,8.17,
CEU3000000033    ,1982,M11,8.21,
CEU3000000033    ,1982,M12,8.28,
CEU3000000033    ,1982,M13,8.12,
CEU3000000033    ,1983,M01,8.33,
CEU3000000033    ,1983,M02,8.36,
CEU3000000033    ,1983,M03,8.33,
CEU3000000033    ,1983,M04,8.35,
CEU3000000033    ,1983,M05,8.36,
CEU3000000033    ,1983,M06,8.36,
CEU3000000033    ,1983,M07,8.4,
CEU3000000033    ,1983,M08,8.32,
CEU3000000033    ,1983,M09,8.4,
CEU3000000033    ,1983,M10,8.42,
CEU3000000033    ,1983,M11,8.49,
CEU3000000033    ,1983,M12,8.55,
CEU3000000033    ,1983,M13,8.39,
CEU3000000033    ,1984,M01,8.6,
CEU3000000033    ,1984,M02,8.59,
CEU3000000033    ,1984,M03,8.61,
CEU3000000033    ,1984,M04,8.63,
CEU3000000033    ,1984,M05,8.64,
CEU3000000033    ,1984,M06,8.66,
CEU3000000033    ,1984,M07,8.7,
CEU3000000033    ,1984,M08,8.66,
CEU3000000033    ,1984,M09,8.73,
CEU3000000033    ,1984,M10,8.75,
CEU3000000033    ,1984,M11,8.8,
CEU3000000033    ,1984,M12,8.89,
CEU3000000033    ,1984,M13,8.69,
CEU3000000033    ,1985,M01,8.95,
CEU3000000033    ,1985,M02,8.95,
CEU3000000033    ,1985,M03,8.97,
CEU3000000033    ,1985,M04,9.03,
CEU3000000033    ,1985,M05,9.02,
CEU3000000033    ,1985,M06,9.02,
CEU3000000033    ,1985,M07,9.07,
CEU3000000033    ,1985,M08,8.99,
CEU3000000033    ,1985,M09,9.03,
CEU3000000033    ,1985,M10,9.05,
CEU3000000033    ,1985,M11,9.11,
CEU3000000033    ,1985,M12,9.19,
CEU3000000033    ,1985,M13,9.03,
CEU3000000033    ,1986,M01,9.2,
CEU3000000033    ,1986,M02,9.2,
CEU3000000033    ,1986,M03,9.22,
CEU3000000033    ,1986,M04,9.22,
CEU3000000033    ,1986,M05,9.22,
CEU3000000033    ,1986,M06,9.2,
CEU3000000033    ,1986,M07,9.22,
CEU3000000033    ,1986,M08,9.15,
CEU3000000033    ,1986,M09,9.18,
CEU3000000033    ,1986,M10,9.19,
CEU3000000033    ,1986,M11,9.24,
CEU3000000033    ,1986,M12,9.3,
CEU3000000033    ,1986,M13,9.21,
CEU3000000033    ,1987,M01,9.31,
CEU3000000033    ,1987,M02,9.31,
CEU3000000033    ,1987,M03,9.31,
CEU3000000033    ,1987,M04,9.36,
CEU3000000033    ,1987,M05,9.33,
CEU3000000033    ,1987,M06,9.32,
CEU3000000033    ,1987,M07,9.33,
CEU3000000033    ,1987,M08,9.29,
CEU3000000033    ,1987,M09,9.4,
CEU3000000033    ,1987,M10,9.36,
CEU3000000033    ,1987,M11,9.41,
CEU3000000033    ,1987,M12,9.48,
CEU3000000033    ,1987,M13,9.35,
CEU3000000033    ,1988,M01,9.51,
CEU3000000033    ,1988,M02,9.51,
CEU3000000033    ,1988,M03,9.53,
CEU3000000033    ,1988,M04,9.57,
CEU3000000033    ,1988,M05,9.59,
CEU3000000033    ,1988,M06,9.58,
CEU3000000033    ,1988,M07,9.61,
CEU3000000033    ,1988,M08,9.56,
CEU3000000033    ,1988,M09,9.64,
CEU3000000033    ,1988,M10,9.65,
CEU3000000033    ,1988,M11,9.72,
CEU3000000033    ,1988,M12,9.77,
CEU3000000033    ,1988,M13,9.6,
CEU3000000033    ,1989,M01,9.81,
CEU3000000033    ,1989,M02,9.81,
CEU3000000033    ,1989,M03,9.83,
CEU3000000033    ,1989,M04,9.85,
CEU3000000033    ,1989,M05,9.88,
CEU3000000033    ,1989,M06,9.88,
CEU3000000033    ,1989,M07,9.91,
CEU3000000033    ,1989,M08,9.86,
CEU3000000033    ,1989,M09,9.93,
CEU3000000033    ,1989,M10,9.93,
CEU3000000033    ,1989,M11,9.99,
CEU3000000033    ,1989,M12,10.07,
CEU3000000033    ,1989,M13,9.89,
CEU3000000033    ,1990,M01,10.06,
CEU3000000033    ,1990,M02,10.16,
CEU3000000033    ,1990,M03,10.21,
CEU3000000033    ,1990,M04,10.29,
CEU3000000033    ,1990,M05,10.27,
CEU3000000033    ,1990,M06,10.29,
CEU3000000033    ,1990,M07,10.31,
CEU3000000033    ,1990,M08,10.24,
CEU3000000033    ,1990,M09,10.34,
CEU3000000033    ,1990,M10,10.39,
CEU3000000033    ,1990,M11,10.39,
CEU3000000033    ,1990,M12,10.48,
CEU3000000033    ,1990,M13,10.28,
CEU3000000033    ,1991,M01,10.53,
CEU3000000033    ,1991,M02,10.51,
CEU3000000033    ,1991,M03,10.54,
CEU3000000033    ,1991,M04,10.61,
CEU3000000033    ,1991,M05,10.63,
CEU3000000033    ,1991,M06,10.62,
CEU3000000033    ,1991,M07,10.66,
CEU3000000033    ,1991,M08,10.6,
CEU3000000033    ,1991,M09,10.67,
CEU3000000033    ,1991,M10,10.67,
CEU3000000033    ,1991,M11,10.72,
CEU3000000033    ,1991,M12,10.78,
CEU3000000033    ,1991,M13,10.63,
CEU3000000033    ,1992,M01,10.76,
CEU3000000033    ,1992,M02,10.8,
CEU3000000033    ,1992,M03,10.81,
CEU3000000033    ,1992,M04,10.87,
CEU3000000033    ,1992,M05,10.85,
CEU3000000033    ,1992,M06,10.85,
CEU3000000033    ,1992,M07,10.86,
CEU3000000033    ,1992,M08,10.84,
CEU3000000033    ,1992,M09,10.92,
CEU3000000033    ,1992,M10,10.87,
CEU3000000033    ,1992,M11,10.91,
CEU3000000033    ,1992,M12,10.99,
CEU3000000033    ,1992,M13,10.86,
CEU3000000033    ,1993,M01,11.01,
CEU3000000033    ,1993,M02,11.02,
CEU3000000033    ,1993,M03,11.04,
CEU3000000033    ,1993,M04,11.09,
CEU3000000033    ,1993,M05,11.09,
CEU3000000033    ,1993,M06,11.07,
CEU3000000033    ,1993,M07,11.09,
CEU3000000033    ,1993,M08,11.05,
CEU3000000033    ,1993,M09,11.16,
CEU3000000033    ,1993,M10,11.12,
CEU3000000033    ,1993,M11,11.17,
CEU3000000033    ,1993,M12,11.28,
CEU3000000033    ,1993,M13,11.1,
CEU3000000033    ,1994,M01,11.3,
CEU3000000033    ,1994,M02,11.35,
CEU3000000033    ,1994,M03,11.3,
CEU3000000033    ,1994,M04,11.33,
CEU3000000033    ,1994,M05,11.33,
CEU3000000033    ,1994,M06,11.32,
CEU3000000033    ,1994,M07,11.34,
CEU3000000033    ,1994,M08,11.3,
CEU3000000033    ,1994,M09,11.4,
CEU3000000033    ,1994,M10,11.39,
CEU3000000033    ,1994,M11,11.44,
CEU3000000033    ,1994,M12,11.51,
CEU3000000033    ,1994,M13,11.36,
CEU3000000033    ,1995,M01,11.54,
CEU3000000033    ,1995,M02,11.57,
CEU3000000033    ,1995,M03,11.59,
CEU3000000033    ,1995,M04,11.71,
CEU3000000033    ,1995,M05,11.63,
CEU3000000033    ,1995,M06,11.64,
CEU3000000033    ,1995,M07,11.73,
CEU3000000033    ,1995,M08,11.66,
CEU3000000033    ,1995,M09,11.73,
CEU3000000033    ,1995,M10,11.72,
CEU3000000033    ,1995,M11,11.77,
CEU3000000033    ,1995,M12,11.86,
CEU3000000033    ,1995,M13,11.68,
CEU3000000033    ,1996,M01,11.98,
CEU3000000033    ,1996,M02,11.9,
CEU3000000033    ,1996,M03,11.86,
CEU3000000033    ,1996,M04,12.04,
CEU3000000033    ,1996,M05,12.02,
CEU3000000033    ,1996,M06,12.04,
CEU3000000033    ,1996,M07,12.09,
CEU3000000033    ,1996,M08,12.04,
CEU3000000033    ,1996,M09,12.11,
CEU3000000033    ,1996,M10,12.08,
CEU3000000033    ,1996,M11,12.15,
CEU3000000033    ,1996,M12,12.27,
CEU3000000033    ,1996,M13,12.05,
CEU3000000033    ,1997,M01,12.29,
CEU3000000033    ,1997,M02,12.28,
CEU3000000033    ,1997,M03,12.3,
CEU3000000033    ,1997,M04,12.32,
CEU3000000033    ,1997,M05,12.32,
CEU3000000033    ,1997,M06,12.34,
CEU3000000033    ,1997,M07,12.33,
CEU3000000033    ,1997,M08,12.34,
CEU3000000033    ,1997,M09,12.39,
CEU3000000033    ,1997,M10,12.47,
CEU3000000033    ,1997,M11,12.53,
CEU3000000033    ,1997,M12,12.61,
CEU3000000033    ,1997,M13,12.38,
CEU3000000033    ,1998,M01,12.61,
CEU3000000033    ,1998,M02,12.65,
CEU3000000033    ,1998,M03,12.68,
CEU3000000033    ,1998,M04,12.73,
CEU3000000033    ,1998,M05,12.7,
CEU3000000033    ,1998,M06,12.64,
CEU3000000033    ,1998,M07,12.57,
CEU3000000033    ,1998,M08,12.65,
CEU3000000033    ,1998,M09,12.8,
CEU3000000033    ,1998,M10,12.76,
CEU3000000033    ,1998,M11,12.79,
CEU3000000033    ,1998,M12,12.86,
CEU3000000033    ,1998,M13,12.7,
CEU3000000033    ,1999,M01,12.89,
CEU3000000033    ,1999,M02,12.91,
CEU3000000033    ,1999,M03,12.96,
CEU3000000033    ,1999,M04,13.0,
CEU3000000033    ,1999,M05,13.02,
CEU3000000033    ,1999,M06,13.06,
CEU3000000033    ,1999,M07,13.09,
CEU3000000033    ,1999,M08,13.08,
CEU3000000033    ,1999,M09,13.25,
CEU3000000033    ,1999,M10,13.19,
CEU3000000033    ,1999,M11,13.21,
CEU3000000033    ,1999,M12,13.32,
CEU3000000033    ,1999,M13,13.08,
CEU3000000033    ,2000,M01,13.4,
CEU3000000033    ,2000,M02,13.37,
CEU3000000033    ,2000,M03,13.42,
CEU3000000033    ,2000,M04,13.47,
CEU3000000033    ,2000,M05,13.46,
CEU3000000033    ,2000,M06,13.49,
CEU3000000033    ,2000,M07,13.52,
CEU3000000033    ,2000,M08,13.53,
CEU3000000033    ,2000,M09,13.64,
CEU3000000033    ,2000,M10,13.7,
CEU3000000033    ,2000,M11,13.77,
CEU3000000033    ,2000,M12,13.85,
CEU3000000033    ,2000,M13,13.55,
CEU3000000033    ,2001,M01,13.84,
CEU3000000033    ,2001,M02,13.89,
CEU3000000033    ,2001,M03,13.88,
CEU3000000033    ,2001,M04,14.01,
CEU3000000033    ,2001,M05,13.97,
CEU3000000033    ,2001,M06,13.99,
CEU3000000033    ,2001,M07,14.06,
CEU3000000033    ,2001,M08,14.09,
CEU3000000033    ,2001,M09,14.18,
CEU3000000033    ,2001,M10,14.19,
CEU3000000033    ,2001,M11,14.29,
CEU3000000033    ,2001,M12,14.4,
CEU3000000033    ,2001,M13,14.06,
CEU3000000033    ,2002,M01,14.42,
CEU3000000033    ,2002,M02,14.44,
CEU3000000033    ,2002,M03,14.43,
CEU3000000033    ,2002,M04,14.44,
CEU3000000033    ,2002,M05,14.45,
CEU3000000033    ,2002,M06,14.46,
CEU3000000033    ,2002,M07,14.49,
CEU3000000033    ,2002,M08,14.51,
CEU3000000033    ,2002,M09,14.6,
CEU3000000033    ,2002,M10,14.67,
CEU3000000033    ,2002,M11,14.72,
CEU3000000033    ,2002,M12,14.8,
CEU3000000033    ,2002,M13,14.54,
CEU3000000033    ,2003,M01,14.85,
CEU3000000033    ,2003,M02,14.89,
CEU3000000033    ,2003,M03,14.88,
CEU3000000033    ,2003,M04,14.89,
CEU3000000033    ,2003,M05,14.9,
CEU3000000033    ,2003,M06,14.93,
CEU3000000033    ,2003,M07,14.94,
CEU3000000033    ,2003,M08,14.98,
CEU3000000033    ,2003,M09,15.04,
CEU3000000033    ,2003,M10,15.0,
CEU3000000033    ,2003,M11,15.06,
CEU3000000033    ,2003,M12,15.14,
CEU3000000033    ,2003,M13,14.96,
CEU3000000033    ,2004,M01,15.15,
CEU3000000033    ,2004,M02,15.18,
CEU3000000033    ,2004,M03,15.15,
CEU3000000033    ,2004,M04,15.24,
CEU3000000033    ,2004,M05,15.19,
CEU3000000033    ,2004,M06,15.23,
CEU3000000033    ,2004,M07,15.2,
CEU3000000033    ,2004,M08,15.28,
CEU3000000033    ,2004,M09,15.46,
CEU3000000033    ,2004,M10,15.37,
CEU3000000033    ,2004,M11,15.45,
CEU3000000033    ,2004,M12,15.54,
CEU3000000033    ,2004,M13,15.29,
CEU3000000033    ,2005,M01,15.58,
CEU3000000033    ,2005,M02,15.58,
CEU3000000033    ,2005,M03,15.59,
CEU3000000033    ,2005,M04,15.63,
CEU3000000033    ,2005,M05,15.67,
CEU3000000033    ,2005,M06,15.65,
CEU3000000033    ,2005,M07,15.65,
CEU3000000033    ,2005,M08,15.68,
CEU3000000033    ,2005,M09,15.71,
CEU3000000033    ,2005,M10,15.77,
CEU3000000033    ,2005,M11,15.77,
CEU3000000033    ,2005,M12,15.86,
CEU3000000033    ,2005,M13,15.68,
CEU3000000033    ,2006,M01,15.9,
CEU3000000033    ,2006,M02,15.86,
CEU3000000033    ,2006,M03,15.84,
CEU3000000033    ,2006,M04,15.97,
CEU3000000033    ,2006,M05,15.89,
CEU3000000033    ,2006,M06,15.88,
CEU3000000033    ,2006,M07,15.87,
CEU3000000033    ,2006,M08,15.93,
CEU3000000033    ,2006,M09,16.02,
CEU3000000033    ,2006,M10,16.05,
CEU3000000033    ,2006,M11,16.1,
CEU3000000033    ,2006,M12,16.22,
CEU3000000033    ,2006,M13,15.96,
CEU3000000033    ,2007,M01,16.28,
CEU3000000033    ,2007,M02,16.27,
