series_id        ,year,period,       value,footnote_codes
CES4000000007    ,2021,M11,34.3,
CES4000000007    ,2021,M12,34.2,
CES4000000007    ,2022,M01,33.7,
CES4000000007    ,2022,M02,34.3,
CES4000000007    ,2022,M03,34.2,
CES4000000007    ,2022,M04,34.1,
CES4000000007    ,2022,M05,34.2,
CES4000000007    ,2022,M06,34.2,
CES4000000007    ,2022,M07,34.1,
CES4000000007    ,2022,M08,34.0,
CES4000000007    ,2022,M09,34.1,
CES4000000007    ,2022,M10,34.1,
CES4000000007    ,2022,M11,34.1,
CES4000000007    ,2022,M12,33.9,
CES4000000007    ,2023,M01,34.2,
CES4000000007    ,2023,M02,34.1,
CES4000000007    ,2023,M03,34.0,
CES4000000007    ,2023,M04,34.0,
CES4000000007    ,2023,M05,33.9,
CES4000000007    ,2023,M06,34.0,
CES4000000007    ,2023,M07,34.0,
CES4000000007    ,2023,M08,34.0,
CES4000000007    ,2023,M09,34.0,
CES4000000007    ,2023,M10,33.9,
CES4000000007    ,2023,M11,33.9,
CES4000000007    ,2023,M12,34.0,
CES4000000007    ,2024,M01,33.8,
CES4000000007    ,2024,M02,33.9,
CES4000000007    ,2024,M03,33.9,
CES4000000007    ,2024,M04,33.8,
CES4000000007    ,2024,M05,33.9,
CES4000000007    ,2024,M06,34.0,P
CES4000000007    ,2024,M07,34.0,P
CES4000000008    ,1964,M01,2.82,
CES4000000008    ,1964,M02,2.82,
CES4000000008    ,1964,M03,2.83,
CES4000000008    ,1964,M04,2.84,
CES4000000008    ,1964,M05,2.85,
CES4000000008    ,1964,M06,2.85,
CES4000000008    ,1964,M07,2.85,
CES4000000008    ,1964,M08,2.88,
CES4000000008    ,1964,M09,2.87,
CES4000000008    ,1964,M10,2.87,
CES4000000008    ,1964,M11,2.89,
CES4000000008    ,1964,M12,2.9,
CES4000000008    ,1965,M01,2.9,
CES4000000008    ,1965,M02,2.9,
CES4000000008    ,1965,M03,2.91,
CES4000000008    ,1965,M04,2.92,
CES4000000008    ,1965,M05,2.93,
CES4000000008    ,1965,M06,2.93,
CES4000000008    ,1965,M07,2.94,
CES4000000008    ,1965,M08,2.96,
CES4000000008    ,1965,M09,2.96,
CES4000000008    ,1965,M10,2.98,
CES4000000008    ,1965,M11,2.98,
CES4000000008    ,1965,M12,2.99,
CES4000000008    ,1966,M01,3.0,
CES4000000008    ,1966,M02,3.0,
CES4000000008    ,1966,M03,3.01,
CES4000000008    ,1966,M04,3.02,
CES4000000008    ,1966,M05,3.03,
CES4000000008    ,1966,M06,3.03,
CES4000000008    ,1966,M07,3.03,
CES4000000008    ,1966,M08,3.04,
CES4000000008    ,1966,M09,3.05,
CES4000000008    ,1966,M10,3.07,
CES4000000008    ,1966,M11,3.08,
CES4000000008    ,1966,M12,3.09,
CES4000000008    ,1967,M01,3.1,
CES4000000008    ,1967,M02,3.11,
CES4000000008    ,1967,M03,3.12,
CES4000000008    ,1967,M04,3.13,
CES4000000008    ,1967,M05,3.14,
CES4000000008    ,1967,M06,3.15,
CES4000000008    ,1967,M07,3.16,
CES4000000008    ,1967,M08,3.17,
CES4000000008    ,1967,M09,3.18,
CES4000000008    ,1967,M10,3.19,
CES4000000008    ,1967,M11,3.2,
CES4000000008    ,1967,M12,3.21,
CES4000000008    ,1968,M01,3.24,
CES4000000008    ,1968,M02,3.25,
CES4000000008    ,1968,M03,3.27,
CES4000000008    ,1968,M04,3.28,
CES4000000008    ,1968,M05,3.3,
CES4000000008    ,1968,M06,3.31,
CES4000000008    ,1968,M07,3.32,
CES4000000008    ,1968,M08,3.34,
CES4000000008    ,1968,M09,3.36,
CES4000000008    ,1968,M10,3.36,
CES4000000008    ,1968,M11,3.38,
CES4000000008    ,1968,M12,3.39,
CES4000000008    ,1969,M01,3.4,
CES4000000008    ,1969,M02,3.42,
CES4000000008    ,1969,M03,3.43,
CES4000000008    ,1969,M04,3.45,
CES4000000008    ,1969,M05,3.45,
CES4000000008    ,1969,M06,3.48,
CES4000000008    ,1969,M07,3.48,
CES4000000008    ,1969,M08,3.5,
CES4000000008    ,1969,M09,3.51,
CES4000000008    ,1969,M10,3.54,
CES4000000008    ,1969,M11,3.56,
CES4000000008    ,1969,M12,3.57,
CES4000000008    ,1970,M01,3.57,
CES4000000008    ,1970,M02,3.59,
CES4000000008    ,1970,M03,3.61,
CES4000000008    ,1970,M04,3.61,
CES4000000008    ,1970,M05,3.62,
CES4000000008    ,1970,M06,3.64,
CES4000000008    ,1970,M07,3.65,
CES4000000008    ,1970,M08,3.67,
CES4000000008    ,1970,M09,3.69,
CES4000000008    ,1970,M10,3.7,
CES4000000008    ,1970,M11,3.72,
CES4000000008    ,1970,M12,3.74,
CES4000000008    ,1971,M01,3.77,
CES4000000008    ,1971,M02,3.78,
CES4000000008    ,1971,M03,3.79,
CES4000000008    ,1971,M04,3.81,
CES4000000008    ,1971,M05,3.83,
CES4000000008    ,1971,M06,3.84,
CES4000000008    ,1971,M07,3.87,
CES4000000008    ,1971,M08,3.88,
CES4000000008    ,1971,M09,3.9,
CES4000000008    ,1971,M10,3.91,
CES4000000008    ,1971,M11,3.93,
CES4000000008    ,1971,M12,3.97,
CES4000000008    ,1972,M01,4.13,
CES4000000008    ,1972,M02,4.15,
CES4000000008    ,1972,M03,4.18,
CES4000000008    ,1972,M04,4.19,
CES4000000008    ,1972,M05,4.2,
CES4000000008    ,1972,M06,4.21,
CES4000000008    ,1972,M07,4.23,
CES4000000008    ,1972,M08,4.25,
CES4000000008    ,1972,M09,4.26,
CES4000000008    ,1972,M10,4.28,
CES4000000008    ,1972,M11,4.31,
CES4000000008    ,1972,M12,4.32,
CES4000000008    ,1973,M01,4.33,
CES4000000008    ,1973,M02,4.37,
CES4000000008    ,1973,M03,4.39,
CES4000000008    ,1973,M04,4.41,
CES4000000008    ,1973,M05,4.42,
CES4000000008    ,1973,M06,4.44,
CES4000000008    ,1973,M07,4.45,
CES4000000008    ,1973,M08,4.48,
CES4000000008    ,1973,M09,4.5,
CES4000000008    ,1973,M10,4.52,
CES4000000008    ,1973,M11,4.53,
CES4000000008    ,1973,M12,4.56,
CES4000000008    ,1974,M01,4.59,
CES4000000008    ,1974,M02,4.6,
CES4000000008    ,1974,M03,4.62,
CES4000000008    ,1974,M04,4.64,
CES4000000008    ,1974,M05,4.7,
CES4000000008    ,1974,M06,4.74,
CES4000000008    ,1974,M07,4.76,
CES4000000008    ,1974,M08,4.79,
CES4000000008    ,1974,M09,4.81,
CES4000000008    ,1974,M10,4.84,
CES4000000008    ,1974,M11,4.85,
CES4000000008    ,1974,M12,4.88,
CES4000000008    ,1975,M01,4.89,
CES4000000008    ,1975,M02,4.92,
CES4000000008    ,1975,M03,4.94,
CES4000000008    ,1975,M04,4.95,
CES4000000008    ,1975,M05,4.97,
CES4000000008    ,1975,M06,5.0,
CES4000000008    ,1975,M07,5.01,
CES4000000008    ,1975,M08,5.06,
CES4000000008    ,1975,M09,5.07,
CES4000000008    ,1975,M10,5.1,
CES4000000008    ,1975,M11,5.14,
CES4000000008    ,1975,M12,5.15,
CES4000000008    ,1976,M01,5.17,
CES4000000008    ,1976,M02,5.19,
CES4000000008    ,1976,M03,5.23,
CES4000000008    ,1976,M04,5.23,
CES4000000008    ,1976,M05,5.27,
CES4000000008    ,1976,M06,5.29,
CES4000000008    ,1976,M07,5.31,
CES4000000008    ,1976,M08,5.36,
CES4000000008    ,1976,M09,5.39,
CES4000000008    ,1976,M10,5.41,
CES4000000008    ,1976,M11,5.45,
CES4000000008    ,1976,M12,5.47,
CES4000000008    ,1977,M01,5.49,
CES4000000008    ,1977,M02,5.53,
CES4000000008    ,1977,M03,5.55,
CES4000000008    ,1977,M04,5.6,
CES4000000008    ,1977,M05,5.63,
CES4000000008    ,1977,M06,5.65,
CES4000000008    ,1977,M07,5.7,
CES4000000008    ,1977,M08,5.71,
CES4000000008    ,1977,M09,5.75,
CES4000000008    ,1977,M10,5.78,
CES4000000008    ,1977,M11,5.81,
CES4000000008    ,1977,M12,5.85,
CES4000000008    ,1978,M01,5.91,
CES4000000008    ,1978,M02,5.94,
CES4000000008    ,1978,M03,5.97,
CES4000000008    ,1978,M04,6.02,
CES4000000008    ,1978,M05,6.05,
CES4000000008    ,1978,M06,6.08,
CES4000000008    ,1978,M07,6.11,
CES4000000008    ,1978,M08,6.14,
CES4000000008    ,1978,M09,6.19,
CES4000000008    ,1978,M10,6.24,
CES4000000008    ,1978,M11,6.27,
CES4000000008    ,1978,M12,6.32,
CES4000000008    ,1979,M01,6.37,
CES4000000008    ,1979,M02,6.4,
CES4000000008    ,1979,M03,6.43,
CES4000000008    ,1979,M04,6.42,
CES4000000008    ,1979,M05,6.47,
CES4000000008    ,1979,M06,6.53,
CES4000000008    ,1979,M07,6.59,
CES4000000008    ,1979,M08,6.62,
CES4000000008    ,1979,M09,6.66,
CES4000000008    ,1979,M10,6.69,
CES4000000008    ,1979,M11,6.73,
CES4000000008    ,1979,M12,6.77,
CES4000000008    ,1980,M01,6.81,
CES4000000008    ,1980,M02,6.84,
CES4000000008    ,1980,M03,6.91,
CES4000000008    ,1980,M04,6.94,
CES4000000008    ,1980,M05,6.97,
CES4000000008    ,1980,M06,7.01,
CES4000000008    ,1980,M07,7.07,
CES4000000008    ,1980,M08,7.1,
CES4000000008    ,1980,M09,7.15,
CES4000000008    ,1980,M10,7.2,
CES4000000008    ,1980,M11,7.25,
CES4000000008    ,1980,M12,7.28,
CES4000000008    ,1981,M01,7.33,
CES4000000008    ,1981,M02,7.39,
CES4000000008    ,1981,M03,7.43,
CES4000000008    ,1981,M04,7.47,
CES4000000008    ,1981,M05,7.51,
CES4000000008    ,1981,M06,7.55,
CES4000000008    ,1981,M07,7.57,
CES4000000008    ,1981,M08,7.62,
CES4000000008    ,1981,M09,7.67,
CES4000000008    ,1981,M10,7.66,
CES4000000008    ,1981,M11,7.7,
CES4000000008    ,1981,M12,7.72,
CES4000000008    ,1982,M01,7.77,
CES4000000008    ,1982,M02,7.79,
CES4000000008    ,1982,M03,7.81,
CES4000000008    ,1982,M04,7.82,
CES4000000008    ,1982,M05,7.88,
CES4000000008    ,1982,M06,7.9,
CES4000000008    ,1982,M07,7.92,
CES4000000008    ,1982,M08,7.98,
CES4000000008    ,1982,M09,7.96,
CES4000000008    ,1982,M10,8.0,
CES4000000008    ,1982,M11,8.03,
CES4000000008    ,1982,M12,8.05,
CES4000000008    ,1983,M01,8.09,
CES4000000008    ,1983,M02,8.13,
CES4000000008    ,1983,M03,8.13,
CES4000000008    ,1983,M04,8.17,
CES4000000008    ,1983,M05,8.21,
CES4000000008    ,1983,M06,8.22,
CES4000000008    ,1983,M07,8.25,
CES4000000008    ,1983,M08,8.26,
CES4000000008    ,1983,M09,8.29,
CES4000000008    ,1983,M10,8.33,
CES4000000008    ,1983,M11,8.32,
CES4000000008    ,1983,M12,8.32,
CES4000000008    ,1984,M01,8.37,
CES4000000008    ,1984,M02,8.35,
CES4000000008    ,1984,M03,8.38,
CES4000000008    ,1984,M04,8.42,
CES4000000008    ,1984,M05,8.41,
CES4000000008    ,1984,M06,8.44,
CES4000000008    ,1984,M07,8.47,
CES4000000008    ,1984,M08,8.46,
CES4000000008    ,1984,M09,8.5,
CES4000000008    ,1984,M10,8.48,
CES4000000008    ,1984,M11,8.5,
CES4000000008    ,1984,M12,8.53,
CES4000000008    ,1985,M01,8.51,
CES4000000008    ,1985,M02,8.54,
CES4000000008    ,1985,M03,8.55,
CES4000000008    ,1985,M04,8.57,
CES4000000008    ,1985,M05,8.58,
CES4000000008    ,1985,M06,8.6,
CES4000000008    ,1985,M07,8.6,
CES4000000008    ,1985,M08,8.61,
CES4000000008    ,1985,M09,8.66,
CES4000000008    ,1985,M10,8.64,
CES4000000008    ,1985,M11,8.66,
CES4000000008    ,1985,M12,8.71,
CES4000000008    ,1986,M01,8.68,
CES4000000008    ,1986,M02,8.72,
CES4000000008    ,1986,M03,8.72,
CES4000000008    ,1986,M04,8.7,
CES4000000008    ,1986,M05,8.71,
CES4000000008    ,1986,M06,8.73,
CES4000000008    ,1986,M07,8.72,
CES4000000008    ,1986,M08,8.75,
CES4000000008    ,1986,M09,8.75,
CES4000000008    ,1986,M10,8.77,
CES4000000008    ,1986,M11,8.81,
CES4000000008    ,1986,M12,8.82,
CES4000000008    ,1987,M01,8.81,
CES4000000008    ,1987,M02,8.83,
CES4000000008    ,1987,M03,8.84,
CES4000000008    ,1987,M04,8.85,
CES4000000008    ,1987,M05,8.89,
CES4000000008    ,1987,M06,8.89,
CES4000000008    ,1987,M07,8.91,
CES4000000008    ,1987,M08,8.95,
CES4000000008    ,1987,M09,8.96,
CES4000000008    ,1987,M10,8.98,
CES4000000008    ,1987,M11,9.01,
CES4000000008    ,1987,M12,9.04,
CES4000000008    ,1988,M01,9.02,
CES4000000008    ,1988,M02,9.02,
CES4000000008    ,1988,M03,9.03,
CES4000000008    ,1988,M04,9.08,
CES4000000008    ,1988,M05,9.12,
CES4000000008    ,1988,M06,9.13,
CES4000000008    ,1988,M07,9.15,
CES4000000008    ,1988,M08,9.16,
CES4000000008    ,1988,M09,9.21,
CES4000000008    ,1988,M10,9.25,
CES4000000008    ,1988,M11,9.28,
CES4000000008    ,1988,M12,9.3,
CES4000000008    ,1989,M01,9.34,
CES4000000008    ,1989,M02,9.36,
CES4000000008    ,1989,M03,9.36,
CES4000000008    ,1989,M04,9.41,
CES4000000008    ,1989,M05,9.39,
CES4000000008    ,1989,M06,9.41,
CES4000000008    ,1989,M07,9.45,
CES4000000008    ,1989,M08,9.46,
CES4000000008    ,1989,M09,9.51,
CES4000000008    ,1989,M10,9.56,
CES4000000008    ,1989,M11,9.58,
CES4000000008    ,1989,M12,9.64,
CES4000000008    ,1990,M01,9.67,
CES4000000008    ,1990,M02,9.72,
CES4000000008    ,1990,M03,9.75,
CES4000000008    ,1990,M04,9.74,
CES4000000008    ,1990,M05,9.76,
CES4000000008    ,1990,M06,9.82,
CES4000000008    ,1990,M07,9.81,
CES4000000008    ,1990,M08,9.85,
CES4000000008    ,1990,M09,9.88,
CES4000000008    ,1990,M10,9.89,
CES4000000008    ,1990,M11,9.92,
CES4000000008    ,1990,M12,9.95,
CES4000000008    ,1991,M01,9.96,
CES4000000008    ,1991,M02,9.98,
CES4000000008    ,1991,M03,10.01,
CES4000000008    ,1991,M04,10.03,
CES4000000008    ,1991,M05,10.05,
CES4000000008    ,1991,M06,10.06,
CES4000000008    ,1991,M07,10.07,
CES4000000008    ,1991,M08,10.12,
CES4000000008    ,1991,M09,10.11,
CES4000000008    ,1991,M10,10.12,
CES4000000008    ,1991,M11,10.13,
CES4000000008    ,1991,M12,10.16,
CES4000000008    ,1992,M01,10.17,
CES4000000008    ,1992,M02,10.19,
CES4000000008    ,1992,M03,10.2,
CES4000000008    ,1992,M04,10.22,
CES4000000008    ,1992,M05,10.27,
CES4000000008    ,1992,M06,10.28,
CES4000000008    ,1992,M07,10.29,
CES4000000008    ,1992,M08,10.33,
CES4000000008    ,1992,M09,10.34,
CES4000000008    ,1992,M10,10.37,
CES4000000008    ,1992,M11,10.38,
CES4000000008    ,1992,M12,10.39,
CES4000000008    ,1993,M01,10.42,
CES4000000008    ,1993,M02,10.44,
CES4000000008    ,1993,M03,10.5,
CES4000000008    ,1993,M04,10.49,
CES4000000008    ,1993,M05,10.51,
CES4000000008    ,1993,M06,10.53,
CES4000000008    ,1993,M07,10.55,
CES4000000008    ,1993,M08,10.56,
CES4000000008    ,1993,M09,10.56,
CES4000000008    ,1993,M10,10.62,
CES4000000008    ,1993,M11,10.61,
CES4000000008    ,1993,M12,10.64,
CES4000000008    ,1994,M01,10.7,
CES4000000008    ,1994,M02,10.72,
CES4000000008    ,1994,M03,10.72,
CES4000000008    ,1994,M04,10.73,
CES4000000008    ,1994,M05,10.74,
CES4000000008    ,1994,M06,10.77,
CES4000000008    ,1994,M07,10.8,
CES4000000008    ,1994,M08,10.79,
CES4000000008    ,1994,M09,10.82,
CES4000000008    ,1994,M10,10.87,
CES4000000008    ,1994,M11,10.89,
CES4000000008    ,1994,M12,10.92,
CES4000000008    ,1995,M01,10.93,
CES4000000008    ,1995,M02,10.96,
CES4000000008    ,1995,M03,10.98,
CES4000000008    ,1995,M04,10.99,
CES4000000008    ,1995,M05,11.02,
CES4000000008    ,1995,M06,11.06,
CES4000000008    ,1995,M07,11.08,
CES4000000008    ,1995,M08,11.12,
CES4000000008    ,1995,M09,11.17,
CES4000000008    ,1995,M10,11.18,
CES4000000008    ,1995,M11,11.2,
CES4000000008    ,1995,M12,11.24,
CES4000000008    ,1996,M01,11.25,
CES4000000008    ,1996,M02,11.29,
CES4000000008    ,1996,M03,11.34,
CES4000000008    ,1996,M04,11.36,
CES4000000008    ,1996,M05,11.38,
CES4000000008    ,1996,M06,11.46,
CES4000000008    ,1996,M07,11.44,
CES4000000008    ,1996,M08,11.5,
CES4000000008    ,1996,M09,11.51,
CES4000000008    ,1996,M10,11.54,
CES4000000008    ,1996,M11,11.59,
CES4000000008    ,1996,M12,11.61,
CES4000000008    ,1997,M01,11.65,
CES4000000008    ,1997,M02,11.69,
CES4000000008    ,1997,M03,11.73,
CES4000000008    ,1997,M04,11.78,
CES4000000008    ,1997,M05,11.81,
CES4000000008    ,1997,M06,11.83,
CES4000000008    ,1997,M07,11.88,
CES4000000008    ,1997,M08,11.95,
CES4000000008    ,1997,M09,11.97,
CES4000000008    ,1997,M10,12.01,
CES4000000008    ,1997,M11,12.07,
CES4000000008    ,1997,M12,12.08,
CES4000000008    ,1998,M01,12.16,
CES4000000008    ,1998,M02,12.18,
CES4000000008    ,1998,M03,12.22,
CES4000000008    ,1998,M04,12.29,
CES4000000008    ,1998,M05,12.35,
CES4000000008    ,1998,M06,12.35,
CES4000000008    ,1998,M07,12.38,
CES4000000008    ,1998,M08,12.45,
CES4000000008    ,1998,M09,12.49,
CES4000000008    ,1998,M10,12.49,
CES4000000008    ,1998,M11,12.52,
CES4000000008    ,1998,M12,12.54,
CES4000000008    ,1999,M01,12.61,
CES4000000008    ,1999,M02,12.64,
CES4000000008    ,1999,M03,12.66,
CES4000000008    ,1999,M04,12.69,
CES4000000008    ,1999,M05,12.72,
CES4000000008    ,1999,M06,12.76,
CES4000000008    ,1999,M07,12.81,
CES4000000008    ,1999,M08,12.84,
CES4000000008    ,1999,M09,12.91,
CES4000000008    ,1999,M10,12.95,
CES4000000008    ,1999,M11,12.97,
CES4000000008    ,1999,M12,13.01,
CES4000000008    ,2000,M01,13.05,
CES4000000008    ,2000,M02,13.11,
CES4000000008    ,2000,M03,13.14,
CES4000000008    ,2000,M04,13.19,
CES4000000008    ,2000,M05,13.2,
CES4000000008    ,2000,M06,13.27,
CES4000000008    ,2000,M07,13.27,
CES4000000008    ,2000,M08,13.33,
CES4000000008    ,2000,M09,13.38,
CES4000000008    ,2000,M10,13.42,
CES4000000008    ,2000,M11,13.46,
CES4000000008    ,2000,M12,13.53,
CES4000000008    ,2001,M01,13.5,
CES4000000008    ,2001,M02,13.54,
CES4000000008    ,2001,M03,13.6,
CES4000000008    ,2001,M04,13.62,
CES4000000008    ,2001,M05,13.66,
CES4000000008    ,2001,M06,13.69,
CES4000000008    ,2001,M07,13.65,
CES4000000008    ,2001,M08,13.69,
CES4000000008    ,2001,M09,13.73,
CES4000000008    ,2001,M10,13.74,
CES4000000008    ,2001,M11,13.8,
CES4000000008    ,2001,M12,13.82,
CES4000000008    ,2002,M01,13.86,
CES4000000008    ,2002,M02,13.84,
CES4000000008    ,2002,M03,13.91,
CES4000000008    ,2002,M04,13.93,
CES4000000008    ,2002,M05,13.95,
CES4000000008    ,2002,M06,13.96,
CES4000000008    ,2002,M07,13.96,
CES4000000008    ,2002,M08,14.03,
CES4000000008    ,2002,M09,14.07,
CES4000000008    ,2002,M10,14.11,
CES4000000008    ,2002,M11,14.16,
CES4000000008    ,2002,M12,14.16,
CES4000000008    ,2003,M01,14.19,
CES4000000008    ,2003,M02,14.25,
CES4000000008    ,2003,M03,14.23,
CES4000000008    ,2003,M04,14.24,
CES4000000008    ,2003,M05,14.28,
CES4000000008    ,2003,M06,14.3,
CES4000000008    ,2003,M07,14.33,
CES4000000008    ,2003,M08,14.37,
CES4000000008    ,2003,M09,14.35,
CES4000000008    ,2003,M10,14.36,
CES4000000008    ,2003,M11,14.4,
CES4000000008    ,2003,M12,14.39,
CES4000000008    ,2004,M01,14.44,
CES4000000008    ,2004,M02,14.47,
CES4000000008    ,2004,M03,14.45,
CES4000000008    ,2004,M04,14.5,
CES4000000008    ,2004,M05,14.52,
CES4000000008    ,2004,M06,14.57,
CES4000000008    ,2004,M07,14.56,
CES4000000008    ,2004,M08,14.56,
CES4000000008    ,2004,M09,14.61,
CES4000000008    ,2004,M10,14.64,
CES4000000008    ,2004,M11,14.69,
CES4000000008    ,2004,M12,14.69,
CES4000000008    ,2005,M01,14.77,
CES4000000008    ,2005,M02,14.78,
CES4000000008    ,2005,M03,14.8,
CES4000000008    ,2005,M04,14.84,
CES4000000008    ,2005,M05,14.84,
CES4000000008    ,2005,M06,14.86,
CES4000000008    ,2005,M07,14.95,
CES4000000008    ,2005,M08,14.95,
CES4000000008    ,2005,M09,14.91,
CES4000000008    ,2005,M10,15.0,
CES4000000008    ,2005,M11,15.02,
CES4000000008    ,2005,M12,15.07,
CES4000000008    ,2006,M01,15.1,
CES4000000008    ,2006,M02,15.15,
CES4000000008    ,2006,M03,15.21,
CES4000000008    ,2006,M04,15.29,
CES4000000008    ,2006,M05,15.3,
CES4000000008    ,2006,M06,15.37,
CES4000000008    ,2006,M07,15.43,
CES4000000008    ,2006,M08,15.45,
CES4000000008    ,2006,M09,15.47,
CES4000000008    ,2006,M10,15.49,
CES4000000008    ,2006,M11,15.47,
CES4000000008    ,2006,M12,15.51,
CES4000000008    ,2007,M01,15.53,
CES4000000008    ,2007,M02,15.56,
CES4000000008    ,2007,M03,15.6,
CES4000000008    ,2007,M04,15.64,
CES4000000008    ,2007,M05,15.67,
CES4000000008    ,2007,M06,15.76,
CES4000000008    ,2007,M07,15.79,
CES4000000008    ,2007,M08,15.82,
CES4000000008    ,2007,M09,15.85,
CES4000000008    ,2007,M10,15.89,
CES4000000008    ,2007,M11,15.88,
CES4000000008    ,2007,M12,15.93,
CES4000000008    ,2008,M01,15.93,
CES4000000008    ,2008,M02,15.98,
CES4000000008    ,2008,M03,16.03,
CES4000000008    ,2008,M04,16.05,
CES4000000008    ,2008,M05,16.12,
CES4000000008    ,2008,M06,16.13,
CES4000000008    ,2008,M07,16.16,
CES4000000008    ,2008,M08,16.24,
CES4000000008    ,2008,M09,16.18,
CES4000000008    ,2008,M10,16.2,
CES4000000008    ,2008,M11,16.25,
CES4000000008    ,2008,M12,16.28,
CES4000000008    ,2009,M01,16.28,
CES4000000008    ,2009,M02,16.35,
CES4000000008    ,2009,M03,16.36,
CES4000000008    ,2009,M04,16.35,
CES4000000008    ,2009,M05,16.4,
CES4000000008    ,2009,M06,16.37,
CES4000000008    ,2009,M07,16.39,
CES4000000008    ,2009,M08,16.53,
CES4000000008    ,2009,M09,16.51,
CES4000000008    ,2009,M10,16.51,
CES4000000008    ,2009,M11,16.59,
CES4000000008    ,2009,M12,16.67,
CES4000000008    ,2010,M01,16.69,
CES4000000008    ,2010,M02,16.72,
CES4000000008    ,2010,M03,16.67,
CES4000000008    ,2010,M04,16.72,
CES4000000008    ,2010,M05,16.75,
CES4000000008    ,2010,M06,16.76,
CES4000000008    ,2010,M07,16.73,
CES4000000008    ,2010,M08,16.79,
CES4000000008    ,2010,M09,16.84,
CES4000000008    ,2010,M10,16.93,
CES4000000008    ,2010,M11,16.92,
CES4000000008    ,2010,M12,16.95,
CES4000000008    ,2011,M01,17.02,
CES4000000008    ,2011,M02,17.02,
CES4000000008    ,2011,M03,17.01,
CES4000000008    ,2011,M04,17.05,
CES4000000008    ,2011,M05,17.06,
CES4000000008    ,2011,M06,17.05,
CES4000000008    ,2011,M07,17.14,
CES4000000008    ,2011,M08,17.13,
CES4000000008    ,2011,M09,17.14,
CES4000000008    ,2011,M10,17.22,
CES4000000008    ,2011,M11,17.21,
CES4000000008    ,2011,M12,17.22,
CES4000000008    ,2012,M01,17.24,
CES4000000008    ,2012,M02,17.24,
CES4000000008    ,2012,M03,17.31,
CES4000000008    ,2012,M04,17.35,
CES4000000008    ,2012,M05,17.35,
CES4000000008    ,2012,M06,17.41,
CES4000000008    ,2012,M07,17.43,
CES4000000008    ,2012,M08,17.38,
CES4000000008    ,2012,M09,17.4,
CES4000000008    ,2012,M10,17.4,
CES4000000008    ,2012,M11,17.43,
CES4000000008    ,2012,M12,17.49,
CES4000000008    ,2013,M01,17.5,
CES4000000008    ,2013,M02,17.54,
CES4000000008    ,2013,M03,17.55,
CES4000000008    ,2013,M04,17.57,
CES4000000008    ,2013,M05,17.58,
CES4000000008    ,2013,M06,17.68,
CES4000000008    ,2013,M07,17.69,
CES4000000008    ,2013,M08,17.74,
CES4000000008    ,2013,M09,17.82,
CES4000000008    ,2013,M10,17.83,
CES4000000008    ,2013,M11,17.89,
CES4000000008    ,2013,M12,17.88,
CES4000000008    ,2014,M01,17.95,
CES4000000008    ,2014,M02,18.12,
CES4000000008    ,2014,M03,18.11,
CES4000000008    ,2014,M04,18.17,
CES4000000008    ,2014,M05,18.19,
CES4000000008    ,2014,M06,18.23,
CES4000000008    ,2014,M07,18.21,
CES4000000008    ,2014,M08,18.28,
CES4000000008    ,2014,M09,18.24,
CES4000000008    ,2014,M10,18.3,
CES4000000008    ,2014,M11,18.39,
CES4000000008    ,2014,M12,18.25,
CES4000000008    ,2015,M01,18.44,
CES4000000008    ,2015,M02,18.49,
CES4000000008    ,2015,M03,18.5,
CES4000000008    ,2015,M04,18.5,
CES4000000008    ,2015,M05,18.54,
CES4000000008    ,2015,M06,18.53,
CES4000000008    ,2015,M07,18.61,
CES4000000008    ,2015,M08,18.66,
CES4000000008    ,2015,M09,18.66,
CES4000000008    ,2015,M10,18.75,
CES4000000008    ,2015,M11,18.72,
CES4000000008    ,2015,M12,18.71,
CES4000000008    ,2016,M01,18.81,
CES4000000008    ,2016,M02,18.81,
CES4000000008    ,2016,M03,18.87,
CES4000000008    ,2016,M04,18.88,
