series_id        ,year,period,       value,footnote_codes
CES3000000010    ,1966,M11,4774.0,
CES3000000010    ,1966,M12,4779.0,
CES3000000010    ,1967,M01,4794.0,
CES3000000010    ,1967,M02,4775.0,
CES3000000010    ,1967,M03,4752.0,
CES3000000010    ,1967,M04,4735.0,
CES3000000010    ,1967,M05,4719.0,
CES3000000010    ,1967,M06,4699.0,
CES3000000010    ,1967,M07,4720.0,
CES3000000010    ,1967,M08,4730.0,
CES3000000010    ,1967,M09,4762.0,
CES3000000010    ,1967,M10,4781.0,
CES3000000010    ,1967,M11,4786.0,
CES3000000010    ,1967,M12,4802.0,
CES3000000010    ,1968,M01,4795.0,
CES3000000010    ,1968,M02,4805.0,
CES3000000010    ,1968,M03,4810.0,
CES3000000010    ,1968,M04,4839.0,
CES3000000010    ,1968,M05,4865.0,
CES3000000010    ,1968,M06,4884.0,
CES3000000010    ,1968,M07,4887.0,
CES3000000010    ,1968,M08,4905.0,
CES3000000010    ,1968,M09,4917.0,
CES3000000010    ,1968,M10,4942.0,
CES3000000010    ,1968,M11,4960.0,
CES3000000010    ,1968,M12,4970.0,
CES3000000010    ,1969,M01,4990.0,
CES3000000010    ,1969,M02,5007.0,
CES3000000010    ,1969,M03,5022.0,
CES3000000010    ,1969,M04,5040.0,
CES3000000010    ,1969,M05,5061.0,
CES3000000010    ,1969,M06,5063.0,
CES3000000010    ,1969,M07,5075.0,
CES3000000010    ,1969,M08,5076.0,
CES3000000010    ,1969,M09,5070.0,
CES3000000010    ,1969,M10,5085.0,
CES3000000010    ,1969,M11,5037.0,
CES3000000010    ,1969,M12,5037.0,
CES3000000010    ,1970,M01,5022.0,
CES3000000010    ,1970,M02,5011.0,
CES3000000010    ,1970,M03,4986.0,
CES3000000010    ,1970,M04,4946.0,
CES3000000010    ,1970,M05,4887.0,
CES3000000010    ,1970,M06,4859.0,
CES3000000010    ,1970,M07,4860.0,
CES3000000010    ,1970,M08,4811.0,
CES3000000010    ,1970,M09,4787.0,
CES3000000010    ,1970,M10,4703.0,
CES3000000010    ,1970,M11,4651.0,
CES3000000010    ,1970,M12,4663.0,
CES3000000010    ,1971,M01,4656.0,
CES3000000010    ,1971,M02,4632.0,
CES3000000010    ,1971,M03,4626.0,
CES3000000010    ,1971,M04,4626.0,
CES3000000010    ,1971,M05,4655.0,
CES3000000010    ,1971,M06,4632.0,
CES3000000010    ,1971,M07,4635.0,
CES3000000010    ,1971,M08,4639.0,
CES3000000010    ,1971,M09,4659.0,
CES3000000010    ,1971,M10,4654.0,
CES3000000010    ,1971,M11,4674.0,
CES3000000010    ,1971,M12,4691.0,
CES3000000010    ,1972,M01,4734.0,
CES3000000010    ,1972,M02,4758.0,
CES3000000010    ,1972,M03,4780.0,
CES3000000010    ,1972,M04,4807.0,
CES3000000010    ,1972,M05,4831.0,
CES3000000010    ,1972,M06,4856.0,
CES3000000010    ,1972,M07,4844.0,
CES3000000010    ,1972,M08,4880.0,
CES3000000010    ,1972,M09,4905.0,
CES3000000010    ,1972,M10,4953.0,
CES3000000010    ,1972,M11,5007.0,
CES3000000010    ,1972,M12,5057.0,
CES3000000010    ,1973,M01,5099.0,
CES3000000010    ,1973,M02,5147.0,
CES3000000010    ,1973,M03,5184.0,
CES3000000010    ,1973,M04,5210.0,
CES3000000010    ,1973,M05,5218.0,
CES3000000010    ,1973,M06,5234.0,
CES3000000010    ,1973,M07,5217.0,
CES3000000010    ,1973,M08,5246.0,
CES3000000010    ,1973,M09,5256.0,
CES3000000010    ,1973,M10,5303.0,
CES3000000010    ,1973,M11,5329.0,
CES3000000010    ,1973,M12,5345.0,
CES3000000010    ,1974,M01,5346.0,
CES3000000010    ,1974,M02,5326.0,
CES3000000010    ,1974,M03,5313.0,
CES3000000010    ,1974,M04,5300.0,
CES3000000010    ,1974,M05,5306.0,
CES3000000010    ,1974,M06,5296.0,
CES3000000010    ,1974,M07,5280.0,
CES3000000010    ,1974,M08,5229.0,
CES3000000010    ,1974,M09,5216.0,
CES3000000010    ,1974,M10,5155.0,
CES3000000010    ,1974,M11,5034.0,
CES3000000010    ,1974,M12,4893.0,
CES3000000010    ,1975,M01,4771.0,
CES3000000010    ,1975,M02,4664.0,
CES3000000010    ,1975,M03,4599.0,
CES3000000010    ,1975,M04,4591.0,
CES3000000010    ,1975,M05,4591.0,
CES3000000010    ,1975,M06,4595.0,
CES3000000010    ,1975,M07,4627.0,
CES3000000010    ,1975,M08,4677.0,
CES3000000010    ,1975,M09,4719.0,
CES3000000010    ,1975,M10,4771.0,
CES3000000010    ,1975,M11,4796.0,
CES3000000010    ,1975,M12,4844.0,
CES3000000010    ,1976,M01,4904.0,
CES3000000010    ,1976,M02,4938.0,
CES3000000010    ,1976,M03,4975.0,
CES3000000010    ,1976,M04,5004.0,
CES3000000010    ,1976,M05,5014.0,
CES3000000010    ,1976,M06,5018.0,
CES3000000010    ,1976,M07,5025.0,
CES3000000010    ,1976,M08,5033.0,
CES3000000010    ,1976,M09,5041.0,
CES3000000010    ,1976,M10,5035.0,
CES3000000010    ,1976,M11,5047.0,
CES3000000010    ,1976,M12,5065.0,
CES3000000010    ,1977,M01,5105.0,
CES3000000010    ,1977,M02,5146.0,
CES3000000010    ,1977,M03,5175.0,
CES3000000010    ,1977,M04,5209.0,
CES3000000010    ,1977,M05,5235.0,
CES3000000010    ,1977,M06,5262.0,
CES3000000010    ,1977,M07,5284.0,
CES3000000010    ,1977,M08,5292.0,
CES3000000010    ,1977,M09,5320.0,
CES3000000010    ,1977,M10,5347.0,
CES3000000010    ,1977,M11,5381.0,
CES3000000010    ,1977,M12,5416.0,
CES3000000010    ,1978,M01,5443.0,
CES3000000010    ,1978,M02,5468.0,
CES3000000010    ,1978,M03,5498.0,
CES3000000010    ,1978,M04,5528.0,
CES3000000010    ,1978,M05,5556.0,
CES3000000010    ,1978,M06,5591.0,
CES3000000010    ,1978,M07,5595.0,
CES3000000010    ,1978,M08,5629.0,
CES3000000010    ,1978,M09,5657.0,
CES3000000010    ,1978,M10,5693.0,
CES3000000010    ,1978,M11,5732.0,
CES3000000010    ,1978,M12,5755.0,
CES3000000010    ,1979,M01,5770.0,
CES3000000010    ,1979,M02,5777.0,
CES3000000010    ,1979,M03,5791.0,
CES3000000010    ,1979,M04,5794.0,
CES3000000010    ,1979,M05,5815.0,
CES3000000010    ,1979,M06,5838.0,
CES3000000010    ,1979,M07,5836.0,
CES3000000010    ,1979,M08,5807.0,
CES3000000010    ,1979,M09,5811.0,
CES3000000010    ,1979,M10,5834.0,
CES3000000010    ,1979,M11,5823.0,
CES3000000010    ,1979,M12,5825.0,
CES3000000010    ,1980,M01,5828.0,
CES3000000010    ,1980,M02,5829.0,
CES3000000010    ,1980,M03,5831.0,
CES3000000010    ,1980,M04,5778.0,
CES3000000010    ,1980,M05,5670.0,
CES3000000010    ,1980,M06,5589.0,
CES3000000010    ,1980,M07,5536.0,
CES3000000010    ,1980,M08,5578.0,
CES3000000010    ,1980,M09,5585.0,
CES3000000010    ,1980,M10,5606.0,
CES3000000010    ,1980,M11,5633.0,
CES3000000010    ,1980,M12,5651.0,
CES3000000010    ,1981,M01,5654.0,
CES3000000010    ,1981,M02,5662.0,
CES3000000010    ,1981,M03,5671.0,
CES3000000010    ,1981,M04,5702.0,
CES3000000010    ,1981,M05,5723.0,
CES3000000010    ,1981,M06,5740.0,
CES3000000010    ,1981,M07,5758.0,
CES3000000010    ,1981,M08,5753.0,
CES3000000010    ,1981,M09,5747.0,
CES3000000010    ,1981,M10,5716.0,
CES3000000010    ,1981,M11,5672.0,
CES3000000010    ,1981,M12,5622.0,
CES3000000010    ,1982,M01,5560.0,
CES3000000010    ,1982,M02,5551.0,
CES3000000010    ,1982,M03,5511.0,
CES3000000010    ,1982,M04,5460.0,
CES3000000010    ,1982,M05,5437.0,
CES3000000010    ,1982,M06,5395.0,
CES3000000010    ,1982,M07,5352.0,
CES3000000010    ,1982,M08,5344.0,
CES3000000010    ,1982,M09,5312.0,
CES3000000010    ,1982,M10,5267.0,
CES3000000010    ,1982,M11,5227.0,
CES3000000010    ,1982,M12,5210.0,
CES3000000010    ,1983,M01,5228.0,
CES3000000010    ,1983,M02,5235.0,
CES3000000010    ,1983,M03,5241.0,
CES3000000010    ,1983,M04,5275.0,
CES3000000010    ,1983,M05,5306.0,
CES3000000010    ,1983,M06,5339.0,
CES3000000010    ,1983,M07,5374.0,
CES3000000010    ,1983,M08,5388.0,
CES3000000010    ,1983,M09,5441.0,
CES3000000010    ,1983,M10,5479.0,
CES3000000010    ,1983,M11,5519.0,
CES3000000010    ,1983,M12,5538.0,
CES3000000010    ,1984,M01,5570.0,
CES3000000010    ,1984,M02,5612.0,
CES3000000010    ,1984,M03,5643.0,
CES3000000010    ,1984,M04,5665.0,
CES3000000010    ,1984,M05,5681.0,
CES3000000010    ,1984,M06,5696.0,
CES3000000010    ,1984,M07,5708.0,
CES3000000010    ,1984,M08,5712.0,
CES3000000010    ,1984,M09,5698.0,
CES3000000010    ,1984,M10,5699.0,
CES3000000010    ,1984,M11,5694.0,
CES3000000010    ,1984,M12,5698.0,
CES3000000010    ,1985,M01,5690.0,
CES3000000010    ,1985,M02,5671.0,
CES3000000010    ,1985,M03,5660.0,
CES3000000010    ,1985,M04,5641.0,
CES3000000010    ,1985,M05,5620.0,
CES3000000010    ,1985,M06,5613.0,
CES3000000010    ,1985,M07,5601.0,
CES3000000010    ,1985,M08,5599.0,
CES3000000010    ,1985,M09,5588.0,
CES3000000010    ,1985,M10,5582.0,
CES3000000010    ,1985,M11,5583.0,
CES3000000010    ,1985,M12,5588.0,
CES3000000010    ,1986,M01,5592.0,
CES3000000010    ,1986,M02,5590.0,
CES3000000010    ,1986,M03,5582.0,
CES3000000010    ,1986,M04,5578.0,
CES3000000010    ,1986,M05,5579.0,
CES3000000010    ,1986,M06,5565.0,
CES3000000010    ,1986,M07,5566.0,
CES3000000010    ,1986,M08,5565.0,
CES3000000010    ,1986,M09,5571.0,
CES3000000010    ,1986,M10,5577.0,
CES3000000010    ,1986,M11,5578.0,
CES3000000010    ,1986,M12,5590.0,
CES3000000010    ,1987,M01,5580.0,
CES3000000010    ,1987,M02,5589.0,
CES3000000010    ,1987,M03,5590.0,
CES3000000010    ,1987,M04,5601.0,
CES3000000010    ,1987,M05,5607.0,
CES3000000010    ,1987,M06,5610.0,
CES3000000010    ,1987,M07,5646.0,
CES3000000010    ,1987,M08,5645.0,
CES3000000010    ,1987,M09,5667.0,
CES3000000010    ,1987,M10,5692.0,
CES3000000010    ,1987,M11,5704.0,
CES3000000010    ,1987,M12,5717.0,
CES3000000010    ,1988,M01,5697.0,
CES3000000010    ,1988,M02,5706.0,
CES3000000010    ,1988,M03,5720.0,
CES3000000010    ,1988,M04,5727.0,
CES3000000010    ,1988,M05,5734.0,
CES3000000010    ,1988,M06,5746.0,
CES3000000010    ,1988,M07,5746.0,
CES3000000010    ,1988,M08,5737.0,
CES3000000010    ,1988,M09,5745.0,
CES3000000010    ,1988,M10,5759.0,
CES3000000010    ,1988,M11,5774.0,
CES3000000010    ,1988,M12,5784.0,
CES3000000010    ,1989,M01,5795.0,
CES3000000010    ,1989,M02,5801.0,
CES3000000010    ,1989,M03,5805.0,
CES3000000010    ,1989,M04,5805.0,
CES3000000010    ,1989,M05,5799.0,
CES3000000010    ,1989,M06,5794.0,
CES3000000010    ,1989,M07,5793.0,
CES3000000010    ,1989,M08,5788.0,
CES3000000010    ,1989,M09,5771.0,
CES3000000010    ,1989,M10,5760.0,
CES3000000010    ,1989,M11,5758.0,
CES3000000010    ,1989,M12,5753.0,
CES3000000010    ,1990,M01,5757.0,
CES3000000010    ,1990,M02,5767.0,
CES3000000010    ,1990,M03,5757.0,
CES3000000010    ,1990,M04,5747.0,
CES3000000010    ,1990,M05,5733.0,
CES3000000010    ,1990,M06,5726.0,
CES3000000010    ,1990,M07,5700.0,
CES3000000010    ,1990,M08,5690.0,
CES3000000010    ,1990,M09,5678.0,
CES3000000010    ,1990,M10,5658.0,
CES3000000010    ,1990,M11,5620.0,
CES3000000010    ,1990,M12,5597.0,
CES3000000010    ,1991,M01,5581.0,
CES3000000010    ,1991,M02,5554.0,
CES3000000010    ,1991,M03,5524.0,
CES3000000010    ,1991,M04,5501.0,
CES3000000010    ,1991,M05,5490.0,
CES3000000010    ,1991,M06,5486.0,
CES3000000010    ,1991,M07,5480.0,
CES3000000010    ,1991,M08,5495.0,
CES3000000010    ,1991,M09,5486.0,
CES3000000010    ,1991,M10,5482.0,
CES3000000010    ,1991,M11,5478.0,
CES3000000010    ,1991,M12,5462.0,
CES3000000010    ,1992,M01,5442.0,
CES3000000010    ,1992,M02,5431.0,
CES3000000010    ,1992,M03,5421.0,
CES3000000010    ,1992,M04,5426.0,
CES3000000010    ,1992,M05,5424.0,
CES3000000010    ,1992,M06,5417.0,
CES3000000010    ,1992,M07,5419.0,
CES3000000010    ,1992,M08,5394.0,
CES3000000010    ,1992,M09,5388.0,
CES3000000010    ,1992,M10,5385.0,
CES3000000010    ,1992,M11,5386.0,
CES3000000010    ,1992,M12,5391.0,
CES3000000010    ,1993,M01,5393.0,
CES3000000010    ,1993,M02,5402.0,
CES3000000010    ,1993,M03,5399.0,
CES3000000010    ,1993,M04,5390.0,
CES3000000010    ,1993,M05,5385.0,
CES3000000010    ,1993,M06,5371.0,
CES3000000010    ,1993,M07,5365.0,
CES3000000010    ,1993,M08,5359.0,
CES3000000010    ,1993,M09,5361.0,
CES3000000010    ,1993,M10,5364.0,
CES3000000010    ,1993,M11,5366.0,
CES3000000010    ,1993,M12,5363.0,
CES3000000010    ,1994,M01,5369.0,
CES3000000010    ,1994,M02,5375.0,
CES3000000010    ,1994,M03,5388.0,
CES3000000010    ,1994,M04,5401.0,
CES3000000010    ,1994,M05,5411.0,
CES3000000010    ,1994,M06,5429.0,
CES3000000010    ,1994,M07,5436.0,
CES3000000010    ,1994,M08,5456.0,
CES3000000010    ,1994,M09,5465.0,
CES3000000010    ,1994,M10,5474.0,
CES3000000010    ,1994,M11,5480.0,
CES3000000010    ,1994,M12,5484.0,
CES3000000010    ,1995,M01,5492.0,
CES3000000010    ,1995,M02,5490.0,
CES3000000010    ,1995,M03,5486.0,
CES3000000010    ,1995,M04,5485.0,
CES3000000010    ,1995,M05,5477.0,
CES3000000010    ,1995,M06,5469.0,
CES3000000010    ,1995,M07,5448.0,
CES3000000010    ,1995,M08,5455.0,
CES3000000010    ,1995,M09,5454.0,
CES3000000010    ,1995,M10,5437.0,
CES3000000010    ,1995,M11,5435.0,
CES3000000010    ,1995,M12,5426.0,
CES3000000010    ,1996,M01,5412.0,
CES3000000010    ,1996,M02,5424.0,
CES3000000010    ,1996,M03,5414.0,
CES3000000010    ,1996,M04,5405.0,
CES3000000010    ,1996,M05,5410.0,
CES3000000010    ,1996,M06,5408.0,
CES3000000010    ,1996,M07,5412.0,
CES3000000010    ,1996,M08,5420.0,
CES3000000010    ,1996,M09,5420.0,
CES3000000010    ,1996,M10,5426.0,
CES3000000010    ,1996,M11,5434.0,
CES3000000010    ,1996,M12,5430.0,
CES3000000010    ,1997,M01,5432.0,
CES3000000010    ,1997,M02,5438.0,
CES3000000010    ,1997,M03,5444.0,
CES3000000010    ,1997,M04,5449.0,
CES3000000010    ,1997,M05,5450.0,
CES3000000010    ,1997,M06,5458.0,
CES3000000010    ,1997,M07,5455.0,
CES3000000010    ,1997,M08,5475.0,
CES3000000010    ,1997,M09,5479.0,
CES3000000010    ,1997,M10,5497.0,
CES3000000010    ,1997,M11,5506.0,
CES3000000010    ,1997,M12,5513.0,
CES3000000010    ,1998,M01,5519.0,
CES3000000010    ,1998,M02,5520.0,
CES3000000010    ,1998,M03,5522.0,
CES3000000010    ,1998,M04,5516.0,
CES3000000010    ,1998,M05,5510.0,
CES3000000010    ,1998,M06,5500.0,
CES3000000010    ,1998,M07,5448.0,
CES3000000010    ,1998,M08,5477.0,
CES3000000010    ,1998,M09,5483.0,
CES3000000010    ,1998,M10,5450.0,
CES3000000010    ,1998,M11,5435.0,
CES3000000010    ,1998,M12,5423.0,
CES3000000010    ,1999,M01,5423.0,
CES3000000010    ,1999,M02,5403.0,
CES3000000010    ,1999,M03,5390.0,
CES3000000010    ,1999,M04,5388.0,
CES3000000010    ,1999,M05,5387.0,
CES3000000010    ,1999,M06,5383.0,
CES3000000010    ,1999,M07,5378.0,
CES3000000010    ,1999,M08,5375.0,
CES3000000010    ,1999,M09,5373.0,
CES3000000010    ,1999,M10,5373.0,
CES3000000010    ,1999,M11,5373.0,
CES3000000010    ,1999,M12,5375.0,
CES3000000010    ,2000,M01,5373.0,
CES3000000010    ,2000,M02,5379.0,
CES3000000010    ,2000,M03,5372.0,
CES3000000010    ,2000,M04,5371.0,
CES3000000010    ,2000,M05,5367.0,
CES3000000010    ,2000,M06,5367.0,
CES3000000010    ,2000,M07,5385.0,
CES3000000010    ,2000,M08,5366.0,
CES3000000010    ,2000,M09,5347.0,
CES3000000010    ,2000,M10,5341.0,
CES3000000010    ,2000,M11,5335.0,
CES3000000010    ,2000,M12,5320.0,
CES3000000010    ,2001,M01,5297.0,
CES3000000010    ,2001,M02,5267.0,
CES3000000010    ,2001,M03,5235.0,
CES3000000010    ,2001,M04,5183.0,
CES3000000010    ,2001,M05,5128.0,
CES3000000010    ,2001,M06,5068.0,
CES3000000010    ,2001,M07,5023.0,
CES3000000010    ,2001,M08,4960.0,
CES3000000010    ,2001,M09,4910.0,
CES3000000010    ,2001,M10,4854.0,
CES3000000010    ,2001,M11,4800.0,
CES3000000010    ,2001,M12,4758.0,
CES3000000010    ,2002,M01,4713.0,
CES3000000010    ,2002,M02,4681.0,
CES3000000010    ,2002,M03,4650.0,
CES3000000010    ,2002,M04,4625.0,
CES3000000010    ,2002,M05,4603.0,
CES3000000010    ,2002,M06,4586.0,
CES3000000010    ,2002,M07,4566.0,
CES3000000010    ,2002,M08,4542.0,
CES3000000010    ,2002,M09,4518.0,
CES3000000010    ,2002,M10,4495.0,
CES3000000010    ,2002,M11,4468.0,
CES3000000010    ,2002,M12,4440.0,
CES3000000010    ,2003,M01,4414.0,
CES3000000010    ,2003,M02,4393.0,
CES3000000010    ,2003,M03,4379.0,
CES3000000010    ,2003,M04,4338.0,
CES3000000010    ,2003,M05,4314.0,
CES3000000010    ,2003,M06,4286.0,
CES3000000010    ,2003,M07,4258.0,
CES3000000010    ,2003,M08,4239.0,
CES3000000010    ,2003,M09,4225.0,
CES3000000010    ,2003,M10,4217.0,
CES3000000010    ,2003,M11,4210.0,
CES3000000010    ,2003,M12,4203.0,
CES3000000010    ,2004,M01,4193.0,
CES3000000010    ,2004,M02,4194.0,
CES3000000010    ,2004,M03,4196.0,
CES3000000010    ,2004,M04,4201.0,
CES3000000010    ,2004,M05,4209.0,
CES3000000010    ,2004,M06,4204.0,
CES3000000010    ,2004,M07,4207.0,
CES3000000010    ,2004,M08,4206.0,
CES3000000010    ,2004,M09,4199.0,
CES3000000010    ,2004,M10,4190.0,
CES3000000010    ,2004,M11,4182.0,
CES3000000010    ,2004,M12,4171.0,
CES3000000010    ,2005,M01,4158.0,
CES3000000010    ,2005,M02,4160.0,
CES3000000010    ,2005,M03,4157.0,
CES3000000010    ,2005,M04,4152.0,
CES3000000010    ,2005,M05,4146.0,
CES3000000010    ,2005,M06,4143.0,
CES3000000010    ,2005,M07,4146.0,
CES3000000010    ,2005,M08,4130.0,
CES3000000010    ,2005,M09,4120.0,
CES3000000010    ,2005,M10,4112.0,
CES3000000010    ,2005,M11,4105.0,
CES3000000010    ,2005,M12,4100.0,
CES3000000010    ,2006,M01,4095.0,
CES3000000010    ,2006,M02,4090.0,
CES3000000010    ,2006,M03,4081.0,
CES3000000010    ,2006,M04,4075.0,
CES3000000010    ,2006,M05,4062.0,
CES3000000010    ,2006,M06,4063.0,
CES3000000010    ,2006,M07,4044.0,
CES3000000010    ,2006,M08,4035.0,
CES3000000010    ,2006,M09,4047.0,
CES3000000010    ,2006,M10,4035.0,
CES3000000010    ,2006,M11,4032.0,
CES3000000010    ,2006,M12,4033.0,
CES3000000010    ,2007,M01,4027.0,
CES3000000010    ,2007,M02,4021.0,
CES3000000010    ,2007,M03,4020.0,
CES3000000010    ,2007,M04,4011.0,
CES3000000010    ,2007,M05,4008.0,
CES3000000010    ,2007,M06,4005.0,
CES3000000010    ,2007,M07,4019.0,
CES3000000010    ,2007,M08,3996.0,
CES3000000010    ,2007,M09,3983.0,
CES3000000010    ,2007,M10,3974.0,
CES3000000010    ,2007,M11,3976.0,
CES3000000010    ,2007,M12,3966.0,
CES3000000010    ,2008,M01,3957.0,
CES3000000010    ,2008,M02,3949.0,
CES3000000010    ,2008,M03,3929.0,
CES3000000010    ,2008,M04,3913.0,
CES3000000010    ,2008,M05,3897.0,
CES3000000010    ,2008,M06,3875.0,
CES3000000010    ,2008,M07,3847.0,
CES3000000010    ,2008,M08,3825.0,
CES3000000010    ,2008,M09,3799.0,
CES3000000010    ,2008,M10,3764.0,
CES3000000010    ,2008,M11,3732.0,
CES3000000010    ,2008,M12,3687.0,
CES3000000010    ,2009,M01,3595.0,
CES3000000010    ,2009,M02,3542.0,
CES3000000010    ,2009,M03,3487.0,
CES3000000010    ,2009,M04,3444.0,
CES3000000010    ,2009,M05,3401.0,
CES3000000010    ,2009,M06,3365.0,
CES3000000010    ,2009,M07,3340.0,
CES3000000010    ,2009,M08,3326.0,
CES3000000010    ,2009,M09,3319.0,
CES3000000010    ,2009,M10,3304.0,
CES3000000010    ,2009,M11,3287.0,
CES3000000010    ,2009,M12,3276.0,
CES3000000010    ,2010,M01,3282.0,
CES3000000010    ,2010,M02,3273.0,
CES3000000010    ,2010,M03,3269.0,
CES3000000010    ,2010,M04,3270.0,
CES3000000010    ,2010,M05,3278.0,
CES3000000010    ,2010,M06,3273.0,
CES3000000010    ,2010,M07,3274.0,
CES3000000010    ,2010,M08,3271.0,
CES3000000010    ,2010,M09,3263.0,
CES3000000010    ,2010,M10,3254.0,
CES3000000010    ,2010,M11,3256.0,
CES3000000010    ,2010,M12,3260.0,
CES3000000010    ,2011,M01,3253.0,
CES3000000010    ,2011,M02,3254.0,
CES3000000010    ,2011,M03,3258.0,
CES3000000010    ,2011,M04,3252.0,
CES3000000010    ,2011,M05,3245.0,
CES3000000010    ,2011,M06,3246.0,
CES3000000010    ,2011,M07,3241.0,
CES3000000010    ,2011,M08,3235.0,
CES3000000010    ,2011,M09,3233.0,
CES3000000010    ,2011,M10,3232.0,
CES3000000010    ,2011,M11,3224.0,
CES3000000010    ,2011,M12,3223.0,
CES3000000010    ,2012,M01,3237.0,
CES3000000010    ,2012,M02,3237.0,
CES3000000010    ,2012,M03,3250.0,
CES3000000010    ,2012,M04,3259.0,
CES3000000010    ,2012,M05,3260.0,
CES3000000010    ,2012,M06,3265.0,
CES3000000010    ,2012,M07,3267.0,
CES3000000010    ,2012,M08,3267.0,
CES3000000010    ,2012,M09,3262.0,
CES3000000010    ,2012,M10,3262.0,
CES3000000010    ,2012,M11,3255.0,
CES3000000010    ,2012,M12,3251.0,
CES3000000010    ,2013,M01,3257.0,
CES3000000010    ,2013,M02,3257.0,
CES3000000010    ,2013,M03,3253.0,
CES3000000010    ,2013,M04,3253.0,
CES3000000010    ,2013,M05,3255.0,
CES3000000010    ,2013,M06,3256.0,
CES3000000010    ,2013,M07,3257.0,
CES3000000010    ,2013,M08,3259.0,
CES3000000010    ,2013,M09,3265.0,
CES3000000010    ,2013,M10,3272.0,
CES3000000010    ,2013,M11,3285.0,
CES3000000010    ,2013,M12,3284.0,
CES3000000010    ,2014,M01,3283.0,
CES3000000010    ,2014,M02,3294.0,
CES3000000010    ,2014,M03,3295.0,
CES3000000010    ,2014,M04,3298.0,
CES3000000010    ,2014,M05,3301.0,
CES3000000010    ,2014,M06,3304.0,
CES3000000010    ,2014,M07,3303.0,
CES3000000010    ,2014,M08,3318.0,
CES3000000010    ,2014,M09,3327.0,
CES3000000010    ,2014,M10,3334.0,
CES3000000010    ,2014,M11,3342.0,
CES3000000010    ,2014,M12,3348.0,
CES3000000010    ,2015,M01,3347.0,
CES3000000010    ,2015,M02,3349.0,
CES3000000010    ,2015,M03,3354.0,
CES3000000010    ,2015,M04,3355.0,
CES3000000010    ,2015,M05,3358.0,
CES3000000010    ,2015,M06,3367.0,
CES3000000010    ,2015,M07,3364.0,
CES3000000010    ,2015,M08,3355.0,
CES3000000010    ,2015,M09,3357.0,
CES3000000010    ,2015,M10,3364.0,
CES3000000010    ,2015,M11,3368.0,
CES3000000010    ,2015,M12,3371.0,
CES3000000010    ,2016,M01,3379.0,
CES3000000010    ,2016,M02,3378.0,
CES3000000010    ,2016,M03,3374.0,
CES3000000010    ,2016,M04,3379.0,
CES3000000010    ,2016,M05,3379.0,
CES3000000010    ,2016,M06,3386.0,
CES3000000010    ,2016,M07,3387.0,
CES3000000010    ,2016,M08,3387.0,
CES3000000010    ,2016,M09,3389.0,
CES3000000010    ,2016,M10,3388.0,
CES3000000010    ,2016,M11,3393.0,
CES3000000010    ,2016,M12,3401.0,
CES3000000010    ,2017,M01,3402.0,
CES3000000010    ,2017,M02,3408.0,
CES3000000010    ,2017,M03,3410.0,
CES3000000010    ,2017,M04,3414.0,
CES3000000010    ,2017,M05,3420.0,
CES3000000010    ,2017,M06,3427.0,
CES3000000010    ,2017,M07,3431.0,
CES3000000010    ,2017,M08,3440.0,
CES3000000010    ,2017,M09,3445.0,
