series_id        ,year,period,       value,footnote_codes
CES0800000032    ,2018,M07,9.15,
CES0800000032    ,2018,M08,9.16,
CES0800000032    ,2018,M09,9.17,
CES0800000032    ,2018,M10,9.16,
CES0800000032    ,2018,M11,9.22,
CES0800000032    ,2018,M12,9.27,
CES0800000032    ,2019,M01,9.29,
CES0800000032    ,2019,M02,9.3,
CES0800000032    ,2019,M03,9.29,
CES0800000032    ,2019,M04,9.26,
CES0800000032    ,2019,M05,9.29,
CES0800000032    ,2019,M06,9.33,
CES0800000032    ,2019,M07,9.34,
CES0800000032    ,2019,M08,9.36,
CES0800000032    ,2019,M09,9.38,
CES0800000032    ,2019,M10,9.38,
CES0800000032    ,2019,M11,9.38,
CES0800000032    ,2019,M12,9.34,
CES0800000032    ,2020,M01,9.37,
CES0800000032    ,2020,M02,9.4,
CES0800000032    ,2020,M03,9.51,
CES0800000032    ,2020,M04,10.08,
CES0800000032    ,2020,M05,10.0,
CES0800000032    ,2020,M06,9.86,
CES0800000032    ,2020,M07,9.74,
CES0800000032    ,2020,M08,9.76,
CES0800000032    ,2020,M09,9.73,
CES0800000032    ,2020,M10,9.73,
CES0800000032    ,2020,M11,9.74,
CES0800000032    ,2020,M12,9.79,
CES0800000032    ,2021,M01,9.76,
CES0800000032    ,2021,M02,9.75,
CES0800000032    ,2021,M03,9.73,
CES0800000032    ,2021,M04,9.72,
CES0800000032    ,2021,M05,9.72,
CES0800000032    ,2021,M06,9.68,
CES0800000032    ,2021,M07,9.69,
CES0800000032    ,2021,M08,9.72,
CES0800000032    ,2021,M09,9.75,
CES0800000032    ,2021,M10,9.72,
CES0800000032    ,2021,M11,9.67,
CES0800000032    ,2021,M12,9.66,
CES0800000032    ,2022,M01,9.66,
CES0800000032    ,2022,M02,9.6,
CES0800000032    ,2022,M03,9.53,
CES0800000032    ,2022,M04,9.57,
CES0800000032    ,2022,M05,9.51,
CES0800000032    ,2022,M06,9.43,
CES0800000032    ,2022,M07,9.49,
CES0800000032    ,2022,M08,9.53,
CES0800000032    ,2022,M09,9.53,
CES0800000032    ,2022,M10,9.53,
CES0800000032    ,2022,M11,9.55,
CES0800000032    ,2022,M12,9.59,
CES0800000032    ,2023,M01,9.56,
CES0800000032    ,2023,M02,9.57,
CES0800000032    ,2023,M03,9.61,
CES0800000032    ,2023,M04,9.6,
CES0800000032    ,2023,M05,9.64,
CES0800000032    ,2023,M06,9.65,
CES0800000032    ,2023,M07,9.67,
CES0800000032    ,2023,M08,9.63,
CES0800000032    ,2023,M09,9.62,
CES0800000032    ,2023,M10,9.66,
CES0800000032    ,2023,M11,9.68,
CES0800000032    ,2023,M12,9.68,
CES0800000032    ,2024,M01,9.7,
CES0800000032    ,2024,M02,9.67,
CES0800000032    ,2024,M03,9.65,
CES0800000032    ,2024,M04,9.64,
CES0800000032    ,2024,M05,9.68,
CES0800000032    ,2024,M06,9.72,P
CES0800000032    ,2024,M07,9.74,P
CES0800000034    ,1964,M01,39.3,
CES0800000034    ,1964,M02,39.4,
CES0800000034    ,1964,M03,39.4,
CES0800000034    ,1964,M04,39.6,
CES0800000034    ,1964,M05,39.6,
CES0800000034    ,1964,M06,39.7,
CES0800000034    ,1964,M07,39.9,
CES0800000034    ,1964,M08,39.9,
CES0800000034    ,1964,M09,40.2,
CES0800000034    ,1964,M10,40.2,
CES0800000034    ,1964,M11,40.3,
CES0800000034    ,1964,M12,40.4,
CES0800000034    ,1965,M01,40.6,
CES0800000034    ,1965,M02,40.7,
CES0800000034    ,1965,M03,40.8,
CES0800000034    ,1965,M04,41.2,
CES0800000034    ,1965,M05,41.3,
CES0800000034    ,1965,M06,41.2,
CES0800000034    ,1965,M07,41.2,
CES0800000034    ,1965,M08,41.4,
CES0800000034    ,1965,M09,41.7,
CES0800000034    ,1965,M10,41.7,
CES0800000034    ,1965,M11,41.8,
CES0800000034    ,1965,M12,42.0,
CES0800000034    ,1966,M01,42.0,
CES0800000034    ,1966,M02,42.3,
CES0800000034    ,1966,M03,42.3,
CES0800000034    ,1966,M04,42.5,
CES0800000034    ,1966,M05,42.5,
CES0800000034    ,1966,M06,42.7,
CES0800000034    ,1966,M07,42.7,
CES0800000034    ,1966,M08,42.8,
CES0800000034    ,1966,M09,42.9,
CES0800000034    ,1966,M10,43.0,
CES0800000034    ,1966,M11,43.1,
CES0800000034    ,1966,M12,43.1,
CES0800000034    ,1967,M01,43.3,
CES0800000034    ,1967,M02,43.2,
CES0800000034    ,1967,M03,43.2,
CES0800000034    ,1967,M04,43.1,
CES0800000034    ,1967,M05,43.4,
CES0800000034    ,1967,M06,43.6,
CES0800000034    ,1967,M07,43.5,
CES0800000034    ,1967,M08,43.6,
CES0800000034    ,1967,M09,43.9,
CES0800000034    ,1967,M10,43.8,
CES0800000034    ,1967,M11,44.1,
CES0800000034    ,1967,M12,44.1,
CES0800000034    ,1968,M01,44.0,
CES0800000034    ,1968,M02,44.3,
CES0800000034    ,1968,M03,44.3,
CES0800000034    ,1968,M04,44.4,
CES0800000034    ,1968,M05,44.4,
CES0800000034    ,1968,M06,44.8,
CES0800000034    ,1968,M07,45.0,
CES0800000034    ,1968,M08,45.0,
CES0800000034    ,1968,M09,45.1,
CES0800000034    ,1968,M10,45.3,
CES0800000034    ,1968,M11,45.4,
CES0800000034    ,1968,M12,45.5,
CES0800000034    ,1969,M01,45.9,
CES0800000034    ,1969,M02,45.8,
CES0800000034    ,1969,M03,46.1,
CES0800000034    ,1969,M04,46.2,
CES0800000034    ,1969,M05,46.5,
CES0800000034    ,1969,M06,46.5,
CES0800000034    ,1969,M07,46.7,
CES0800000034    ,1969,M08,46.9,
CES0800000034    ,1969,M09,46.9,
CES0800000034    ,1969,M10,47.0,
CES0800000034    ,1969,M11,47.2,
CES0800000034    ,1969,M12,47.1,
CES0800000034    ,1970,M01,47.1,
CES0800000034    ,1970,M02,47.2,
CES0800000034    ,1970,M03,47.1,
CES0800000034    ,1970,M04,46.9,
CES0800000034    ,1970,M05,46.9,
CES0800000034    ,1970,M06,46.8,
CES0800000034    ,1970,M07,47.0,
CES0800000034    ,1970,M08,47.0,
CES0800000034    ,1970,M09,47.0,
CES0800000034    ,1970,M10,47.0,
CES0800000034    ,1970,M11,46.8,
CES0800000034    ,1970,M12,46.7,
CES0800000034    ,1971,M01,46.9,
CES0800000034    ,1971,M02,46.9,
CES0800000034    ,1971,M03,46.8,
CES0800000034    ,1971,M04,47.0,
CES0800000034    ,1971,M05,47.0,
CES0800000034    ,1971,M06,47.2,
CES0800000034    ,1971,M07,47.0,
CES0800000034    ,1971,M08,47.3,
CES0800000034    ,1971,M09,47.3,
CES0800000034    ,1971,M10,47.4,
CES0800000034    ,1971,M11,47.5,
CES0800000034    ,1971,M12,47.9,
CES0800000034    ,1972,M01,48.0,
CES0800000034    ,1972,M02,48.2,
CES0800000034    ,1972,M03,48.4,
CES0800000034    ,1972,M04,48.6,
CES0800000034    ,1972,M05,48.5,
CES0800000034    ,1972,M06,48.9,
CES0800000034    ,1972,M07,48.8,
CES0800000034    ,1972,M08,48.8,
CES0800000034    ,1972,M09,49.1,
CES0800000034    ,1972,M10,49.5,
CES0800000034    ,1972,M11,49.6,
CES0800000034    ,1972,M12,49.9,
CES0800000034    ,1973,M01,50.1,
CES0800000034    ,1973,M02,50.4,
CES0800000034    ,1973,M03,50.6,
CES0800000034    ,1973,M04,50.5,
CES0800000034    ,1973,M05,50.6,
CES0800000034    ,1973,M06,50.8,
CES0800000034    ,1973,M07,50.8,
CES0800000034    ,1973,M08,50.9,
CES0800000034    ,1973,M09,50.8,
CES0800000034    ,1973,M10,51.0,
CES0800000034    ,1973,M11,51.2,
CES0800000034    ,1973,M12,51.2,
CES0800000034    ,1974,M01,51.2,
CES0800000034    ,1974,M02,51.4,
CES0800000034    ,1974,M03,51.4,
CES0800000034    ,1974,M04,51.5,
CES0800000034    ,1974,M05,51.6,
CES0800000034    ,1974,M06,51.8,
CES0800000034    ,1974,M07,51.8,
CES0800000034    ,1974,M08,51.8,
CES0800000034    ,1974,M09,51.8,
CES0800000034    ,1974,M10,51.6,
CES0800000034    ,1974,M11,51.5,
CES0800000034    ,1974,M12,51.3,
CES0800000034    ,1975,M01,51.3,
CES0800000034    ,1975,M02,51.0,
CES0800000034    ,1975,M03,50.8,
CES0800000034    ,1975,M04,50.7,
CES0800000034    ,1975,M05,50.9,
CES0800000034    ,1975,M06,51.0,
CES0800000034    ,1975,M07,51.3,
CES0800000034    ,1975,M08,51.6,
CES0800000034    ,1975,M09,51.5,
CES0800000034    ,1975,M10,51.7,
CES0800000034    ,1975,M11,51.9,
CES0800000034    ,1975,M12,52.0,
CES0800000034    ,1976,M01,52.5,
CES0800000034    ,1976,M02,52.7,
CES0800000034    ,1976,M03,52.6,
CES0800000034    ,1976,M04,53.0,
CES0800000034    ,1976,M05,52.9,
CES0800000034    ,1976,M06,52.8,
CES0800000034    ,1976,M07,53.0,
CES0800000034    ,1976,M08,52.9,
CES0800000034    ,1976,M09,53.2,
CES0800000034    ,1976,M10,53.1,
CES0800000034    ,1976,M11,53.1,
CES0800000034    ,1976,M12,53.5,
CES0800000034    ,1977,M01,53.5,
CES0800000034    ,1977,M02,53.9,
CES0800000034    ,1977,M03,54.0,
CES0800000034    ,1977,M04,54.3,
CES0800000034    ,1977,M05,54.5,
CES0800000034    ,1977,M06,54.7,
CES0800000034    ,1977,M07,55.0,
CES0800000034    ,1977,M08,55.2,
CES0800000034    ,1977,M09,55.4,
CES0800000034    ,1977,M10,55.7,
CES0800000034    ,1977,M11,55.8,
CES0800000034    ,1977,M12,56.1,
CES0800000034    ,1978,M01,55.9,
CES0800000034    ,1978,M02,56.3,
CES0800000034    ,1978,M03,56.7,
CES0800000034    ,1978,M04,57.0,
CES0800000034    ,1978,M05,57.1,
CES0800000034    ,1978,M06,57.6,
CES0800000034    ,1978,M07,57.7,
CES0800000034    ,1978,M08,57.8,
CES0800000034    ,1978,M09,57.9,
CES0800000034    ,1978,M10,58.1,
CES0800000034    ,1978,M11,58.3,
CES0800000034    ,1978,M12,58.5,
CES0800000034    ,1979,M01,58.5,
CES0800000034    ,1979,M02,58.9,
CES0800000034    ,1979,M03,59.2,
CES0800000034    ,1979,M04,58.8,
CES0800000034    ,1979,M05,59.2,
CES0800000034    ,1979,M06,59.6,
CES0800000034    ,1979,M07,59.5,
CES0800000034    ,1979,M08,59.5,
CES0800000034    ,1979,M09,59.6,
CES0800000034    ,1979,M10,59.8,
CES0800000034    ,1979,M11,60.2,
CES0800000034    ,1979,M12,60.1,
CES0800000034    ,1980,M01,60.3,
CES0800000034    ,1980,M02,60.3,
CES0800000034    ,1980,M03,60.3,
CES0800000034    ,1980,M04,59.9,
CES0800000034    ,1980,M05,59.8,
CES0800000034    ,1980,M06,59.8,
CES0800000034    ,1980,M07,59.6,
CES0800000034    ,1980,M08,59.9,
CES0800000034    ,1980,M09,60.1,
CES0800000034    ,1980,M10,60.4,
CES0800000034    ,1980,M11,60.5,
CES0800000034    ,1980,M12,60.7,
CES0800000034    ,1981,M01,61.1,
CES0800000034    ,1981,M02,61.2,
CES0800000034    ,1981,M03,61.1,
CES0800000034    ,1981,M04,61.4,
CES0800000034    ,1981,M05,61.3,
CES0800000034    ,1981,M06,61.2,
CES0800000034    ,1981,M07,61.4,
CES0800000034    ,1981,M08,61.4,
CES0800000034    ,1981,M09,61.5,
CES0800000034    ,1981,M10,61.3,
CES0800000034    ,1981,M11,61.4,
CES0800000034    ,1981,M12,61.0,
CES0800000034    ,1982,M01,60.5,
CES0800000034    ,1982,M02,61.3,
CES0800000034    ,1982,M03,61.1,
CES0800000034    ,1982,M04,60.8,
CES0800000034    ,1982,M05,61.1,
CES0800000034    ,1982,M06,60.9,
CES0800000034    ,1982,M07,61.0,
CES0800000034    ,1982,M08,61.0,
CES0800000034    ,1982,M09,61.1,
CES0800000034    ,1982,M10,60.6,
CES0800000034    ,1982,M11,60.6,
CES0800000034    ,1982,M12,60.8,
CES0800000034    ,1983,M01,61.0,
CES0800000034    ,1983,M02,60.5,
CES0800000034    ,1983,M03,60.9,
CES0800000034    ,1983,M04,61.3,
CES0800000034    ,1983,M05,61.7,
CES0800000034    ,1983,M06,61.9,
CES0800000034    ,1983,M07,62.2,
CES0800000034    ,1983,M08,61.6,
CES0800000034    ,1983,M09,63.0,
CES0800000034    ,1983,M10,63.4,
CES0800000034    ,1983,M11,63.4,
CES0800000034    ,1983,M12,63.9,
CES0800000034    ,1984,M01,63.9,
CES0800000034    ,1984,M02,64.2,
CES0800000034    ,1984,M03,64.4,
CES0800000034    ,1984,M04,64.9,
CES0800000034    ,1984,M05,64.9,
CES0800000034    ,1984,M06,65.2,
CES0800000034    ,1984,M07,65.4,
CES0800000034    ,1984,M08,65.4,
CES0800000034    ,1984,M09,65.9,
CES0800000034    ,1984,M10,65.8,
CES0800000034    ,1984,M11,66.4,
CES0800000034    ,1984,M12,66.7,
CES0800000034    ,1985,M01,66.6,
CES0800000034    ,1985,M02,66.8,
CES0800000034    ,1985,M03,67.1,
CES0800000034    ,1985,M04,67.1,
CES0800000034    ,1985,M05,67.6,
CES0800000034    ,1985,M06,67.8,
CES0800000034    ,1985,M07,67.7,
CES0800000034    ,1985,M08,67.9,
CES0800000034    ,1985,M09,68.2,
CES0800000034    ,1985,M10,68.4,
CES0800000034    ,1985,M11,68.6,
CES0800000034    ,1985,M12,69.0,
CES0800000034    ,1986,M01,69.1,
CES0800000034    ,1986,M02,69.0,
CES0800000034    ,1986,M03,69.4,
CES0800000034    ,1986,M04,69.1,
CES0800000034    ,1986,M05,69.5,
CES0800000034    ,1986,M06,69.3,
CES0800000034    ,1986,M07,69.7,
CES0800000034    ,1986,M08,69.9,
CES0800000034    ,1986,M09,69.9,
CES0800000034    ,1986,M10,70.3,
CES0800000034    ,1986,M11,70.7,
CES0800000034    ,1986,M12,70.4,
CES0800000034    ,1987,M01,70.8,
CES0800000034    ,1987,M02,71.3,
CES0800000034    ,1987,M03,71.5,
CES0800000034    ,1987,M04,71.6,
CES0800000034    ,1987,M05,72.0,
CES0800000034    ,1987,M06,72.2,
CES0800000034    ,1987,M07,72.2,
CES0800000034    ,1987,M08,72.8,
CES0800000034    ,1987,M09,72.8,
CES0800000034    ,1987,M10,72.9,
CES0800000034    ,1987,M11,73.3,
CES0800000034    ,1987,M12,73.1,
CES0800000034    ,1988,M01,73.2,
CES0800000034    ,1988,M02,73.8,
CES0800000034    ,1988,M03,73.6,
CES0800000034    ,1988,M04,74.0,
CES0800000034    ,1988,M05,74.2,
CES0800000034    ,1988,M06,74.5,
CES0800000034    ,1988,M07,74.8,
CES0800000034    ,1988,M08,74.7,
CES0800000034    ,1988,M09,74.9,
CES0800000034    ,1988,M10,75.6,
CES0800000034    ,1988,M11,75.4,
CES0800000034    ,1988,M12,76.0,
CES0800000034    ,1989,M01,76.7,
CES0800000034    ,1989,M02,76.3,
CES0800000034    ,1989,M03,76.5,
CES0800000034    ,1989,M04,76.9,
CES0800000034    ,1989,M05,76.8,
CES0800000034    ,1989,M06,76.9,
CES0800000034    ,1989,M07,77.2,
CES0800000034    ,1989,M08,76.9,
CES0800000034    ,1989,M09,77.0,
CES0800000034    ,1989,M10,77.6,
CES0800000034    ,1989,M11,77.6,
CES0800000034    ,1989,M12,77.6,
CES0800000034    ,1990,M01,78.1,
CES0800000034    ,1990,M02,78.0,
CES0800000034    ,1990,M03,78.4,
CES0800000034    ,1990,M04,78.1,
CES0800000034    ,1990,M05,78.1,
CES0800000034    ,1990,M06,78.4,
CES0800000034    ,1990,M07,77.9,
CES0800000034    ,1990,M08,78.2,
CES0800000034    ,1990,M09,77.9,
CES0800000034    ,1990,M10,77.9,
CES0800000034    ,1990,M11,77.9,
CES0800000034    ,1990,M12,77.9,
CES0800000034    ,1991,M01,77.9,
CES0800000034    ,1991,M02,77.7,
CES0800000034    ,1991,M03,77.6,
CES0800000034    ,1991,M04,77.2,
CES0800000034    ,1991,M05,77.4,
CES0800000034    ,1991,M06,77.3,
CES0800000034    ,1991,M07,77.3,
CES0800000034    ,1991,M08,77.6,
CES0800000034    ,1991,M09,77.4,
CES0800000034    ,1991,M10,77.6,
CES0800000034    ,1991,M11,77.7,
CES0800000034    ,1991,M12,77.5,
CES0800000034    ,1992,M01,77.8,
CES0800000034    ,1992,M02,77.6,
CES0800000034    ,1992,M03,77.7,
CES0800000034    ,1992,M04,78.3,
CES0800000034    ,1992,M05,78.5,
CES0800000034    ,1992,M06,78.3,
CES0800000034    ,1992,M07,78.4,
CES0800000034    ,1992,M08,78.8,
CES0800000034    ,1992,M09,79.2,
CES0800000034    ,1992,M10,79.1,
CES0800000034    ,1992,M11,79.3,
CES0800000034    ,1992,M12,79.7,
CES0800000034    ,1993,M01,80.0,
CES0800000034    ,1993,M02,80.3,
CES0800000034    ,1993,M03,79.7,
CES0800000034    ,1993,M04,80.6,
CES0800000034    ,1993,M05,80.6,
CES0800000034    ,1993,M06,81.0,
CES0800000034    ,1993,M07,81.3,
CES0800000034    ,1993,M08,81.2,
CES0800000034    ,1993,M09,81.7,
CES0800000034    ,1993,M10,81.9,
CES0800000034    ,1993,M11,82.2,
CES0800000034    ,1993,M12,82.7,
CES0800000034    ,1994,M01,82.6,
CES0800000034    ,1994,M02,82.9,
CES0800000034    ,1994,M03,83.5,
CES0800000034    ,1994,M04,83.8,
CES0800000034    ,1994,M05,83.8,
CES0800000034    ,1994,M06,84.4,
CES0800000034    ,1994,M07,84.7,
CES0800000034    ,1994,M08,84.7,
CES0800000034    ,1994,M09,85.0,
CES0800000034    ,1994,M10,85.5,
CES0800000034    ,1994,M11,85.6,
CES0800000034    ,1994,M12,86.2,
CES0800000034    ,1995,M01,86.2,
CES0800000034    ,1995,M02,86.4,
CES0800000034    ,1995,M03,86.3,
CES0800000034    ,1995,M04,86.5,
CES0800000034    ,1995,M05,86.6,
CES0800000034    ,1995,M06,87.1,
CES0800000034    ,1995,M07,87.0,
CES0800000034    ,1995,M08,87.2,
CES0800000034    ,1995,M09,87.8,
CES0800000034    ,1995,M10,87.6,
CES0800000034    ,1995,M11,88.1,
CES0800000034    ,1995,M12,88.0,
CES0800000034    ,1996,M01,87.4,
CES0800000034    ,1996,M02,88.6,
CES0800000034    ,1996,M03,88.9,
CES0800000034    ,1996,M04,88.8,
CES0800000034    ,1996,M05,89.4,
CES0800000034    ,1996,M06,89.6,
CES0800000034    ,1996,M07,89.6,
CES0800000034    ,1996,M08,90.1,
CES0800000034    ,1996,M09,90.2,
CES0800000034    ,1996,M10,90.5,
CES0800000034    ,1996,M11,91.0,
CES0800000034    ,1996,M12,90.9,
CES0800000034    ,1997,M01,91.1,
CES0800000034    ,1997,M02,91.7,
CES0800000034    ,1997,M03,92.0,
CES0800000034    ,1997,M04,92.3,
CES0800000034    ,1997,M05,92.9,
CES0800000034    ,1997,M06,92.5,
CES0800000034    ,1997,M07,93.1,
CES0800000034    ,1997,M08,93.5,
CES0800000034    ,1997,M09,93.7,
CES0800000034    ,1997,M10,93.9,
CES0800000034    ,1997,M11,94.1,
CES0800000034    ,1997,M12,94.3,
CES0800000034    ,1998,M01,94.8,
CES0800000034    ,1998,M02,94.7,
CES0800000034    ,1998,M03,94.6,
CES0800000034    ,1998,M04,95.0,
CES0800000034    ,1998,M05,95.7,
CES0800000034    ,1998,M06,95.6,
CES0800000034    ,1998,M07,95.9,
CES0800000034    ,1998,M08,96.0,
CES0800000034    ,1998,M09,96.0,
CES0800000034    ,1998,M10,96.5,
CES0800000034    ,1998,M11,96.8,
CES0800000034    ,1998,M12,97.0,
CES0800000034    ,1999,M01,97.2,
CES0800000034    ,1999,M02,97.6,
CES0800000034    ,1999,M03,97.5,
CES0800000034    ,1999,M04,98.0,
CES0800000034    ,1999,M05,97.9,
CES0800000034    ,1999,M06,98.2,
CES0800000034    ,1999,M07,98.7,
CES0800000034    ,1999,M08,98.6,
CES0800000034    ,1999,M09,98.5,
CES0800000034    ,1999,M10,99.5,
CES0800000034    ,1999,M11,99.4,
CES0800000034    ,1999,M12,100.0,
CES0800000034    ,2000,M01,100.2,
CES0800000034    ,2000,M02,100.0,
CES0800000034    ,2000,M03,100.3,
CES0800000034    ,2000,M04,100.7,
CES0800000034    ,2000,M05,100.5,
CES0800000034    ,2000,M06,100.8,
CES0800000034    ,2000,M07,100.9,
CES0800000034    ,2000,M08,100.7,
CES0800000034    ,2000,M09,101.3,
CES0800000034    ,2000,M10,101.0,
CES0800000034    ,2000,M11,101.5,
CES0800000034    ,2000,M12,101.3,
CES0800000034    ,2001,M01,101.7,
CES0800000034    ,2001,M02,101.4,
CES0800000034    ,2001,M03,101.3,
CES0800000034    ,2001,M04,100.9,
CES0800000034    ,2001,M05,100.9,
CES0800000034    ,2001,M06,101.1,
CES0800000034    ,2001,M07,100.8,
CES0800000034    ,2001,M08,100.8,
CES0800000034    ,2001,M09,100.3,
CES0800000034    ,2001,M10,99.8,
CES0800000034    ,2001,M11,99.8,
CES0800000034    ,2001,M12,99.8,
CES0800000034    ,2002,M01,99.6,
CES0800000034    ,2002,M02,100.2,
CES0800000034    ,2002,M03,100.3,
CES0800000034    ,2002,M04,100.2,
CES0800000034    ,2002,M05,100.1,
CES0800000034    ,2002,M06,100.0,
CES0800000034    ,2002,M07,99.9,
CES0800000034    ,2002,M08,99.9,
CES0800000034    ,2002,M09,99.9,
CES0800000034    ,2002,M10,100.1,
CES0800000034    ,2002,M11,100.0,
CES0800000034    ,2002,M12,99.9,
CES0800000034    ,2003,M01,99.7,
CES0800000034    ,2003,M02,99.7,
CES0800000034    ,2003,M03,99.4,
CES0800000034    ,2003,M04,99.2,
CES0800000034    ,2003,M05,99.2,
CES0800000034    ,2003,M06,99.2,
CES0800000034    ,2003,M07,99.3,
CES0800000034    ,2003,M08,99.6,
CES0800000034    ,2003,M09,99.5,
CES0800000034    ,2003,M10,99.9,
CES0800000034    ,2003,M11,100.0,
CES0800000034    ,2003,M12,99.8,
CES0800000034    ,2004,M01,99.9,
CES0800000034    ,2004,M02,100.3,
CES0800000034    ,2004,M03,100.2,
CES0800000034    ,2004,M04,100.5,
CES0800000034    ,2004,M05,101.1,
CES0800000034    ,2004,M06,100.7,
CES0800000034    ,2004,M07,101.4,
CES0800000034    ,2004,M08,101.3,
CES0800000034    ,2004,M09,101.8,
CES0800000034    ,2004,M10,102.2,
CES0800000034    ,2004,M11,101.9,
CES0800000034    ,2004,M12,102.5,
CES0800000034    ,2005,M01,102.6,
CES0800000034    ,2005,M02,102.9,
CES0800000034    ,2005,M03,103.0,
CES0800000034    ,2005,M04,103.4,
CES0800000034    ,2005,M05,103.5,
CES0800000034    ,2005,M06,103.9,
CES0800000034    ,2005,M07,104.2,
CES0800000034    ,2005,M08,104.4,
CES0800000034    ,2005,M09,104.5,
CES0800000034    ,2005,M10,104.6,
CES0800000034    ,2005,M11,104.9,
CES0800000034    ,2005,M12,105.1,
CES0800000034    ,2006,M01,105.7,
CES0800000034    ,2006,M02,105.7,
CES0800000034    ,2006,M03,105.7,
CES0800000034    ,2006,M04,106.2,
CES0800000034    ,2006,M05,106.0,
CES0800000034    ,2006,M06,106.4,
CES0800000034    ,2006,M07,106.6,
CES0800000034    ,2006,M08,106.8,
CES0800000034    ,2006,M09,107.0,
CES0800000034    ,2006,M10,107.2,
CES0800000034    ,2006,M11,107.5,
CES0800000034    ,2006,M12,108.1,
CES0800000034    ,2007,M01,107.9,
CES0800000034    ,2007,M02,108.1,
CES0800000034    ,2007,M03,108.7,
CES0800000034    ,2007,M04,108.5,
CES0800000034    ,2007,M05,108.7,
CES0800000034    ,2007,M06,109.1,
CES0800000034    ,2007,M07,108.9,
CES0800000034    ,2007,M08,109.0,
CES0800000034    ,2007,M09,109.2,
CES0800000034    ,2007,M10,109.4,
CES0800000034    ,2007,M11,109.1,
CES0800000034    ,2007,M12,109.6,
CES0800000034    ,2008,M01,109.4,
CES0800000034    ,2008,M02,109.3,
CES0800000034    ,2008,M03,109.7,
CES0800000034    ,2008,M04,109.6,
CES0800000034    ,2008,M05,109.4,
CES0800000034    ,2008,M06,109.3,
CES0800000034    ,2008,M07,108.9,
CES0800000034    ,2008,M08,109.0,
CES0800000034    ,2008,M09,108.4,
CES0800000034    ,2008,M10,108.1,
CES0800000034    ,2008,M11,107.1,
CES0800000034    ,2008,M12,106.3,
CES0800000034    ,2009,M01,105.9,
CES0800000034    ,2009,M02,105.7,
CES0800000034    ,2009,M03,104.6,
CES0800000034    ,2009,M04,104.0,
CES0800000034    ,2009,M05,103.9,
CES0800000034    ,2009,M06,103.4,
CES0800000034    ,2009,M07,103.5,
CES0800000034    ,2009,M08,103.5,
CES0800000034    ,2009,M09,103.4,
CES0800000034    ,2009,M10,103.2,
CES0800000034    ,2009,M11,103.6,
CES0800000034    ,2009,M12,103.6,
CES0800000034    ,2010,M01,103.9,
CES0800000034    ,2010,M02,103.6,
CES0800000034    ,2010,M03,103.7,
CES0800000034    ,2010,M04,104.2,
CES0800000034    ,2010,M05,104.3,
CES0800000034    ,2010,M06,104.4,
CES0800000034    ,2010,M07,104.8,
CES0800000034    ,2010,M08,104.9,
CES0800000034    ,2010,M09,105.1,
CES0800000034    ,2010,M10,105.6,
CES0800000034    ,2010,M11,105.4,
CES0800000034    ,2010,M12,105.6,
CES0800000034    ,2011,M01,105.6,
CES0800000034    ,2011,M02,105.8,
CES0800000034    ,2011,M03,106.1,
CES0800000034    ,2011,M04,106.7,
CES0800000034    ,2011,M05,106.8,
CES0800000034    ,2011,M06,107.0,
CES0800000034    ,2011,M07,107.5,
CES0800000034    ,2011,M08,107.0,
CES0800000034    ,2011,M09,107.3,
CES0800000034    ,2011,M10,108.2,
CES0800000034    ,2011,M11,108.1,
CES0800000034    ,2011,M12,108.3,
CES0800000034    ,2012,M01,109.3,
CES0800000034    ,2012,M02,109.4,
CES0800000034    ,2012,M03,109.2,
CES0800000034    ,2012,M04,109.3,
CES0800000034    ,2012,M05,109.5,
CES0800000034    ,2012,M06,109.6,
CES0800000034    ,2012,M07,109.7,
CES0800000034    ,2012,M08,109.9,
CES0800000034    ,2012,M09,110.5,
CES0800000034    ,2012,M10,110.3,
CES0800000034    ,2012,M11,110.5,
CES0800000034    ,2012,M12,111.1,
