series_id        ,year,period,       value,footnote_codes
CEU2023835001    ,2019,M04,149.1,
CEU2023835001    ,2019,M05,148.9,
CEU2023835001    ,2019,M06,151.8,
CEU2023835001    ,2019,M07,153.7,
CEU2023835001    ,2019,M08,153.7,
CEU2023835001    ,2019,M09,151.2,
CEU2023835001    ,2019,M10,150.2,
CEU2023835001    ,2019,M11,150.6,
CEU2023835001    ,2019,M12,151.8,
CEU2023835001    ,2019,M13,150.4,
CEU2023835001    ,2020,M01,147.4,
CEU2023835001    ,2020,M02,147.2,
CEU2023835001    ,2020,M03,148.7,
CEU2023835001    ,2020,M04,117.7,
CEU2023835001    ,2020,M05,131.0,
CEU2023835001    ,2020,M06,139.7,
CEU2023835001    ,2020,M07,142.4,
CEU2023835001    ,2020,M08,144.3,
CEU2023835001    ,2020,M09,143.5,
CEU2023835001    ,2020,M10,149.9,
CEU2023835001    ,2020,M11,149.2,
CEU2023835001    ,2020,M12,148.5,
CEU2023835001    ,2020,M13,142.5,
CEU2023835001    ,2021,M01,145.1,
CEU2023835001    ,2021,M02,145.6,
CEU2023835001    ,2021,M03,150.1,
CEU2023835001    ,2021,M04,151.8,
CEU2023835001    ,2021,M05,154.7,
CEU2023835001    ,2021,M06,158.1,
CEU2023835001    ,2021,M07,159.0,
CEU2023835001    ,2021,M08,159.2,
CEU2023835001    ,2021,M09,157.4,
CEU2023835001    ,2021,M10,157.7,
CEU2023835001    ,2021,M11,159.5,
CEU2023835001    ,2021,M12,158.0,
CEU2023835001    ,2021,M13,154.7,
CEU2023835001    ,2022,M01,154.5,
CEU2023835001    ,2022,M02,158.5,
CEU2023835001    ,2022,M03,158.0,
CEU2023835001    ,2022,M04,158.0,
CEU2023835001    ,2022,M05,160.3,
CEU2023835001    ,2022,M06,159.9,
CEU2023835001    ,2022,M07,161.1,
CEU2023835001    ,2022,M08,163.9,
CEU2023835001    ,2022,M09,163.4,
CEU2023835001    ,2022,M10,165.6,
CEU2023835001    ,2022,M11,164.5,
CEU2023835001    ,2022,M12,164.0,
CEU2023835001    ,2022,M13,161.0,
CEU2023835001    ,2023,M01,160.7,
CEU2023835001    ,2023,M02,160.0,
CEU2023835001    ,2023,M03,159.2,
CEU2023835001    ,2023,M04,160.3,
CEU2023835001    ,2023,M05,160.4,
CEU2023835001    ,2023,M06,160.5,
CEU2023835001    ,2023,M07,158.6,
CEU2023835001    ,2023,M08,159.1,
CEU2023835001    ,2023,M09,158.1,
CEU2023835001    ,2023,M10,159.0,
CEU2023835001    ,2023,M11,159.0,
CEU2023835001    ,2023,M12,160.3,
CEU2023835001    ,2023,M13,159.6,
CEU2023835001    ,2024,M01,158.4,
CEU2023835001    ,2024,M02,160.3,
CEU2023835001    ,2024,M03,160.4,
CEU2023835001    ,2024,M04,162.1,
CEU2023835001    ,2024,M05,162.7,
CEU2023835001    ,2024,M06,166.6,P
CEU2023835006    ,1990,M01,59.8,
CEU2023835006    ,1990,M02,58.3,
CEU2023835006    ,1990,M03,58.3,
CEU2023835006    ,1990,M04,58.3,
CEU2023835006    ,1990,M05,58.8,
CEU2023835006    ,1990,M06,59.9,
CEU2023835006    ,1990,M07,59.7,
CEU2023835006    ,1990,M08,59.0,
CEU2023835006    ,1990,M09,56.0,
CEU2023835006    ,1990,M10,53.7,
CEU2023835006    ,1990,M11,50.4,
CEU2023835006    ,1990,M12,48.2,
CEU2023835006    ,1990,M13,56.7,
CEU2023835006    ,1991,M01,44.2,
CEU2023835006    ,1991,M02,41.6,
CEU2023835006    ,1991,M03,42.6,
CEU2023835006    ,1991,M04,45.7,
CEU2023835006    ,1991,M05,48.2,
CEU2023835006    ,1991,M06,51.0,
CEU2023835006    ,1991,M07,51.4,
CEU2023835006    ,1991,M08,52.5,
CEU2023835006    ,1991,M09,50.8,
CEU2023835006    ,1991,M10,48.2,
CEU2023835006    ,1991,M11,46.5,
CEU2023835006    ,1991,M12,45.4,
CEU2023835006    ,1991,M13,47.3,
CEU2023835006    ,1992,M01,43.0,
CEU2023835006    ,1992,M02,41.8,
CEU2023835006    ,1992,M03,43.8,
CEU2023835006    ,1992,M04,46.7,
CEU2023835006    ,1992,M05,50.0,
CEU2023835006    ,1992,M06,51.0,
CEU2023835006    ,1992,M07,51.8,
CEU2023835006    ,1992,M08,50.8,
CEU2023835006    ,1992,M09,50.0,
CEU2023835006    ,1992,M10,49.0,
CEU2023835006    ,1992,M11,49.5,
CEU2023835006    ,1992,M12,49.3,
CEU2023835006    ,1992,M13,48.1,
CEU2023835006    ,1993,M01,47.0,
CEU2023835006    ,1993,M02,45.5,
CEU2023835006    ,1993,M03,46.9,
CEU2023835006    ,1993,M04,47.6,
CEU2023835006    ,1993,M05,51.0,
CEU2023835006    ,1993,M06,51.5,
CEU2023835006    ,1993,M07,54.3,
CEU2023835006    ,1993,M08,56.0,
CEU2023835006    ,1993,M09,55.2,
CEU2023835006    ,1993,M10,55.6,
CEU2023835006    ,1993,M11,54.3,
CEU2023835006    ,1993,M12,53.3,
CEU2023835006    ,1993,M13,51.5,
CEU2023835006    ,1994,M01,52.5,
CEU2023835006    ,1994,M02,53.4,
CEU2023835006    ,1994,M03,55.6,
CEU2023835006    ,1994,M04,57.9,
CEU2023835006    ,1994,M05,61.4,
CEU2023835006    ,1994,M06,64.7,
CEU2023835006    ,1994,M07,64.8,
CEU2023835006    ,1994,M08,64.6,
CEU2023835006    ,1994,M09,65.1,
CEU2023835006    ,1994,M10,63.5,
CEU2023835006    ,1994,M11,62.6,
CEU2023835006    ,1994,M12,61.8,
CEU2023835006    ,1994,M13,60.7,
CEU2023835006    ,1995,M01,58.1,
CEU2023835006    ,1995,M02,58.8,
CEU2023835006    ,1995,M03,58.5,
CEU2023835006    ,1995,M04,58.8,
CEU2023835006    ,1995,M05,61.7,
CEU2023835006    ,1995,M06,65.5,
CEU2023835006    ,1995,M07,65.9,
CEU2023835006    ,1995,M08,67.4,
CEU2023835006    ,1995,M09,67.7,
CEU2023835006    ,1995,M10,69.6,
CEU2023835006    ,1995,M11,68.8,
CEU2023835006    ,1995,M12,66.3,
CEU2023835006    ,1995,M13,63.9,
CEU2023835006    ,1996,M01,62.6,
CEU2023835006    ,1996,M02,61.8,
CEU2023835006    ,1996,M03,61.4,
CEU2023835006    ,1996,M04,64.8,
CEU2023835006    ,1996,M05,68.5,
CEU2023835006    ,1996,M06,69.4,
CEU2023835006    ,1996,M07,70.6,
CEU2023835006    ,1996,M08,71.9,
CEU2023835006    ,1996,M09,72.9,
CEU2023835006    ,1996,M10,72.8,
CEU2023835006    ,1996,M11,72.5,
CEU2023835006    ,1996,M12,69.5,
CEU2023835006    ,1996,M13,68.2,
CEU2023835006    ,1997,M01,67.2,
CEU2023835006    ,1997,M02,67.3,
CEU2023835006    ,1997,M03,69.2,
CEU2023835006    ,1997,M04,71.3,
CEU2023835006    ,1997,M05,74.5,
CEU2023835006    ,1997,M06,76.4,
CEU2023835006    ,1997,M07,79.8,
CEU2023835006    ,1997,M08,79.8,
CEU2023835006    ,1997,M09,78.2,
CEU2023835006    ,1997,M10,76.9,
CEU2023835006    ,1997,M11,75.5,
CEU2023835006    ,1997,M12,76.0,
CEU2023835006    ,1997,M13,74.3,
CEU2023835006    ,1998,M01,73.4,
CEU2023835006    ,1998,M02,74.0,
CEU2023835006    ,1998,M03,73.0,
CEU2023835006    ,1998,M04,74.4,
CEU2023835006    ,1998,M05,75.9,
CEU2023835006    ,1998,M06,80.5,
CEU2023835006    ,1998,M07,85.2,
CEU2023835006    ,1998,M08,85.6,
CEU2023835006    ,1998,M09,85.0,
CEU2023835006    ,1998,M10,84.9,
CEU2023835006    ,1998,M11,84.2,
CEU2023835006    ,1998,M12,84.0,
CEU2023835006    ,1998,M13,80.0,
CEU2023835006    ,1999,M01,80.8,
CEU2023835006    ,1999,M02,81.3,
CEU2023835006    ,1999,M03,81.0,
CEU2023835006    ,1999,M04,83.3,
CEU2023835006    ,1999,M05,85.3,
CEU2023835006    ,1999,M06,86.9,
CEU2023835006    ,1999,M07,88.8,
CEU2023835006    ,1999,M08,90.2,
CEU2023835006    ,1999,M09,90.1,
CEU2023835006    ,1999,M10,89.4,
CEU2023835006    ,1999,M11,89.7,
CEU2023835006    ,1999,M12,88.5,
CEU2023835006    ,1999,M13,86.3,
CEU2023835006    ,2000,M01,85.9,
CEU2023835006    ,2000,M02,85.1,
CEU2023835006    ,2000,M03,86.1,
CEU2023835006    ,2000,M04,85.7,
CEU2023835006    ,2000,M05,87.8,
CEU2023835006    ,2000,M06,92.8,
CEU2023835006    ,2000,M07,95.4,
CEU2023835006    ,2000,M08,96.4,
CEU2023835006    ,2000,M09,94.9,
CEU2023835006    ,2000,M10,95.8,
CEU2023835006    ,2000,M11,94.7,
CEU2023835006    ,2000,M12,93.9,
CEU2023835006    ,2000,M13,91.2,
CEU2023835006    ,2001,M01,91.0,
CEU2023835006    ,2001,M02,90.8,
CEU2023835006    ,2001,M03,93.6,
CEU2023835006    ,2001,M04,93.9,
CEU2023835006    ,2001,M05,96.5,
CEU2023835006    ,2001,M06,98.5,
CEU2023835006    ,2001,M07,101.8,
CEU2023835006    ,2001,M08,103.0,
CEU2023835006    ,2001,M09,100.3,
CEU2023835006    ,2001,M10,101.5,
CEU2023835006    ,2001,M11,98.6,
CEU2023835006    ,2001,M12,97.8,
CEU2023835006    ,2001,M13,97.3,
CEU2023835006    ,2002,M01,96.3,
CEU2023835006    ,2002,M02,94.5,
CEU2023835006    ,2002,M03,93.9,
CEU2023835006    ,2002,M04,95.7,
CEU2023835006    ,2002,M05,98.3,
CEU2023835006    ,2002,M06,102.5,
CEU2023835006    ,2002,M07,103.1,
CEU2023835006    ,2002,M08,101.5,
CEU2023835006    ,2002,M09,102.9,
CEU2023835006    ,2002,M10,101.5,
CEU2023835006    ,2002,M11,98.9,
CEU2023835006    ,2002,M12,96.0,
CEU2023835006    ,2002,M13,98.8,
CEU2023835006    ,2003,M01,93.4,
CEU2023835006    ,2003,M02,94.0,
CEU2023835006    ,2003,M03,95.3,
CEU2023835006    ,2003,M04,96.6,
CEU2023835006    ,2003,M05,101.9,
CEU2023835006    ,2003,M06,106.9,
CEU2023835006    ,2003,M07,109.5,
CEU2023835006    ,2003,M08,107.9,
CEU2023835006    ,2003,M09,109.1,
CEU2023835006    ,2003,M10,106.6,
CEU2023835006    ,2003,M11,105.3,
CEU2023835006    ,2003,M12,101.7,
CEU2023835006    ,2003,M13,102.4,
CEU2023835006    ,2004,M01,100.5,
CEU2023835006    ,2004,M02,101.1,
CEU2023835006    ,2004,M03,101.8,
CEU2023835006    ,2004,M04,103.3,
CEU2023835006    ,2004,M05,105.4,
CEU2023835006    ,2004,M06,107.5,
CEU2023835006    ,2004,M07,108.8,
CEU2023835006    ,2004,M08,110.2,
CEU2023835006    ,2004,M09,111.6,
CEU2023835006    ,2004,M10,111.8,
CEU2023835006    ,2004,M11,112.0,
CEU2023835006    ,2004,M12,115.5,
CEU2023835006    ,2004,M13,107.5,
CEU2023835006    ,2005,M01,112.2,
CEU2023835006    ,2005,M02,114.7,
CEU2023835006    ,2005,M03,115.5,
CEU2023835006    ,2005,M04,117.4,
CEU2023835006    ,2005,M05,120.2,
CEU2023835006    ,2005,M06,123.3,
CEU2023835006    ,2005,M07,124.2,
CEU2023835006    ,2005,M08,130.4,
CEU2023835006    ,2005,M09,130.9,
CEU2023835006    ,2005,M10,132.0,
CEU2023835006    ,2005,M11,131.6,
CEU2023835006    ,2005,M12,128.8,
CEU2023835006    ,2005,M13,123.4,
CEU2023835006    ,2006,M01,125.5,
CEU2023835006    ,2006,M02,126.5,
CEU2023835006    ,2006,M03,126.1,
CEU2023835006    ,2006,M04,131.0,
CEU2023835006    ,2006,M05,133.6,
CEU2023835006    ,2006,M06,134.8,
CEU2023835006    ,2006,M07,133.6,
CEU2023835006    ,2006,M08,133.9,
CEU2023835006    ,2006,M09,133.4,
CEU2023835006    ,2006,M10,130.6,
CEU2023835006    ,2006,M11,129.0,
CEU2023835006    ,2006,M12,127.6,
CEU2023835006    ,2006,M13,130.5,
CEU2023835006    ,2007,M01,124.3,
CEU2023835006    ,2007,M02,124.1,
CEU2023835006    ,2007,M03,127.7,
CEU2023835006    ,2007,M04,129.4,
CEU2023835006    ,2007,M05,134.0,
CEU2023835006    ,2007,M06,134.7,
CEU2023835006    ,2007,M07,138.1,
CEU2023835006    ,2007,M08,135.9,
CEU2023835006    ,2007,M09,134.1,
CEU2023835006    ,2007,M10,132.6,
CEU2023835006    ,2007,M11,127.6,
CEU2023835006    ,2007,M12,126.9,
CEU2023835006    ,2007,M13,130.8,
CEU2023835006    ,2008,M01,121.4,
CEU2023835006    ,2008,M02,119.4,
CEU2023835006    ,2008,M03,117.7,
CEU2023835006    ,2008,M04,118.9,
CEU2023835006    ,2008,M05,117.2,
CEU2023835006    ,2008,M06,116.2,
CEU2023835006    ,2008,M07,118.3,
CEU2023835006    ,2008,M08,119.0,
CEU2023835006    ,2008,M09,117.9,
CEU2023835006    ,2008,M10,113.9,
CEU2023835006    ,2008,M11,107.6,
CEU2023835006    ,2008,M12,104.5,
CEU2023835006    ,2008,M13,116.0,
CEU2023835006    ,2009,M01,97.8,
CEU2023835006    ,2009,M02,90.6,
CEU2023835006    ,2009,M03,91.3,
CEU2023835006    ,2009,M04,90.5,
CEU2023835006    ,2009,M05,91.8,
CEU2023835006    ,2009,M06,88.5,
CEU2023835006    ,2009,M07,86.7,
CEU2023835006    ,2009,M08,87.2,
CEU2023835006    ,2009,M09,87.6,
CEU2023835006    ,2009,M10,84.6,
CEU2023835006    ,2009,M11,81.9,
CEU2023835006    ,2009,M12,84.0,
CEU2023835006    ,2009,M13,88.5,
CEU2023835006    ,2010,M01,76.1,
CEU2023835006    ,2010,M02,80.4,
CEU2023835006    ,2010,M03,79.8,
CEU2023835006    ,2010,M04,83.4,
CEU2023835006    ,2010,M05,83.9,
CEU2023835006    ,2010,M06,85.3,
CEU2023835006    ,2010,M07,83.4,
CEU2023835006    ,2010,M08,83.1,
CEU2023835006    ,2010,M09,81.7,
CEU2023835006    ,2010,M10,82.2,
CEU2023835006    ,2010,M11,81.1,
CEU2023835006    ,2010,M12,76.4,
CEU2023835006    ,2010,M13,81.4,
CEU2023835006    ,2011,M01,75.0,
CEU2023835006    ,2011,M02,73.1,
CEU2023835006    ,2011,M03,74.3,
CEU2023835006    ,2011,M04,73.6,
CEU2023835006    ,2011,M05,76.6,
CEU2023835006    ,2011,M06,78.3,
CEU2023835006    ,2011,M07,78.9,
CEU2023835006    ,2011,M08,81.5,
CEU2023835006    ,2011,M09,82.8,
CEU2023835006    ,2011,M10,81.0,
CEU2023835006    ,2011,M11,78.4,
CEU2023835006    ,2011,M12,77.6,
CEU2023835006    ,2011,M13,77.6,
CEU2023835006    ,2012,M01,73.9,
CEU2023835006    ,2012,M02,70.8,
CEU2023835006    ,2012,M03,73.3,
CEU2023835006    ,2012,M04,73.4,
CEU2023835006    ,2012,M05,73.0,
CEU2023835006    ,2012,M06,75.3,
CEU2023835006    ,2012,M07,78.7,
CEU2023835006    ,2012,M08,79.9,
CEU2023835006    ,2012,M09,78.2,
CEU2023835006    ,2012,M10,80.6,
CEU2023835006    ,2012,M11,80.8,
CEU2023835006    ,2012,M12,77.2,
CEU2023835006    ,2012,M13,76.3,
CEU2023835006    ,2013,M01,76.0,
CEU2023835006    ,2013,M02,77.8,
CEU2023835006    ,2013,M03,79.9,
CEU2023835006    ,2013,M04,83.2,
CEU2023835006    ,2013,M05,86.0,
CEU2023835006    ,2013,M06,87.8,
CEU2023835006    ,2013,M07,88.7,
CEU2023835006    ,2013,M08,89.2,
CEU2023835006    ,2013,M09,87.5,
CEU2023835006    ,2013,M10,89.1,
CEU2023835006    ,2013,M11,89.2,
CEU2023835006    ,2013,M12,86.5,
CEU2023835006    ,2013,M13,85.1,
CEU2023835006    ,2014,M01,85.2,
CEU2023835006    ,2014,M02,84.9,
CEU2023835006    ,2014,M03,85.4,
CEU2023835006    ,2014,M04,88.6,
CEU2023835006    ,2014,M05,89.7,
CEU2023835006    ,2014,M06,91.7,
CEU2023835006    ,2014,M07,91.3,
CEU2023835006    ,2014,M08,91.0,
CEU2023835006    ,2014,M09,90.9,
CEU2023835006    ,2014,M10,90.7,
CEU2023835006    ,2014,M11,90.0,
CEU2023835006    ,2014,M12,88.7,
CEU2023835006    ,2014,M13,89.0,
CEU2023835006    ,2015,M01,87.0,
CEU2023835006    ,2015,M02,86.6,
CEU2023835006    ,2015,M03,85.8,
CEU2023835006    ,2015,M04,89.4,
CEU2023835006    ,2015,M05,92.3,
CEU2023835006    ,2015,M06,92.6,
CEU2023835006    ,2015,M07,93.2,
CEU2023835006    ,2015,M08,93.3,
CEU2023835006    ,2015,M09,92.7,
CEU2023835006    ,2015,M10,91.8,
CEU2023835006    ,2015,M11,94.2,
CEU2023835006    ,2015,M12,91.6,
CEU2023835006    ,2015,M13,90.9,
CEU2023835006    ,2016,M01,89.3,
CEU2023835006    ,2016,M02,89.9,
CEU2023835006    ,2016,M03,90.9,
CEU2023835006    ,2016,M04,91.9,
CEU2023835006    ,2016,M05,94.5,
CEU2023835006    ,2016,M06,98.1,
CEU2023835006    ,2016,M07,99.3,
CEU2023835006    ,2016,M08,98.7,
CEU2023835006    ,2016,M09,99.2,
CEU2023835006    ,2016,M10,100.1,
CEU2023835006    ,2016,M11,98.8,
CEU2023835006    ,2016,M12,101.2,
CEU2023835006    ,2016,M13,96.0,
CEU2023835006    ,2017,M01,98.8,
CEU2023835006    ,2017,M02,97.1,
CEU2023835006    ,2017,M03,98.3,
CEU2023835006    ,2017,M04,100.3,
CEU2023835006    ,2017,M05,102.0,
CEU2023835006    ,2017,M06,105.2,
CEU2023835006    ,2017,M07,105.8,
CEU2023835006    ,2017,M08,107.8,
CEU2023835006    ,2017,M09,105.0,
CEU2023835006    ,2017,M10,104.4,
CEU2023835006    ,2017,M11,103.6,
CEU2023835006    ,2017,M12,103.9,
CEU2023835006    ,2017,M13,102.7,
CEU2023835006    ,2018,M01,102.2,
CEU2023835006    ,2018,M02,102.6,
CEU2023835006    ,2018,M03,103.2,
CEU2023835006    ,2018,M04,107.3,
CEU2023835006    ,2018,M05,109.3,
CEU2023835006    ,2018,M06,110.4,
CEU2023835006    ,2018,M07,112.1,
CEU2023835006    ,2018,M08,110.8,
CEU2023835006    ,2018,M09,108.6,
CEU2023835006    ,2018,M10,109.6,
CEU2023835006    ,2018,M11,108.3,
CEU2023835006    ,2018,M12,107.7,
CEU2023835006    ,2018,M13,107.7,
CEU2023835006    ,2019,M01,108.4,
CEU2023835006    ,2019,M02,106.6,
CEU2023835006    ,2019,M03,108.0,
CEU2023835006    ,2019,M04,108.2,
CEU2023835006    ,2019,M05,107.8,
CEU2023835006    ,2019,M06,109.5,
CEU2023835006    ,2019,M07,111.7,
CEU2023835006    ,2019,M08,110.0,
